bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-78_T1w	0.30938830991716126	4.096497270613351	0.5907352468855561	917.6439208984375	4.175269999999999	4.12285	4.40909	3.99387	0.2174556513485377	0.40327235968935915	0.3792719889621032	1.4192345142364502	0.4630776166915891	0.0	0.006912957892349264	25.36330424598404	14.174297638449175	18.99357673712159	176	256	256	3.635790703052768	10.702845007946285	13.495122794988824	26.146732673967414	29.750833540364646	51.90111465625774	52.27622115925805	75.17671528115177	1.0	1.0	1.0	3.890064542616038	8.714691686492872	21.452192306518555	20.2020263671875	3735274.0	8.578759145736694	38.511351776123036	9.424089431762695	-0.4440511780396741	113.12918225187346	380.63665771484375	395.7486572265625	16511.0	194.0915985107422	541.5928955078125	108.84473419189453	0.4757995424216075	60.10981934041779	692.8680419921875	690.3939819335938	25367.0	590.1044067382812	803.93134765625	64.50437927246094	0.6128733449375514	35.681269261139335	998.978759765625	1000.0084228515625	224933.0	934.4579711914063	1059.6121826171875	38.245933532714844	0.1708863526582718	0.4466176927089691	0.515722930431366	0.6413502095698403
sub-79_T1w	0.33267065404265644	3.765788238577853	0.5685249517002465	924.2991333007812	3.7146633333333337	3.82267	3.88789	3.43343	0.23251014012460156	0.4084284227491219	0.35906143712627653	1.3014812469482422	0.41253730058670035	0.0	0.00658555446730031	25.791190805758575	14.913415040088905	21.260873432687568	176	256	256	2.6910864895363966	9.02652846250269	11.206701066318766	21.90248824691722	25.281163932937165	51.336323753945706	51.08195135464408	76.62836637704937	1.0	1.0	1.0	2.176556264389556	8.549581925479	19.997011184692383	18.80974578857422	3825970.0	7.280438995361328	36.941801643371576	9.452632904052734	-0.8912830206037201	158.01877860679792	328.0423278808594	329.92120361328125	10962.0	151.86357803344725	522.3781921386719	122.59217834472656	0.5880912381480567	66.7043406217652	669.3287353515625	669.943115234375	18910.0	545.6325500488281	794.348696899414	74.21739196777344	0.46768581235077633	43.09799047884793	998.4105834960938	1000.0062866210938	186781.0	919.892578125	1070.196533203125	45.65707778930664	0.16325753927230835	0.4292716979980469	0.5051029920578003	0.6426992256962424
sub-80_T1w	0.36154348008236326	3.535461274121174	0.578773660077494	964.628662109375	4.005056666666667	3.98747	4.26271	3.76499	0.23286410693443216	0.4208038637251329	0.34633202934043494	1.066662311553955	0.46411839425563817	0.0	0.003586802180103117	23.703014355356768	13.546051541290858	20.144538408691176	176	256	256	2.9200295069258098	9.17788340117866	10.174368197235518	18.425191683602087	26.18734278553529	48.97280226813568	49.27988817691105	72.6795194770622	1.0	1.0	1.0	13.361191359366714	9.014269448668832	21.53000831604004	18.761449813842773	3898935.0	7.452065706253052	44.79085617065429	13.280646324157715	5.970177651650415	146.26381253997238	360.1197509765625	360.3215637207031	17045.0	178.17731018066405	549.3458129882812	123.39292907714844	0.5251185724671363	68.24974349576658	678.7202758789062	673.8353271484375	25237.0	564.5421508789062	806.2026611328124	73.41801452636719	0.5130541876936863	49.682014820660015	998.1220703125	1000.0250244140625	189562.0	903.7891510009765	1084.7669494628904	54.27473449707031	0.17599064111709595	0.4639858901500702	0.5224668383598328	0.5805555499856145
sub-81_T1w	0.308281668322421	4.151067213096312	0.5604233371075575	1161.31005859375	3.7623200000000003	3.7687	4.02229	3.49597	0.20206367153682672	0.43227994996978736	0.3656563784933859	1.5488002300262451	0.43624357581138606	0.0	0.0036191669985943986	28.78302439416833	14.640811371443048	20.928615612563476	176	256	256	2.6469432153802654	10.14076794124797	11.944702123998189	23.046395215366328	24.773261482783415	57.98237624051848	56.5525240319958	86.9019343726855	1.0	1.0	1.0	221.78431836252307	7.538681685582778	18.107892990112305	15.526202201843262	3716921.0	6.328157901763916	36.07890319824219	14.674551963806152	-0.18758494916297375	110.72804126724124	311.0364990234375	285.06695556640625	14082.0	174.72101593017578	504.49293365478513	107.69284057617188	0.3916695986786394	62.005783798555576	665.5720825195312	667.2056274414062	23548.0	554.2899444580078	771.2197204589844	65.7929916381836	0.675881886291942	40.583747232994114	998.4845581054688	999.9841918945312	185180.0	924.5028503417968	1066.3514770507813	43.389930725097656	0.17549362778663635	0.44752469658851624	0.501867413520813	0.6901148224760901
sub-82_T1w	0.3412339964200293	3.7887629900699045	0.5981329712248064	743.1837768554688	3.9438099999999996	3.91832	4.22635	3.68676	0.24174429123620775	0.40712842785859865	0.35112728090519363	1.4221562147140503	0.39733457565307617	0.0	0.005127597432668604	23.177229504608576	13.720639768234903	19.688678175922618	176	256	256	2.826795363951349	10.250353687048086	12.295749966779843	23.810100849340092	24.244814962491084	53.84766904062102	51.89999344479111	77.60749633126123	1.0	1.0	1.0	1105.6520949871847	8.441663093720827	22.279935836791992	20.826753616333008	3811029.0	9.505179023742675	38.87096633911133	13.561602592468262	-0.515335093943043	123.70190788081928	328.3509826660156	312.4029846191406	21496.0	177.00254821777344	523.4402923583984	110.51232147216797	0.19583003982734315	65.10536715979046	692.5234985351562	693.84619140625	24177.0	578.1271728515625	801.9375976562501	67.6885757446289	0.5479126880345375	39.36469963859726	998.8432006835938	999.9999389648438	193164.0	927.5763092041016	1065.4281372070313	41.998870849609375	0.17648541927337646	0.4473177492618561	0.511019229888916	0.6864111948390458
sub-83_T1w	0.3193833886279433	3.8681906426809505	0.5998176991360804	763.4651489257812	3.9323099999999998	3.89459	4.22664	3.6757	0.2427191457055478	0.39278759270351316	0.36449326159093903	1.2102125883102417	0.39234114885330196	0.0	0.005170226163993112	20.559397987046204	12.444331158461969	17.355354400123602	176	256	256	2.8758411605881298	9.729801327655867	12.479600300242902	24.83315841248471	26.413135941824944	52.88027241117554	52.18595150738795	77.26444616916336	1.0	1.0	1.0	2.5494825598032413	8.479245078210152	23.03655433654785	21.804630279541016	3842302.0	10.335861206054688	39.82325649261474	9.340666770935059	-0.7794321659199963	142.47950747848864	339.3006896972656	341.8577575683594	12510.0	160.8297966003418	530.8020721435547	118.86751556396484	0.586394882471108	63.42685223357828	686.5117797851562	684.4144287109375	17893.0	573.1818237304688	806.1625854492187	70.3401107788086	0.7218802960708892	37.369738181738455	998.7275390625	1000.0119018554688	227288.0	930.2168273925781	1062.0207092285157	40.26913070678711	0.16494350135326385	0.43507614731788635	0.5123329758644104	0.6274784459745616
sub-84_T1w	0.2953323618251792	4.214732902104525	0.5592747844313268	1534.5911865234375	4.135876666666667	4.12316	4.35516	3.92931	0.24023937560702546	0.39718273665184595	0.36257788774112865	1.0500001907348633	0.33393688201904304	0.0	0.004079536538522474	25.34300660024327	15.119767508332236	20.945090125463413	176	256	256	3.7571549176780685	11.593396584336409	12.91260913524412	23.38727590371788	32.18766038386741	59.43980735633314	59.346917990915045	86.41328623254458	1.0	1.0	1.0	118.0789846783772	7.58134459036038	16.52518081665039	13.936203002929688	3760808.0	5.037718176841736	36.58846664428711	11.687939643859863	-0.41558093791216955	101.97227026598686	361.2607421875	372.4808349609375	22650.0	186.049715423584	510.1487503051757	99.13687896728516	0.7139589884333977	53.582351784895145	685.603271484375	687.8471069335938	21680.0	583.4845458984375	780.5923553466797	59.32957077026367	0.8073367324419056	38.60312857713832	997.4893798828125	999.9885864257812	186333.0	921.3822631835938	1062.99189453125	42.7576904296875	0.16575433313846588	0.44574469327926636	0.506334125995636	0.6556758327040194
sub-85_T1w	0.8304062055924158	1.7362458982445552	0.6224632755321838	666.987060546875	3.982249999999999	3.92974	4.23555	3.78146	0.2310680398111912	0.40650880763521796	0.36242315255359087	1.1425137519836426	0.5965044379234314	0.0	0.005477296798868735	24.16704766331446	13.799025584479299	18.907185431119267	176	256	256	2.6472393281183297	8.274813602958638	8.037106855145966	13.189267634360933	21.62478671156367	42.508429362809046	39.3764407828896	53.9961062742961	1.0	1.0	1.0	342.92752062059424	12.133633545908447	28.91443634033203	26.940412521362305	3829994.0	10.412959718704224	54.33397941589355	14.67517375946045	-0.9778863006691423	191.3631893266016	398.4855041503906	400.5078125	11773.0	175.34662780761718	635.37265625	151.2862091064453	-0.2066785799482984	99.22575961019962	794.1488037109375	787.2890625	22422.0	651.0115936279296	958.5505493164062	95.14069366455078	-0.0029396076783236857	77.45203032477599	1003.8250732421875	1000.0497436523438	188940.0	886.6988647460937	1134.1514404296875	75.82279205322266	0.16635817289352417	0.4391966164112091	0.5171406269073486	0.5645753165195441
sub-86_T1w	0.35821578605134147	3.6741539247729618	0.613857740775327	896.0562133789062	4.1278966666666665	4.02792	4.37974	3.97603	0.23181537875365127	0.38933802064924455	0.3788466005971042	1.6101512908935547	0.6126692295074463	0.00020513806678726016	0.003256307543692004	22.398278129342156	13.149259835549907	16.9984416509595	176	256	256	2.8379799941313784	11.444743341333027	11.533233765184717	20.316977960089744	20.4243320039428	42.66479890397264	41.281643462771484	60.755799480399006	1.0	1.0	1.0	518.8096174088074	10.783205243921069	23.5462646484375	20.194347381591797	4028694.0	6.323453569412232	50.68801765441894	19.51226043701172	-0.6135115814574257	137.8622340685342	346.70330810546875	336.1739196777344	21873.0	177.01282958984376	545.8619018554687	118.45264434814453	0.21525458862883395	59.78703844970677	703.9862060546875	702.240478515625	22321.0	606.6980590820312	807.2422485351562	61.35784149169922	0.46151161334246416	46.87833656529142	998.3580932617188	1000.0089721679688	221784.0	914.1684295654297	1075.7999938964845	49.22024917602539	0.1679944396018982	0.4315905272960663	0.5066555142402649	0.6078712659764743
sub-87_T1w	0.31282725495871694	4.097059580025539	0.5564692879915005	1120.330810546875	4.267083333333333	4.25299	4.4773	4.07096	0.23254580176643969	0.42067219449901333	0.346782003734547	1.4045336246490479	0.5813993573188783	0.0	0.005941401855438201	21.922973829227548	12.583903383914922	18.845343972424317	176	256	256	3.4895513560323925	10.42419162179312	11.728979834162937	21.273196524663295	33.009673042662484	53.79258478731665	55.65056726853994	80.14944397564068	1.0	1.0	1.0	3.369614476500301	8.17390347255147	18.631628036499023	17.04084587097168	3758781.0	6.770503044128418	35.85382080078125	9.350069999694824	-0.49305905876800526	109.92947075619176	388.6644287109375	411.8499450683594	18361.0	178.2990264892578	557.0360107421875	118.02053833007812	0.40951722705764526	60.61059574893891	670.9880981445312	671.1509399414062	30147.0	564.4195129394532	777.3240112304686	64.3829116821289	0.9866721924412771	42.261131023480516	995.9945068359375	999.99609375	208253.0	911.1689453125	1065.5259521484375	47.0072135925293	0.17110489308834076	0.4620608389377594	0.5226280093193054	0.6638430858065987
sub-88_T1w	0.32662641937481396	3.9182721119673514	0.5851513944660807	904.14453125	4.2642	4.27078	4.5546	3.96722	0.2368981513353575	0.3900305819865308	0.3730712666781117	1.2048580646514893	0.5260730534791946	0.0	0.004963749614294972	21.837750801263663	13.090649698284317	17.681104506303022	176	256	256	3.0558796120813985	10.210592864156114	11.807485487863687	22.155983987353547	30.252391742061956	52.970863832411325	53.637523722390306	77.68931559269762	1.0	1.0	1.0	3.8422325891999707	8.432847304657962	21.498991012573242	19.908679962158203	3897319.0	8.88409652709961	39.52738533020018	9.883302688598633	-0.9404864865358911	150.4234284352728	375.2757873535156	389.4056396484375	16628.0	170.22218856811523	564.1100463867188	127.42449951171875	0.48355856194834157	62.11061745762166	683.2869873046875	681.83544921875	22738.0	574.7322784423828	794.25048828125	66.77579498291016	0.7168434816444607	41.81320127606824	998.2862548828125	1000.0087890625	235488.0	921.329296875	1068.8644165039063	45.13483428955078	0.17559120059013367	0.443563848733902	0.5253490209579468	0.6766300168039733
sub-89_T1w	0.3441210489592443	3.7866841151332498	0.5733517183588019	806.4495239257812	4.113923333333333	3.98151	4.43097	3.92929	0.2132040488479203	0.4326019346670883	0.3541940164849914	1.032886028289795	0.5035531282424927	0.0	0.005762297635736181	22.466849339858687	11.909230168346209	17.60439958997813	176	256	256	2.5017819302619375	10.084750185072426	10.341960176254178	18.43934841342817	27.135429960217035	50.02399568781425	50.51582266722672	74.38804235364886	1.0	1.0	1.0	2.5535849174147653	8.807287163965754	22.754051208496094	21.400680541992188	3804449.0	9.736383247375489	40.24443740844723	9.683684349060059	-1.0203090057919146	190.368287587627	355.7119445800781	364.7935485839844	16435.0	142.9065139770508	578.1736389160155	145.80905151367188	0.6185494584083995	61.85688109161276	677.188232421875	672.49462890625	39316.0	574.0149841308594	793.0840148925781	66.68346405029297	0.5464068276638172	50.85536453173502	996.794677734375	1000.03125	217538.0	902.0196350097656	1080.254901123047	54.233421325683594	0.16915328800678253	0.4563367962837219	0.5063210129737854	0.6437459998353384
sub-90_T1w	0.36495851373852617	3.631140591458865	0.5684000340780058	1065.940185546875	4.0033433333333335	3.92047	4.31171	3.77785	0.23532682970217111	0.391611923999679	0.3730612462981499	1.0483042001724243	0.25371252298355096	0.00010852891147588884	0.004472535710215323	27.651450397539627	16.40124040922558	22.109922396387233	176	256	256	3.928087371087702	9.992678133807136	12.195184419883466	22.664787754755555	32.22888485064767	60.75960008859481	60.00412705604477	87.02389622889184	1.0	1.0	1.0	36.29428550023462	7.527988211215104	18.096097946166992	16.63336753845215	3593451.0	6.962000370025635	34.11882019042969	8.93819522857666	-0.2648899964115099	99.66477600809269	368.6795959472656	370.33306884765625	16596.0	214.99106979370117	519.2297058105469	94.27537536621094	0.08381975290909116	68.91258903107868	695.317626953125	698.1715087890625	22035.0	576.5130798339844	807.7317016601562	69.8667221069336	0.5981060689660676	41.23030441385487	997.440673828125	999.9671630859375	184004.0	921.062451171875	1065.411474609375	44.11973571777344	0.15658743679523468	0.43079283833503723	0.5091774463653564	0.6699589520021086
sub-91_T1w	0.32879200904704703	3.812020251989233	0.5652244911985401	1192.0325927734375	4.05058	4.00018	4.42782	3.72374	0.22431655571592	0.4172285645127322	0.3584548797713478	1.250187635421753	0.5492416650056839	0.0	0.006946927036087241	22.956044198761905	12.596445759596516	17.711403727246147	176	256	256	2.651933394247253	10.258955771062686	11.097201698509968	20.380715930219964	29.252664547156463	57.82964016547252	57.251166660844206	84.67119526990363	1.0	1.0	1.0	4.7377483798040965	7.737488686827721	18.92532730102539	17.669921875	3933930.0	7.368250370025635	34.61085548400879	8.731618881225586	-0.7614592349402782	161.1238140422311	349.4331359863281	345.4886169433594	22593.0	164.3242431640625	565.3409545898437	130.27513122558594	0.603708864105224	59.78405225139068	683.8299560546875	682.9970092773438	15797.0	576.06123046875	798.1201416015625	66.57357788085938	0.7193372725531209	44.44702819085242	997.9722900390625	1000.0092163085938	204985.0	912.6841552734375	1075.362109375	49.066322326660156	0.1721029281616211	0.45555418729782104	0.5183956623077393	0.6983754691007567
sub-92_T1w	0.37467851813295944	3.3453717081026317	0.5616961600071103	1590.192138671875	3.77548	3.73515	4.08749	3.5038	0.21916681177341055	0.3986479382751772	0.3821852499514123	0.7588184475898743	0.25413967370986923	0.0	0.008995701216248212	25.71368325454149	14.382715721432682	19.087404339335865	176	256	256	2.8982670490132914	9.945814246022511	12.027741367514833	23.239142807508696	35.225805837969425	64.25470117509198	63.01224332837844	89.55622297207391	1.0	1.0	1.0	4.45737082944903	7.315401148990742	16.991594314575195	15.427643775939941	3597689.0	6.106606769561769	33.18004989624022	8.757331848144531	-0.9451831142034441	168.89127782579223	381.486083984375	393.3393249511719	11761.0	173.337890625	584.3042602539062	135.70957946777344	0.40813939166027513	66.07913928340733	717.6192626953125	717.4825439453125	16699.0	596.6703674316407	837.9797546386718	72.1369857788086	0.6702597254775062	39.77598058849398	998.9876708984375	1000.0050659179688	212699.0	926.3071044921875	1067.4137084960937	43.03096389770508	0.1667131781578064	0.43210136890411377	0.5111692547798157	0.5597122806081412
sub-93_T1w	0.31160642476500233	4.106640387359241	0.5722786277447058	1013.6475830078125	4.019279999999999	3.9778	4.26085	3.81919	0.20825469979924613	0.4320224902408187	0.35972280995993516	2.057784080505371	0.9128217101097107	0.0	0.007354347453380364	23.464136779794305	12.196750485471323	17.68614691547289	176	256	256	3.1265117138843808	10.928963116303038	11.793280063062275	21.3243653589994	32.72609447670252	51.28074336347335	53.2100030609956	75.62317134281093	1.0	1.0	1.0	2.5411421295944487	8.663289344313895	19.373014450073242	18.042301177978516	3866525.0	6.4718505859375	36.89948501586914	9.751824378967285	-0.8089441451912611	144.32757964999655	404.1422119140625	432.7581787109375	14191.0	169.7874298095703	602.6733093261719	138.41078186035156	0.42672772375811174	57.295146445794536	679.1277465820312	678.1182250976562	33052.0	578.896484375	785.1203796386718	62.046871185302734	0.6479308357231326	43.0095809105203	997.2124633789062	1000.0137939453125	217221.0	914.5230712890625	1069.4564208984375	46.8952522277832	0.15581314265727997	0.4440115988254547	0.4945579767227173	0.7201613069451863
sub-94_T1w	0.35748737946940823	3.5714505295527323	0.5888942325456367	781.620361328125	3.9421733333333333	3.91243	4.17446	3.73963	0.2259203914338613	0.3942786091393643	0.3798009994267744	1.486435890197754	0.5302043020725249	0.0	0.004226482446964077	24.196293365047254	13.84391407416792	18.39035533076352	176	256	256	2.966341741754147	10.324046399627196	11.973977535085782	22.631544463876004	24.977916161073647	45.05602172271467	44.62278702334164	63.83442318623661	1.0	1.0	1.0	895.3852567117879	10.263187509744458	23.86872673034668	22.12693977355957	3905607.0	8.692215538024902	44.755313873291	12.581282615661621	-1.0290951989463577	156.0870476370107	373.4660339355469	391.2972106933594	14703.0	165.95409545898437	569.4802185058594	131.90789794921875	0.4801666129483939	63.198724780401236	708.5781860351562	705.8353271484375	17836.0	599.5236663818359	826.1524505615234	68.36617279052734	0.35689823127288545	41.96594984447873	998.3550415039062	1000.0126342773438	214742.0	921.7430694580078	1067.956427001953	44.18656921386719	0.18011310696601868	0.4424495995044708	0.5185866355895996	0.6363493808791083
sub-95_T1w	0.37849552022048527	3.4699409701952453	0.5822656432617794	779.0170288085938	4.08237	4.02638	4.33557	3.88516	0.23969121103342478	0.40988398302037354	0.3504248059462017	1.4469592571258545	0.557395339012146	0.0	0.004597905040887736	21.666269874365955	12.78722635175841	18.27639367639623	176	256	256	2.606108187983534	9.824367115663813	11.545758422167914	22.206799962856397	22.468896007411598	48.06528655281061	46.28668354505894	68.32586807495463	1.0	1.0	1.0	6.952717518507525	9.58855836800895	23.26018524169922	21.04013442993164	3804167.0	8.763307094573975	45.129418945312494	12.164461135864258	-0.5865396477542779	148.36159423430536	343.5087585449219	328.8541564941406	21719.0	170.15884704589843	559.8642944335936	126.18301391601562	0.07908422166677997	69.2750954084794	705.2900390625	703.4822387695312	23937.0	588.0866577148438	827.1433471679687	71.60436248779297	0.423528330542672	42.96143977403074	1000.0731811523438	1000.0155639648438	209381.0	926.149658203125	1073.9732666015625	45.03184509277344	0.1576603502035141	0.4442463517189026	0.494356632232666	0.5983644425974057
sub-96_T1w	0.3691740232140259	3.401090472538122	0.586659257572257	614.2778930664062	4.24359	4.14268	4.5714	4.01669	0.2446082442998989	0.36408574947610817	0.3913060062239929	2.1068620681762695	0.7932942509651184	1.975064462618652e-05	0.0038667126126891967	24.664825097646986	15.573571830469168	18.888217776445437	176	256	256	2.8540514416243976	9.944261583815859	11.727443863329162	22.38401856454723	19.928300660120026	40.42325720267054	39.12798822879659	57.03240682359921	1.0	1.0	1.0	431.31468342321864	11.487427017122693	26.045373916625977	23.842681884765625	4060317.0	7.902837181091309	50.683879089355436	16.008840560913086	-0.7354605872457505	148.44057013067993	351.1830749511719	349.430908203125	26119.0	168.46129913330077	547.0972778320312	122.43094635009766	0.5801853848329022	64.17602604748257	710.6563110351562	708.7977905273438	15039.0	594.7566528320312	832.2069396972655	71.27469635009766	0.28097121382020607	43.33910337015702	999.6107788085938	1000.0293579101562	221764.0	925.4598907470703	1072.3267578125	44.675941467285156	0.17193898558616638	0.4185851514339447	0.5139888525009155	0.7322859790004507
sub-97_T1w	0.34235409765247693	3.7373512667417517	0.5354524013678762	1485.134765625	3.998246666666667	4.03929	4.17445	3.781	0.22366074613534764	0.4023559060674183	0.37398334779723413	2.313148260116577	0.6751129269599914	0.0002008669677511323	0.004467663419648403	25.630273175301493	14.498245394798921	19.85244811898876	176	256	256	3.5179734352924785	9.451695081310552	12.781305586147278	25.374248241838806	37.66203282430815	68.26722851636323	68.35034985904322	99.12178823645831	1.0	1.0	1.0	507.3564091324594	6.6093631959894	15.374399185180664	13.831252098083496	3476653.0	5.671730995178223	30.023492813110344	8.628117561340332	-0.44198023699605615	109.59653226666316	365.6626892089844	379.9545593261719	16526.0	179.37741470336914	525.5817108154297	108.00054931640625	0.159160621333438	70.57952112745879	687.5353393554688	688.7160034179688	22500.0	566.2490447998047	808.2659851074219	72.86531066894531	0.8087210693497537	35.98749032482482	998.6475219726562	999.9931640625	202765.0	931.325146484375	1060.5429443359376	39.40966796875	0.17384856939315796	0.43711820244789124	0.5094947218894958	0.6604405971717909
sub-98_T1w	0.3147071062593093	4.087705318141248	0.5366321294184085	1515.24365234375	4.07451	4.08211	4.31626	3.82516	0.2258388052283087	0.4098370674949611	0.36432412727673014	1.6967967748641968	0.5093827724456788	0.0	0.005802873316523788	24.898309551188238	14.095175729072874	20.02738893439545	176	256	256	3.6167853476563336	10.173710748906377	13.14136697245864	25.633604820813208	38.82006984020542	69.1832343753452	69.83255717844297	101.49436731977828	1.0	1.0	1.0	3.04960546918344	6.4548726785611965	15.357821464538574	14.067817687988281	3392000.0	5.97293746471405	29.13272056579588	7.392242431640625	4.721883322356093	102.73626195789899	368.1644287109375	382.4831237792969	15485.0	183.54290771484375	522.7861206054688	105.74881744384766	0.14912800970538198	64.77978105247948	680.9728393554688	681.6427612304688	23563.0	568.5411682128906	791.7518432617187	66.99898529052734	0.8707038147086283	35.407986869788814	998.2405395507812	999.9951782226562	201442.0	930.8551574707031	1059.094091796875	39.01100540161133	0.17501184344291687	0.4488651156425476	0.5080353021621704	0.690313398019425
sub-99_T1w	0.3597975629092426	3.5959618455383886	0.5977899500039979	887.9204711914062	4.2944466666666665	4.13621	4.6205	4.12663	0.27390581170553013	0.36791930276519724	0.3581748855292726	1.8891711235046387	0.773045057058334	0.0	0.004658996452755301	21.713809810509442	14.778607540947794	19.70149787122912	176	256	256	3.8102506959652054	10.68144258806694	11.641983980843298	20.434258658497747	28.164143009205834	46.54253151115717	47.004012058881166	66.30536165628051	1.0	1.0	1.0	169.79923170619765	9.880742037337399	21.326385498046875	19.49659538269043	3821979.0	5.004188776016236	43.31729393005366	12.528228759765625	-0.2526084218586009	113.40341479723364	415.77813720703125	424.7705383300781	24686.0	217.9808120727539	588.0220947265625	111.4787368774414	0.5290067509908507	60.67602063931852	706.2406005859375	701.9526977539062	22941.0	604.672607421875	821.52392578125	65.7155990600586	0.3897125539854738	46.566052614115705	998.7538452148438	1000.0149536132812	212630.0	915.6601348876953	1076.795489501953	48.93804168701172	0.15633760392665863	0.4325737953186035	0.5256732106208801	0.6492602128325758
