bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-40_ses-01_task-ParallelAdaptation_run-03_bold	0.00040185955786736023	0.013292231274382315	1	26.39836120110675	1.1093766940755196	0.9622031735937503	0.5333357299293923	3965.99560546875	0.1525514912428669	234	30.429128738621586	2.0386948862085017	1.9294758907657077	2.1345287678597975	2.05208	0.0247829	0.0052438415586948395	0.03746545687317848	769	84	84	48	4.562104380437264	1.0	2.4761905670166016	2.4761905670166016	2.5	44.47189924753098	43.67007933920139	159.20333862304688	60.80257797241211	202587.0	26.196919441223145	569.6648681640625	309.75396728515625	2.944754761555753	735.1428443981757	4085.181884765625	3944.46875	78132.0	2988.1745483398436	5664.162084960937	864.6105346679688	43.887481689453125
sub-41_ses-01_task-ParallelAdaptation_run-01_bold	0.0005158593749999999	0.006479098346354167	2	29.74545751881356	1.2520964183311616	1.0029140047327247	0.5443082461390745	5126.4970703125	0.12632865520087427	85	11.067708333333334	1.8589463718971242	1.7722262811489735	1.9618966588072904	1.842716175735109	0.0115703	-0.015144510194659233	0.04699989780783653	768	84	84	48	5.491224769811192	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	23.000854991751186	31.027839097710057	156.70791625976562	51.80289077758789	199938.0	25.800740814208986	654.5653198242186	281.4879150390625	4.6678167380728945	619.3118313516836	3902.544677734375	3817.189208984375	80078.0	3005.6382324218753	5057.109423828125	695.13916015625	63.06184387207031
sub-41_ses-01_task-ParallelAdaptation_run-02_bold	0.00282592977893368	0.00903711621586476	1	29.733527839309943	1.245931611875	1.0278231706510426	0.546053148885267	5185.64453125	0.15092884776048268	125	16.25487646293888	1.8695927181094252	1.775663011792146	1.980198965828273	1.852916176707857	0.0183786	-0.015867510810494423	0.04712185263633728	769	84	84	48	5.500193485389913	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	21.87951365226252	31.004744134028766	159.9133758544922	51.473167419433594	199558.0	25.818129444122313	671.6833648681636	286.17681884765625	4.293445324398673	620.718059285984	3899.177490234375	3813.6435546875	80209.0	3000.542138671875	5059.37900390625	693.3610229492188	54.90607452392578
sub-41_ses-01_task-ParallelAdaptation_run-03_bold	0.003125013054830287	0.025516732506527418	4	33.405885626588265	1.1380489644967318	0.9938475487189534	0.5449971665979572	5058.81884765625	0.2811443301037096	311	40.60052219321149	1.8895325004015404	1.7888364728474078	2.00475684954288	1.8750041788143328	0.0427073	-0.015261204913258553	0.043632250279188156	766	84	84	48	5.493517924655487	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	21.768840344159518	32.3530296407756	160.30982971191406	52.08955383300781	200183.0	25.633428001403807	662.1695190429684	283.8621826171875	4.642033253786351	609.1631006381924	3886.8271484375	3801.451416015625	79681.0	3000.131591796875	5050.583984375	691.9841918945312	34.31402587890625
sub-42_ses-01_task-ParallelAdaptation_run-01_bold	0.0014989583333333333	0.008283373333333332	2	22.056240447275112	1.0562641170404168	0.9829867694915251	0.5314511980629345	4619.19677734375	0.1254422094385033	78	10.15625	1.9439456834573863	1.8917283921502777	1.9778566582218808	1.962252	0.0131684	0.003114465856924653	0.024432990700006485	768	84	84	48	4.724274904019916	1.0	2.4761905670166016	2.4761905670166016	2.5	30.868905158992916	39.94826387088884	158.09742736816406	60.390052795410156	202525.0	26.557347106933594	595.1846069335935	299.9908752441406	3.4769671758979346	741.6080542433509	4345.73388671875	4201.8056640625	78396.0	3244.9402465820312	5935.5662841796875	889.40185546875	54.33306121826172
sub-42_ses-01_task-ParallelAdaptation_run-02_bold	0.0029279427083333336	0.0134719098828125	2	24.43127784846154	1.0313245206518906	0.9752553644850063	0.5323821467232018	4604.4130859375	0.18412925872037464	178	23.177083333333332	1.9554384909719875	1.8965987765870176	1.9875206963289445	1.982196	0.016057	0.003411819925531745	0.024009140208363533	768	84	84	48	4.7428435591872	1.0	2.4761905670166016	2.4761905670166016	2.5	28.19482914200693	40.36697638250399	160.5604248046875	60.802093505859375	202433.0	26.822464370727538	606.0353027343745	302.5355529785156	3.4575082994843793	742.2617602019986	4361.1240234375	4215.986328125	78555.0	3262.8284912109375	5946.17919921875	888.90966796875	45.76531982421875
sub-42_ses-01_task-ParallelAdaptation_run-03_bold	0.0024121066319895967	0.01738235853055917	1	28.19233855375001	1.0104271899869792	0.9537557367708351	0.5302668874548524	4734.36572265625	0.29866766931224337	324	42.13263979193758	1.9589526958760226	1.9030966609640614	1.9993574266640064	1.9744039999999998	0.0283289	0.006443028338253498	0.024138905107975006	769	84	84	48	4.755122180834524	1.0	2.4761905670166016	2.4761905670166016	2.5	28.241398092643106	41.10865642222494	159.045654296875	60.34536361694336	203165.0	25.928132629394533	600.146923828124	300.03704833984375	3.532638972506909	737.8036375886627	4368.46435546875	4223.99560546875	78178.0	3268.439306640625	5960.00107421875	888.2986450195312	37.16511535644531
sub-43_ses-01_task-ParallelAdaptation_run-01_bold	0.0007925520833333334	0.008083511848958334	2	26.32788296322035	1.1315593182920467	0.9932958536245107	0.562937696470481	2989.403564453125	0.15069305368782404	156	20.3125	2.032392848412116	1.929637429221321	2.0799651160150265	2.087576	0.0295072	0.0019681176636368036	0.0295853354036808	768	84	84	48	4.589104939113209	1.0	2.4761905670166016	2.4761905670166016	2.5	11.789744208237925	47.043012959930344	224.44674682617188	66.7071533203125	198267.0	28.083963203430176	1011.5805541992181	378.9932556152344	3.682923786818977	708.2813571090131	3900.45458984375	3781.4560546875	78579.0	2847.4646484375	5303.583300781249	824.0020751953125	50.47401809692383
sub-43_ses-01_task-ParallelAdaptation_run-02_bold	0.0010592597402597401	0.008184305961038961	0	25.169415234590375	1.1121438199089735	0.9963322498309499	0.5641869125450385	3039.347412109375	0.1367104672620693	149	19.350649350649352	2.03653425866823	1.9324966598856759	2.077130116119014	2.099976	0.0406345	0.003109557321295142	0.029820865020155907	770	84	84	48	4.581293136880501	1.0	2.4761905670166016	2.4761905670166016	2.5	11.295529775690053	46.173562656463645	229.03016662597656	66.03345489501953	198138.0	28.07472629547119	1043.5358520507812	388.29107666015625	3.6159876322479905	706.9712304659759	3891.1533203125	3776.89306640625	78680.0	2829.7792114257813	5288.5858154296875	824.4111328125	50.355690002441406
sub-43_ses-01_task-ParallelAdaptation_run-03_bold	0.000933935064935065	0.010755762753246753	0	26.685766914603374	1.1240394834980505	0.9883188015734745	0.5660098665856879	2906.714599609375	0.14631803386720008	149	19.350649350649352	2.0386572330927764	1.9250901216958074	2.0791735775825217	2.111708	0.0332606	0.002585240639746189	0.030508311465382576	770	84	84	48	4.580011784793004	1.0	2.4761905670166016	2.4761905670166016	2.5	10.552182930079095	48.50562235448263	234.97825622558594	67.46366882324219	198147.0	27.77777671813965	1077.9641235351562	395.1561279296875	3.62181401491957	704.6117718328388	3887.67236328125	3772.476806640625	78873.0	2831.751171875	5292.006347656249	823.6775512695312	44.83075714111328
sub-44_ses-01_task-ParallelAdaptation_run-01_bold	0.00047044155844155845	0.009834799493506494	0	24.99995563729521	1.0917669743302976	0.9946537598699609	0.5614598286510816	3548.283935546875	0.1384741465749558	119	15.454545454545455	1.8855225298493263	1.8065007029687181	2.043610886579261	1.806456	0.0156197	-0.013527391478419304	0.047754187136888504	770	84	84	48	5.402749095201313	1.0	2.4761905670166016	2.4761905670166016	2.5	11.924483644473847	41.60115291723328	200.36280822753906	57.084712982177734	199851.0	24.951416015625	859.0243835449219	328.2310791015625	5.2469782590509	555.5885310670908	3585.318359375	3516.375244140625	78114.0	2728.8262939453125	4614.663330078125	650.8450927734375	52.02809143066406
sub-44_ses-01_task-ParallelAdaptation_run-02_bold	0.0001503911342894394	0.006556392985658409	3	24.792885227610963	1.097395301723237	0.9930963806527418	0.5633891354053261	3452.038818359375	0.12228188086615432	61	7.953063885267275	1.870191030407134	1.7896360882026932	2.0148530030187093	1.8060839999999998	0.00904815	-0.013077677227556705	0.05037996917963028	767	84	84	48	5.428209700198792	1.0	2.4761905670166016	2.4761905670166016	2.5	11.081451005617744	41.17613997962548	202.90386962890625	57.33270263671875	199765.0	25.613955307006837	875.8238891601558	326.7001953125	5.471077239329723	542.4108903525118	3566.901123046875	3501.761962890625	78300.0	2723.918835449219	4579.273852539063	645.1002807617188	59.99977493286133
sub-44_ses-01_task-ParallelAdaptation_run-03_bold	0.00014394018205461637	0.006255984096228868	1	24.62156861527347	1.096466098684896	0.9947164652083345	0.5655112476366333	3335.25634765625	0.12518474360216394	77	10.01300390117035	1.8750473507184486	1.7890787805308277	2.0318912716245183	1.804172	0.0129697	-0.013694425113499165	0.051053840667009354	769	84	84	48	5.449924881775742	1.0	2.4761905670166016	2.4761905670166016	2.5	10.820771667649522	42.163307578075006	208.31829833984375	58.2889404296875	199494.0	25.801953411102296	901.6585632324139	334.2266845703125	5.566209662694057	544.9927755147678	3568.64990234375	3502.40869140625	78472.0	2729.5766845703124	4575.3220703125	642.6485595703125	60.744789123535156
sub-45_ses-01_task-ParallelAdaptation_run-01_bold	0.00017069100391134287	0.005798275801825293	3	27.801419038942548	1.073730644451697	0.9949414191383807	0.5131098686981912	3466.477783203125	0.2619876443950986	508	66.23207301173403	1.945242784820748	1.8663991623101173	2.1013931921521265	1.8679359999999998	0.0175033	-0.014729425311088562	0.03532328084111214	767	84	84	48	5.278087188784492	1.0	2.4761905670166016	2.4761905670166016	2.5	23.365239894851307	30.611123040650913	143.36122131347656	49.3526496887207	216826.0	24.277939319610596	562.8057861328125	251.35589599609375	2.678023595435409	522.0710792039558	3057.836181640625	2998.96875	64272.0	2299.17314453125	4007.2777832031247	568.1879272460938	54.93898391723633
sub-45_ses-01_task-ParallelAdaptation_run-02_bold	0.0001232207792207792	0.007275448467532468	0	27.030523496046786	1.0521107406371912	0.9833577232379711	0.5136649257508358	3420.8583984375	0.24745211700558375	484	62.857142857142854	1.9450365284140465	1.8597680087071928	2.107733576534947	1.867608	0.00733882	-0.015330227091908455	0.035062067210674286	770	84	84	48	5.279092108279527	1.0	2.4761905670166016	2.4761905670166016	2.5	22.438440099449917	31.16302112829905	144.53419494628906	49.53014373779297	216998.0	24.13541707992554	571.1384460449216	251.34848022460938	2.668912037104474	518.5046535059736	3048.98095703125	2989.16162109375	64181.0	2292.80029296875	3997.373046875	566.2220458984375	51.83273696899414
sub-45_ses-01_task-ParallelAdaptation_run-03_bold	0.00047823298429319376	0.0073971251701570664	6	27.475693476579252	1.0696082874705115	0.9983304864089122	0.515213201175239	3311.324951171875	0.2567355877155545	502	65.70680628272251	1.9274346315143795	1.8403308940355267	2.0833130005076117	1.85866	0.00472462	-0.01575106382369995	0.03538443148136139	764	84	84	48	5.269786931175627	1.0	2.4761905670166016	2.4761905670166016	2.5	21.681117646136766	32.8963028185146	146.630859375	50.13033676147461	216897.0	23.42425994873047	582.6818237304681	253.05137634277344	2.68060873236025	515.8282958878997	3031.93603515625	2974.43798828125	64312.0	2278.1797729492187	3971.973400878906	564.4279174804688	51.744667053222656
sub-46_ses-01_task-ParallelAdaptation_run-01_bold	0.001413125	0.012189055611979166	2	27.776321460925683	1.0870354396349424	0.971701758331161	0.5464414614882508	3695.705078125	0.19226758761710866	361	47.005208333333336	1.9657145544580843	1.8905451229629104	2.0439945404113424	1.962604	0.0111504	-0.01318290363997221	0.04372440651059151	768	84	84	48	4.553819024822774	1.0	2.4761905670166016	2.4761905670166016	2.5	20.789292244089975	36.716767461312486	147.71336364746094	54.702850341796875	198023.0	24.47919750213623	576.718957519531	238.07469177246094	2.5938688764191076	638.2595311397971	3523.475830078125	3400.982421875	81424.0	2582.665625	4898.584374999998	746.8372192382812	44.024600982666016
sub-46_ses-01_task-ParallelAdaptation_run-02_bold	0.0008259297789336801	0.01093658178153446	1	25.908204731979165	1.0705007082942701	0.9819196280859371	0.5462767597487025	3743.086669921875	0.17415732610086573	271	35.24057217165149	1.9530613111606998	1.8893901230052756	2.0212378104768236	1.948556	0.0168335	-0.013035083189606667	0.04372672364115715	769	84	84	48	4.524722355503376	1.0	2.4761905670166016	2.4761905670166016	2.5	19.4938844381749	35.35402321215076	148.2649383544922	54.434513092041016	198431.0	25.428382873535156	585.7180786132812	236.3660125732422	2.6129274883435416	638.9128751350127	3530.729736328125	3410.447021484375	81401.0	2583.981689453125	4924.8828125	753.7315673828125	46.27800750732422
sub-46_ses-01_task-ParallelAdaptation_run-03_bold	0.0010008072916666668	0.00788350640625	2	27.788572172151262	1.1247644825684464	0.9963120311864405	0.5495095132362955	3569.464111328125	0.19406763722583154	380	49.479166666666664	1.93849106796987	1.8760712773399617	2.0019299265696477	1.937472	0.0162636	-0.016372378915548325	0.043839119374752045	768	84	84	48	4.528088135842212	1.0	2.4761905670166016	2.4761905670166016	2.5	17.899823219676545	37.36547662789155	155.37649536132812	55.38301086425781	198032.0	24.794134521484377	622.9712707519525	247.0801544189453	2.655055470882255	633.9717123213359	3521.996337890625	3398.4140625	81288.0	2579.9724243164064	4919.292529296874	750.513916015625	50.695735931396484
sub-47_ses-01_task-ParallelAdaptation_run-01_bold	0.000491673202614379	0.008866532392156862	5	25.32477919331152	1.0903849395942413	0.9935813279842951	0.5555978436733041	3768.785400390625	0.1601019095004061	196	25.62091503267974	2.010178554250309	1.868281085318012	2.128398383469274	2.0338561939636417	0.0126852	-0.0004709019558504224	0.04472724720835686	765	84	84	48	4.8092307885398125	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	17.184049940186124	33.74214207762512	163.86260986328125	50.908607482910156	200126.0	23.152753353118896	717.2098846435547	284.957275390625	4.055880082449507	523.2061965274993	3279.095703125	3176.16552734375	82019.0	2471.8251708984376	4438.09423828125	660.4270629882812	51.55186462402344
sub-47_ses-01_task-ParallelAdaptation_run-02_bold	0.0030639220779220774	0.011382410285714285	0	25.32400431335503	1.1171992281534466	1.0245034552535757	0.5597973261950692	3715.064453125	0.15382404147143383	182	23.636363636363637	2.022332874300234	1.8826458924834217	2.150884536490641	2.033468193926639	0.0137781	-0.002003441797569394	0.04549878090620041	770	84	84	48	4.820781490581755	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	15.924574530998225	33.05181418593533	170.30300903320312	51.00251007080078	199096.0	24.673012256622314	749.6886596679688	293.6863098144531	4.056865083975846	516.362372932188	3263.803466796875	3162.93701171875	82554.0	2455.7340698242188	4412.597119140624	656.1006469726562	47.531150817871094
sub-47_ses-01_task-ParallelAdaptation_run-03_bold	0.0003272561768530559	0.008940808764629389	1	25.2365274827344	1.0905515694791665	0.9902843181770838	0.561639850716473	3538.13232421875	0.14603206485198467	172	22.3667100130039	2.0025880798672753	1.8558668550041326	2.124913191289418	2.026984193308276	0.0139196	-0.00220617582090199	0.04614561051130295	769	84	84	48	4.8137979729232105	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	15.289351785176532	33.293820674467796	173.70518493652344	51.94575881958008	198747.0	25.26431884765625	768.9691345214834	298.2104797363281	4.137814421360269	513.8508896575051	3255.33154296875	3153.619384765625	82709.0	2454.1675292968753	4396.591308593748	655.1168823242188	51.69642639160156
sub-48_ses-01_task-ParallelAdaptation_run-01_bold	0.00026841145833333334	0.005343502369791666	2	25.792701323311604	1.1909032284093857	0.9889275465319427	0.5652399625549289	4480.10986328125	0.07751948518568427	3	0.390625	1.913808979374336	1.8098849336138165	1.974218004509192	1.9573239999999998	0.0165883	0.012212377972900867	0.03610403835773468	768	84	84	48	4.786599187848059	1.0	2.4761905670166016	2.4761905670166016	2.5	13.67067689294344	50.74640788294843	233.4314727783203	64.18296813964844	196106.0	24.817742824554443	1044.5362854003906	412.1438293457031	4.749569297341274	766.8962674742287	4533.72412109375	4406.0400390625	85599.0	3330.775390625	6043.634570312499	920.489501953125	62.387550354003906
sub-48_ses-01_task-ParallelAdaptation_run-02_bold	0.00019606770833333333	0.004158166328125	2	25.57013741938722	1.2001382035202095	0.9982772282529333	0.5666492348508757	4384.8681640625	0.07440578024435204	1	0.13020833333333334	1.9019347489474827	1.795596857214823	1.9605033896276258	1.9497039999999999	0.00740369	0.01160556823015213	0.03652728721499443	768	84	84	48	4.800419709930293	1.0	2.4761905670166016	2.4761905670166016	2.5	12.9578221739028	50.96326356861799	237.43971252441406	64.68631744384766	195903.0	25.245422554016113	1064.4849243164058	415.3841247558594	4.839271648735719	759.5017165167455	4520.49072265625	4396.7333984375	85720.0	3321.287060546875	6013.77431640625	915.9006958007812	69.83377075195312
sub-48_ses-01_task-ParallelAdaptation_run-03_bold	0.00027624187256176854	0.004473395097529259	1	25.305603305325533	1.1880620689453123	1.0004898110156264	0.5663847368382544	4347.10400390625	0.07895092785159684	1	0.13003901170351106	1.894753928638094	1.787633011353089	1.9518287745611933	1.9448	0.00830742	0.011566749773919582	0.036852817982435226	769	84	84	48	4.809601537559979	1.0	2.4761905670166016	2.4761905670166016	2.5	12.594329366105283	51.076235749231124	237.31085205078125	64.93136596679688	196090.0	25.498580741882325	1063.468402099608	412.0548400878906	4.892634764813775	754.5893297959329	4517.6171875	4395.54296875	85530.0	3317.2116577148436	6004.102636718752	913.9046630859375	67.22636413574219
sub-49_ses-01_task-ParallelAdaptation_run-01_bold	0.00034409622886866063	0.014726572015604681	1	31.69905625549482	1.1254534439843746	0.9640080825911458	0.5521723835494603	3221.052734375	0.2230670788458451	434	56.4369310793238	1.9809802455370884	1.864824162367888	2.170208574243378	1.9079080000000002	0.00824664	-0.004771276842802763	0.04541326314210892	769	84	84	48	5.6433363438017325	1.0	2.4761905670166016	2.4761905670166016	2.5	11.74792193206277	39.23212770369552	207.75669860839844	56.03476333618164	207219.0	25.36221580505371	979.0763427734373	364.68170166015625	5.085162878538828	499.137981045028	3341.37890625	3281.0947265625	72360.0	2576.16279296875	4296.5885009765625	581.4064331054688	42.075767517089844
sub-49_ses-01_task-ParallelAdaptation_run-02_bold	0.0004425651041666667	0.007802823033854167	2	31.158849987144745	1.179158551056062	1.0032022629204698	0.5549028609779588	3101.11669921875	0.2114530654339612	417	54.296875	1.9318634774030727	1.8317693558880235	2.1135610763211954	1.85026	0.00680617	-0.006145176477730274	0.044419240206480026	768	84	84	48	5.63794869897064	1.0	2.4761905670166016	2.4761905670166016	2.5	11.11334323228102	40.35764451276624	213.7029571533203	56.54667663574219	207033.0	25.198329544067384	1013.6142333984375	370.91888427734375	5.72239272732768	496.93597650492086	3331.7734375	3271.763427734375	72264.0	2570.1165771484375	4279.139672851561	580.3069458007812	53.264373779296875
sub-49_ses-01_task-ParallelAdaptation_run-03_bold	0.00038501302083333334	0.010009922200520832	2	31.02434843671448	1.157910519087353	0.9866278243024778	0.5557537485805941	3028.490478515625	0.20538689054757683	402	52.34375	1.934850079993098	1.8298753174959579	2.113334922483337	1.8613399999999998	0.00689793	-0.006964871659874916	0.04435448721051216	768	84	84	48	5.659873643435506	1.0	2.4761905670166016	2.4761905670166016	2.5	10.600872263601033	42.43725451166442	215.3068389892578	57.323951721191406	206983.0	24.020505905151367	1018.8529418945301	368.81744384765625	5.668582599705006	494.4523644145214	3333.167236328125	3273.858154296875	72220.0	2573.3250244140627	4278.576293945313	578.4290771484375	49.825050354003906
sub-50_ses-01_task-ParallelAdaptation_run-01_bold	0.0011363600525624178	0.005557437358738503	9	25.938446539276327	1.224387224421052	1.0073726997368406	0.5310901655240327	5072.05810546875	0.10121489905270643	21	2.759526938239159	1.9034304535222253	1.7937149342069283	2.0076524263597477	1.908924	0.0102819	-0.022607622668147087	0.033836040645837784	761	84	84	48	4.544911581465638	1.0	2.4761905670166016	2.4761905670166016	2.5	23.76447150212658	33.50122006546976	158.38790893554688	52.49273681640625	203069.0	24.650748825073244	701.1708374023426	287.4372863769531	2.680415955543401	715.5278650227051	3988.84912109375	3849.15869140625	76223.0	2950.0935546875	5613.377685546871	846.9105224609375	61.17286682128906
sub-50_ses-01_task-ParallelAdaptation_run-02_bold	0.0004301688311688313	0.005922336012987013	0	25.876835308439546	1.1952313295188564	0.9831657871781526	0.5316391603402145	4950.0439453125	0.0991734334745884	19	2.4675324675324677	1.9028544407531136	1.7872251267526653	2.0099381955066753	1.9114	0.0127585	-0.022895092144608498	0.03382552042603493	770	84	84	48	4.5576326875135305	1.0	2.4761905670166016	2.4761905670166016	2.5	22.616557333786904	33.46019094485609	161.95362854003906	53.25400161743164	203353.0	25.390077972412108	725.7456787109371	291.9732971191406	2.768393945794293	713.6326244914318	3993.389404296875	3855.3203125	75931.0	2956.5311279296875	5610.837646484375	845.8985595703125	61.0546760559082
sub-50_ses-01_task-ParallelAdaptation_run-03_bold	0.0005122857142857144	0.007284707077922077	0	26.141827711157386	1.192109735721717	0.9797485470481143	0.5323537464632517	4883.2080078125	0.10284018665325624	44	5.714285714285714	1.9065808381746425	1.7886991651601365	2.009639349363791	1.9214040000000001	0.0130155	-0.022993722930550575	0.0335988812148571	770	84	84	48	4.560414523676472	1.0	2.4761905670166016	2.4761905670166016	2.5	21.342619980381805	34.009269676707696	165.90899658203125	53.690757751464844	203603.0	25.47639579772949	746.8216796874997	296.8028564453125	2.763275971018623	715.2401040940645	3999.631591796875	3860.278564453125	75837.0	2960.64267578125	5608.99736328125	846.4697875976562	57.63984680175781
sub-51_ses-01_task-ParallelAdaptation_run-01_bold	0.0006228366013071895	0.013905024862745098	5	26.492123466557622	1.0845190294371725	0.9515537538743455	0.5824091387314526	4207.1318359375	0.11676842545697393	45	5.882352941176471	2.0223566889365574	1.8922574305924111	2.155136828828555	2.0196758073887056	0.0185351	0.0033812217880040407	0.052492208778858185	765	84	84	48	4.800935493015829	1.0	2.4761905670166016	2.4761908054351807	2.500000238418579	16.214951265079705	39.50859989779276	193.32386779785156	58.29541015625	186991.0	25.992198944091797	838.6638793945312	343.9166564941406	3.7013740232860126	714.2318549535255	3997.8984375	3894.615234375	92746.0	2968.5916137695312	5345.1865234375	811.2156982421875	44.636192321777344
sub-51_ses-01_task-ParallelAdaptation_run-02_bold	0.0004985045513654097	0.013623835955786735	1	27.082573952890595	1.1059226867968752	0.9717400702734403	0.5856318763501073	4078.977783203125	0.13818495423026753	75	9.75292587776333	2.0086866772963714	1.8873466615417678	2.157313559308358	1.981399811038989	0.0218214	0.003524939762428403	0.05522601678967476	769	84	84	48	4.755283974414318	1.0	2.4761905670166016	2.4761908054351807	2.500000238418579	15.492691233860306	39.94330101289194	200.1663818359375	58.62975311279297	186107.0	26.37735366821289	877.0008117675776	355.3435974121094	3.7382546032826607	708.9969588145759	3966.411376953125	3861.3818359375	93178.0	2931.4246826171875	5311.450244140625	812.0148315429688	44.551658630371094
sub-51_ses-01_task-ParallelAdaptation_run-03_bold	0.0009975454545454547	0.008377719337662338	0	27.41364533885566	1.1321960124187262	1.0002008201560477	0.5870432572500411	3945.711181640625	0.15564873334069526	143	18.571428571428573	1.9949924220344688	1.8700216621772452	2.1428477920010183	1.9721078119251432	0.0268813	0.003510743146762252	0.05663540959358215	770	84	84	48	4.7429587638322985	1.0	2.4761905670166016	2.4761908054351807	2.500000238418579	14.502454053941378	39.719067494450925	205.78268432617188	59.288543701171875	186016.0	26.888455390930176	913.921630859375	364.3957214355469	3.896329637145972	700.1545541280835	3945.001953125	3842.08154296875	93063.0	2913.472314453125	5281.16376953125	810.0557250976562	52.42698287963867
sub-52_ses-01_task-ParallelAdaptation_run-01_bold	0.0021798696219035205	0.01647004861799218	3	31.683613627858993	1.073385922284596	0.9697751160966058	0.5267390282498892	4311.89404296875	0.24366210069115457	382	49.80443285528031	1.901923103131428	1.8223557023871606	1.9943174268488728	1.8890961801582509	0.0155762	-0.014664780348539352	0.05316512659192085	767	84	84	48	4.514076270874208	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	12.212319629396996	33.18077214219317	177.11148071289062	51.677181243896484	211289.0	25.0596923828125	834.6434692382802	302.4317932128906	3.081217366467489	668.0755449447195	3615.51220703125	3489.69384765625	69865.0	2649.68583984375	4971.750781250001	773.0637817382812	35.51182556152344
sub-52_ses-01_task-ParallelAdaptation_run-02_bold	0.0031936410923276985	0.011580247360208061	1	28.183001769088516	1.121398317890625	1.0292096798697916	0.5286715638039887	4175.66162109375	0.18059922529667816	236	30.689206762028608	1.887729667527131	1.8045824338083107	1.97467838910769	1.8839281796653917	0.0217923	-0.015461038798093796	0.05640584975481033	769	84	84	48	4.544746384272324	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	12.219680874153298	32.549797769874814	178.83055114746094	51.819923400878906	211244.0	25.554571533203124	854.9715576171855	306.5357666015625	3.112049561800201	660.0560641214527	3569.493408203125	3449.72314453125	70172.0	2624.6172729492187	4890.575610351562	759.0519409179688	41.88568115234375
sub-52_ses-01_task-ParallelAdaptation_run-03_bold	0.003075662337662338	0.013379562493506492	0	28.25763709563067	1.086313084824448	1.0075232201170339	0.529147416419371	4134.45556640625	0.1889999634474489	218	28.31168831168831	1.8802541162838848	1.7865587806232608	1.9756233890730273	1.8785801791553667	0.0262446	-0.014601041562855244	0.05837921425700188	770	84	84	48	4.5694811376160995	1.0	2.4761905670166016	2.4761905670166016	2.499999761581421	11.59863691530031	33.06650198333469	180.52145385742188	51.89103317260742	211591.0	25.288002967834473	864.3162536621094	307.6903991699219	3.2434915745758213	647.2995678602995	3552.98095703125	3430.725341796875	70013.0	2619.292822265625	4860.2021484375	750.78564453125	39.69112014770508
