bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-22_task-em_run-02_bold	0.00042604651162790705	0.00870751119601329	0	27.39145064683332	1.1266249114666667	0.9925692508333329	0.5953937035401429	1361.8861083984375	0.21715709991085266	176	58.47176079734219	1.650758888888889	1.5289333333333335	1.7708466666666667	1.6524966666666667	0.0315173	0.012883848510682583	0.06119722127914429	301	64	64	36	5.869618210929489	2.0	3.0	3.0	3.0	35.01634978265076	13.345883014593323	46.8620719909668	20.921926498413086	75362.0	9.800663948059082	169.9485038757323	78.44688415527344	1.8759347961901414	118.94308414613964	800.568603515625	781.6544799804688	39191.0	627.9568176269531	1043.5880126953125	133.16786193847656	58.20174179971218
sub-22_task-em_run-03_bold	0.00041039867109634556	0.00853713023255814	0	29.02892514556667	1.1484663266000006	0.9996230777666665	0.5957535498446129	1378.6119384765625	0.2590402966633742	255	84.71760797342192	1.6490311111111111	1.52881	1.7820866666666666	1.6361966666666667	0.0179005	0.012863856740295887	0.06015358865261078	301	64	64	36	5.883801098282833	2.0	3.0	3.0	3.0	35.77645192729254	12.939522505103776	46.99192428588867	20.8006649017334	75353.0	10.0996675491333	170.19202270507807	78.3240966796875	1.8460385933426808	118.74608554813629	800.3396606445312	781.6544799804688	39229.0	628.8172607421875	1043.5574462890625	132.84686279296875	58.8335278442828
sub-22_task-wm_run-01_bold	0.0003356000000000001	0.0061883764	1	27.483369265785928	1.1502875087959865	0.9957490610367888	0.5949961951744123	1360.181884765625	0.16884715361346553	58	19.333333333333332	1.6519133333333331	1.5329966666666666	1.7613366666666668	1.6614066666666665	0.0420749	0.012470240704715252	0.06173286959528923	300	64	64	36	5.82719725218188	2.0	3.0	3.0	3.0	37.21160455193409	12.819566975303555	46.91459655761719	20.920000076293945	75253.0	10.123333930969238	170.03800048828114	82.04031372070312	1.8259586152957246	120.6640392847834	804.7369995117188	784.7583618164062	39296.0	630.6566619873047	1050.2749938964844	134.66995239257812	63.62697625113651
sub-22_task-wm_run-02_bold	0.0004240531561461795	0.010172532392026578	0	27.137538363399997	1.105124250766666	0.9762922755333333	0.596655355881691	1346.921142578125	0.1994286908876416	139	46.179401993355484	1.6434044444444442	1.5282633333333333	1.7660799999999999	1.63587	0.0308717	0.011854646727442741	0.06183323636651039	301	64	64	36	5.862614532681102	2.0	3.0	3.0	3.0	35.705207295843664	13.5552194755257	47.723228454589844	21.099666595458984	75119.0	9.973422050476074	175.9494964599607	81.20658111572266	1.8624518301597117	118.94068613840096	802.8184204101562	783.2674560546875	39350.0	630.0563079833985	1047.4200561523432	133.60208129882812	55.39949015364982
sub-22_task-wm_run-03_bold	0.0003561794019933556	0.008846904983388705	0	28.69356357543332	1.1459458843333334	0.9963904469333331	0.5958072917362841	1353.165771484375	0.23756832393350205	220	73.08970099667773	1.652088888888889	1.5261533333333333	1.7785266666666668	1.6515866666666668	0.0336573	0.01237774919718504	0.06132794916629791	301	64	64	36	5.872609658825387	2.0	3.0	3.0	3.0	37.93373103170318	13.018331558958781	46.919254302978516	20.923587799072266	75315.0	10.106311798095703	169.61926269531267	78.7686538696289	1.8671397974265336	118.4259288923091	800.21337890625	780.7973022460938	39274.0	628.651123046875	1043.5453796386719	132.95407104492188	58.24713916797191
sub-23_task-em_run-01_bold	0.001156611295681063	0.022234933222591364	0	26.502981929833336	1.0161504880333332	0.9404537641333335	0.5851950844575909	1444.072265625	0.18208971177053768	71	23.588039867109636	1.7149657297767205	1.6147600000000002	1.88598	1.6441571893301614	0.0121835	0.0028966760728508234	0.04166251793503761	301	64	64	36	5.709497154530054	2.0	3.0	3.0	2.9999990463256836	25.30530409591949	9.915209863781662	34.63589096069336	17.375415802001953	75540.0	8.405315399169922	117.01843643188487	51.66781997680664	2.1673455309786496	103.85110932923621	687.2294921875	669.6910400390625	37761.0	534.4518432617188	899.2756958007812	117.29267120361328	39.73811333696358
sub-23_task-em_run-02_bold	0.004974485049833887	0.02236723787375415	0	27.689912738833353	1.082650094766667	0.9929653538666672	0.5867011395371068	1382.2259521484375	0.20751664736826994	85	28.239202657807308	1.7139001754570564	1.5981766666666666	1.8877033333333333	1.6558205263711696	0.0275174	0.0025056020822376013	0.040747128427028656	301	64	64	36	5.726030863546392	2.0	3.0	3.0	2.9999990463256836	24.03851134721979	11.141681243338843	35.71643829345703	17.863786697387695	75393.0	7.932225799560548	123.15747070312499	52.909271240234375	2.0519321672388724	104.25506051962982	687.257568359375	670.0232543945312	37721.0	534.0963134765625	900.076416015625	117.01200866699219	37.85310427285731
sub-23_task-em_run-03_bold	0.005113388704318937	0.03642391362126246	0	36.62178765613334	0.9540054758999997	0.9106418926	0.5843658246321324	1425.5054931640625	0.45874118111033946	126	41.86046511627907	1.728704620112369	1.6169933333333333	1.91131	1.6578105270037735	0.0356393	0.004714588634669781	0.04106162488460541	301	64	64	36	5.803279493422951	2.0	3.0	3.0	2.9999990463256836	27.50767852557687	10.43239551688483	35.26144790649414	17.58139419555664	75722.0	8.365447998046875	119.00248832702631	53.59568786621094	2.13910042200904	102.72314078347983	686.7743530273438	669.388671875	37401.0	535.9302368164062	894.5946655273438	115.34507751464844	29.28979951736983
sub-23_task-wm_run-01_bold	0.003132724252491694	0.027415382524916945	0	28.387733363733325	1.0027376343999996	0.9339617719666665	0.5855493749402579	1433.1644287109375	0.20877258731590287	70	23.25581395348837	1.7121335090669554	1.6089133333333334	1.8690566666666666	1.6584305272008666	0.0339913	0.0035459811333566904	0.04204179346561432	301	64	64	36	5.743561610169525	2.0	3.0	3.0	2.9999990463256836	25.89257472894582	9.53594076188458	34.757686614990234	17.3853816986084	75623.0	8.617939949035645	118.0063102722162	51.749481201171875	2.1421140446768225	104.0234944138464	686.8373413085938	669.8338623046875	37767.0	534.8402038574219	895.2953247070308	116.62188720703125	37.80831873882562
sub-23_task-wm_run-02_bold	0.0037790033222591356	0.02253335581395349	0	28.85977641393331	1.015742089333333	0.9553981828999993	0.5859443725019046	1433.72216796875	0.2355998573833073	84	27.906976744186046	1.7104257290183724	1.6161933333333334	1.8780833333333333	1.6370005203884506	0.0284509	0.004760945215821266	0.042162951081991196	301	64	64	36	5.747991917396396	2.0	3.0	3.0	2.9999990463256836	23.708864725439767	9.89058291815176	35.12861251831055	17.392026901245117	75580.0	8.524916648864746	121.24933433532716	52.78776550292969	2.108907714424059	103.05316094283592	685.4676513671875	668.754150390625	37793.0	533.4850463867188	894.7993286132813	116.34416198730469	38.96496190223843
sub-23_task-wm_run-03_bold	0.005087109634551495	0.02896020930232558	0	31.550801652366662	0.9952000511333335	0.9431095491999997	0.5869912175408587	1401.107177734375	0.3131810259336629	106	35.21594684385382	1.7190823976803384	1.6163166666666668	1.8851000000000002	1.6558305263743482	0.0257093	0.004235345870256424	0.04378240555524826	301	64	64	36	5.774629395309775	2.0	3.0	3.0	2.9999990463256836	24.127075062824353	10.19104084531435	35.470985412597656	17.50498390197754	75594.0	8.378737449645996	122.1656150817868	52.50263595581055	2.199856973229986	101.7478303152759	680.3554077148438	664.1959838867188	37773.0	529.7514892578125	888.4391845703125	115.01815032958984	33.90456336789066
sub-24_task-em_run-01_bold	0.0009462	0.009725186366666666	1	28.257158897792642	1.2122243327424747	0.9861571990301007	0.566399044820379	1430.598876953125	0.10466726240522516	15	5.0	1.657757908182705	1.5778233333333331	1.7545766666666667	1.6408737245481153	0.0266573	-0.004170374479144812	0.03159555792808533	300	64	64	36	6.557134286926941	2.0	3.0	3.0	2.9999992847442627	30.345165750322955	11.233181640037195	36.13077926635742	19.40999984741211	79643.0	9.103333473205566	107.65733795165961	55.29719161987305	2.8700839319411005	103.24355370820065	761.4484252929688	750.663330078125	34659.0	608.6920227050781	951.4673400878906	114.47874450683594	58.91301898914389
sub-24_task-em_run-02_bold	0.0032863455149501663	0.014810734285714286	0	29.425883115266654	1.1692819797333338	0.9913811864666665	0.5661953491613908	1402.1871337890625	0.17492170239691124	53	17.60797342192691	1.669114575016265	1.59867	1.7657	1.6429737250487944	0.0311901	-0.0029062104877084494	0.03179704397916794	301	64	64	36	6.533052834602983	2.0	3.0	3.0	2.9999992847442627	30.601530583978615	11.491398717439868	36.18889236450195	19.574750900268555	79654.0	9.069766998291016	107.6083034515379	55.157169342041016	2.7876406878241315	103.24527303450385	760.3287963867188	749.1461791992188	34709.0	607.9993041992187	950.3401733398437	114.66850280761719	49.443418524228036
sub-24_task-em_run-03_bold	0.0014796677740863786	0.030794388372093022	0	28.941943404066667	1.033719633633333	0.9108550824333335	0.5669849703351395	1390.18505859375	0.14403176925212188	49	16.27906976744186	1.687191237631934	1.6349333333333333	1.83464	1.5920003795624684	0.0162412	-0.003646831028163433	0.034081436693668365	301	64	64	36	6.561412325434002	2.0	3.0	3.0	2.9999992847442627	30.502885700583604	11.91992383147624	36.86161804199219	19.953487396240234	79599.0	9.315614700317383	108.43720779418899	55.2555046081543	2.57164359509657	103.9791991388245	761.8423461914062	750.2657470703125	34708.0	608.245849609375	955.8672637939454	114.34351348876953	41.6476651802659
sub-24_task-wm_run-01_bold	0.003303466666666667	0.0082820443	1	28.813512872274227	1.2301298648494978	1.0272817117391315	0.5653645401163911	1449.129638671875	0.13054699284361554	29	9.666666666666666	1.6620223510972965	1.5888833333333334	1.7755599999999998	1.6216237199585564	0.0146394	-0.0039628781378269196	0.030560839921236038	300	64	64	36	6.5155055783373745	2.0	3.0	3.0	2.9999992847442627	30.84244658779066	10.837821425480943	35.20255661010742	19.06999969482422	79701.0	8.933333396911621	103.24666595458984	53.482276916503906	2.765980067124051	103.04085418613934	754.6447143554688	743.739990234375	34668.0	603.3358612060547	945.9455291748047	114.14759063720703	60.81263633398339
sub-24_task-wm_run-02_bold	0.0038016279069767443	0.011701992093023255	0	28.174147739533346	1.2458110720666666	1.0401349679999998	0.5669057998744471	1438.51708984375	0.1357935041944228	38	12.624584717607974	1.6498301263104846	1.5856899999999998	1.7744466666666667	1.5893537122647872	0.0282834	-0.004214428830891848	0.03235682472586632	301	64	64	36	6.519206133853219	2.0	3.0	3.0	2.9999992847442627	30.214846674741068	11.466769650930479	36.40855407714844	19.43853759765625	79591.0	9.089700698852539	109.43687438964844	55.66618347167969	2.841126899625891	103.58506620653074	761.6808471679688	750.5348510742188	34756.0	607.4651031494141	954.2649078369141	115.12506866455078	56.17386091500521
sub-24_task-wm_run-03_bold	0.0017464451827242525	0.011449326611295682	0	27.16863224673335	1.153033922200001	0.972386354666667	0.5671892002077626	1487.2630615234375	0.13319610992175068	35	11.627906976744185	1.651696787317623	1.6228733333333334	1.8140766666666668	1.5181403619528682	0.0170593	-0.003749857423827052	0.03154950588941574	301	64	64	36	6.500291895871669	2.0	3.0	3.0	2.9999992847442627	29.212603962274464	12.378005522027468	36.843326568603516	19.315614700317383	79603.0	8.29568099975586	114.29900360107422	56.65287780761719	2.6413075866420463	104.99880488205032	762.0442504882812	750.0465087890625	34851.0	607.7557983398438	955.7624206542969	115.38493347167969	55.00229262188077
sub-25_task-em_run-01_bold	0.000916312292358804	0.01933776265780731	0	22.769547761366674	1.033552636166667	0.9397815129000009	0.6318984978034506	1243.27978515625	0.09605564696484255	33	10.96345514950166	1.8074489358101105	1.7076066666666667	1.9435233333333333	1.7712168074303316	0.0336639	0.0008867905125953257	0.038271721452474594	301	64	64	36	6.386622315998608	2.0	3.0	3.0	2.999999761581421	23.06227317407257	15.737255228313696	50.67345428466797	22.827241897583008	68227.0	9.720930099487305	183.49235382080073	76.81687927246094	3.3715596239788175	116.34735388260002	846.5881958007812	834.9302368164062	44553.0	673.4684204101562	1056.5069580078125	130.72964477539062	49.1239234211389
sub-25_task-em_run-02_bold	0.0015394684385382057	0.007811094551495016	0	22.35287492123334	1.1236878604333338	1.0091786421333333	0.6291376817382767	1366.44189453125	0.09060039828274008	23	7.641196013289036	1.8009400461839782	1.7034666666666667	1.9559666666666666	1.7433868052186015	0.0724285	0.0029626809991896152	0.03945181146264076	301	64	64	36	6.2682737377845505	2.0	3.0	3.0	2.999999761581421	23.3558271914122	15.2200688682507	49.853572845458984	21.830564498901367	68437.0	9.136212348937988	184.68504638671868	76.88568878173828	3.2172136899562433	119.29283131255346	846.0592041015625	833.1826782226562	44377.0	670.7980102539062	1062.3368896484376	132.91909790039062	62.87792223622091
sub-25_task-em_run-03_bold	0.008299169435215949	0.011921230863787376	0	24.02233952833333	1.1820414393333334	1.0837425309999995	0.6295526588898686	1347.3604736328125	0.12107072524286196	45	14.950166112956811	1.8073744908726692	1.7095966666666669	1.95992	1.7526068059513413	0.0632431	0.0038426388055086136	0.03942885622382164	301	64	64	36	6.244740557838985	2.0	3.0	3.0	2.999999761581421	22.263031052255354	14.59944438782331	49.94913101196289	21.624584197998047	68472.0	9.451827049255371	185.5448455810547	76.98335266113281	3.4093044642445083	117.29298334935926	840.1931762695312	826.89697265625	44373.0	666.8903198242188	1055.8052490234377	132.4134521484375	56.90529784280807
sub-25_task-wm_run-01_bold	0.018437707641196014	0.042767978737541526	0	27.561030197233322	1.005072646866666	0.9838450730333331	0.6337553175556432	1107.6593017578125	0.2134046932449444	72	23.920265780730897	1.8322756020387931	1.7363333333333333	2.00581	1.754683472783047	0.0519446	0.0009581859339959919	0.04258352518081665	301	64	64	36	6.373988552384649	2.0	3.0	3.0	2.999999761581421	23.020924688621974	17.766597555557833	51.88234329223633	23.953487396240234	68182.0	9.49833869934082	185.63753509521464	76.83338928222656	3.3637916711708096	115.57646226276057	843.0116577148438	831.1627807617188	44680.0	670.3431945800781	1052.6979675292969	130.397705078125	34.368121595005505
sub-25_task-wm_run-02_bold	0.0016772757475083055	0.007304994252491695	0	23.15348725626665	1.1320099890666673	1.010821886066666	0.6291552039455015	1362.5244140625	0.10088919080193207	32	10.631229235880399	1.8079822688526612	1.7047933333333332	1.9589133333333333	1.7602401398913174	0.0906613	0.0035040436778217554	0.039727047085762024	301	64	64	36	6.2432546647080525	2.0	3.0	3.0	2.999999761581421	22.846309471282723	14.545262986558036	49.78425216674805	21.58139419555664	68454.0	9.45514965057373	186.19052581787108	77.12389373779297	3.3236118848700453	117.95800066526488	843.1953125	829.744140625	44389.0	669.035205078125	1060.238525390625	132.9010009765625	63.789937413297594
sub-25_task-wm_run-03_bold	0.002024950166112957	0.007717260664451827	0	23.25708452210001	1.1384803507666668	1.0174707240333334	0.6275008511609367	1391.8292236328125	0.09396130849177936	22	7.308970099667774	1.8240078251303604	1.7070266666666667	1.9774966666666665	1.7875001420577479	0.0514473	0.00597429508343339	0.03944076597690582	301	64	64	36	6.192776951780721	2.0	3.0	3.0	2.999999761581421	22.5508792617952	14.348238938000868	49.5534553527832	21.245845794677734	68729.0	9.355481147766113	186.6877075195312	77.65135955810547	3.333794119936753	117.71666154681063	841.2787475585938	827.2076416015625	44146.0	666.5672454833984	1059.6603088378906	133.57469177246094	63.80813913443126
sub-26_task-em_run-01_bold	0.00040827242524916937	0.018617494318936875	0	24.58706088386668	1.0009299840333332	0.9175804931999998	0.583432606833322	1607.160888671875	0.14090006893360307	48	15.946843853820598	1.7239045767723782	1.6129498718142612	1.9067233333333335	1.6520405251695396	0.0402067	0.015796592459082603	0.02634902484714985	301	64	64	36	6.161230819892815	2.0	3.000000238418579	3.0	2.9999990463256836	17.32969496413017	11.481547232228078	47.96107864379883	19.106311798095703	77642.0	9.368770599365234	195.4074676513671	84.28754425048828	3.2427951409101876	111.46111901976755	796.782958984375	782.465087890625	35694.0	631.5963409423828	1007.1483093261718	126.99639892578125	44.98668176587671
sub-26_task-em_run-02_bold	0.0020933554817275744	0.017875788671096345	0	22.403530018966666	1.0478371105	0.9861576290000009	0.5521031140008551	2358.85400390625	0.13174165644228866	44	14.617940199335548	1.7641901353097567	1.6474565357385846	1.9563066666666666	1.6888072035240185	0.0376824	0.037135738879442215	0.03265036270022392	301	64	64	36	6.053743827537774	2.0	3.000000238418579	3.0	2.9999990463256836	25.993976976243985	9.324139838989641	38.63325881958008	15.98338794708252	82336.0	7.84385347366333	131.82806777954102	73.7480697631836	3.0254259492372357	113.7613966317312	804.95654296875	786.2890014648438	33263.0	638.4229309082032	1030.5577758789063	129.88279724121094	47.15646371070761
sub-26_task-em_run-03_bold	0.0008614999999999999	0.020169712066666665	1	23.158067027023407	1.0028797148160535	0.9426107005685621	0.5558154179711531	2204.440185546875	0.12694817567897365	38	12.666666666666666	1.7711001348096076	1.6652565343239678	1.9595066666666667	1.6885372034381878	0.0279045	0.035544779151678085	0.032311808317899704	300	64	64	36	6.081718652948918	2.0	3.000000238418579	3.0	2.9999990463256836	24.280640070129973	9.493596695989686	39.93511962890625	16.573333740234375	81843.0	8.183333396911621	139.08633728027343	75.13324737548828	2.8963442627517493	113.38938871423386	803.841796875	785.11669921875	33555.0	636.9990112304688	1028.3063232421875	129.09262084960938	46.60576894506812
sub-26_task-wm_run-01_bold	0.0005412292358803987	0.011499936777408638	0	23.955005245333325	1.083315403133333	0.9652542662333339	0.58291431276474	1592.272705078125	0.08604814721345833	15	4.983388704318937	1.7171601336534528	1.6023265393251944	1.8872600000000002	1.6618938616351642	0.0308283	0.014622817747294903	0.02775108441710472	301	64	64	36	6.129968282255469	2.0	3.000000238418579	3.0	2.9999990463256836	17.622638915978634	11.75245494551427	47.553958892822266	19.169435501098633	77723.0	9.14950180053711	195.83952331542943	83.68406677246094	3.3498168612682786	111.73204864880844	797.4972534179688	783.533203125	35632.0	632.2476623535156	1006.7368560791015	127.81831359863281	54.12766261724755
sub-26_task-wm_run-02_bold	0.00417388704318937	0.01433530142857143	0	22.399202213300008	0.9801064000333338	0.952901212666667	0.5829785252436552	1647.244873046875	0.13174213332368637	36	11.960132890365449	1.7162201221192885	1.648939868954033	1.9350233333333333	1.5646971640704994	0.0457896	0.015369863249361515	0.02907133474946022	301	64	64	36	6.113336528596872	2.0	3.000000238418579	3.0	2.9999990463256836	17.6923670076734	11.983956010993474	47.635009765625	18.82391929626465	77683.0	8.83720874786377	193.85980224609332	83.93460845947266	3.082352693125788	112.83296042800393	797.6406860351562	783.0996704101562	35658.0	631.7331939697266	1013.4830108642578	128.0951385498047	45.699510709382594
sub-26_task-wm_run-03_bold	0.00048435215946843847	0.009027251029900332	0	22.13758099230002	1.0684782687333336	0.9862861119666667	0.5526114716958279	2376.460693359375	0.1079535807524109	24	7.973421926910299	1.7540001414304045	1.6116232052530284	1.9127666666666665	1.7376105523715186	0.0533534	0.037024855613708496	0.0317157618701458	301	64	64	36	6.0805041304319305	2.0	3.000000238418579	3.0	2.9999990463256836	25.689760895574395	8.545897250852244	38.488616943359375	15.803986549377441	82280.0	8.29568099975586	134.4872055053712	73.93057250976562	3.0824779630929866	112.91910772487999	802.843994140625	784.86376953125	33344.0	637.3275573730468	1024.2300842285156	129.07679748535156	57.12605823110789
sub-27_task-em_run-01_bold	0.00040186046511627913	0.004949476677740864	0	22.331013965433343	1.1311664457999993	1.0026025357333337	0.5687790734065946	1712.036865234375	0.07717356791952715	0	0.0	1.7154945803155162	1.6018833333333333	1.8349466666666665	1.709653740946549	0.0223351	-2.306674559804378e-06	0.03437457233667374	301	64	64	36	5.8795539536654	2.0	3.0	3.0	2.9999992847442627	30.347900264205784	9.50638701320904	37.69721984863281	18.225914001464844	79294.0	9.219268798828125	120.6091327667236	62.22774124145508	2.150848948004283	125.07049161816538	781.0454711914062	768.0830078125	35465.0	605.590673828125	994.2644165039057	130.63442993164062	70.56282818038017
sub-27_task-em_run-02_bold	0.00043382059800664455	0.005801350664451828	0	22.346815725933332	1.1230228578666663	0.9929714344666665	0.5696512305869358	1712.3863525390625	0.08954597004642363	6	1.9933554817275747	1.707156802302764	1.6017633333333334	1.81301	1.706697073574958	0.0433701	0.0013752949889749289	0.03468136489391327	301	64	64	36	5.871121312972452	2.0	3.0	3.0	2.9999992847442627	28.96159904174768	9.708334330012704	38.463260650634766	18.265779495239258	79281.0	9.182723999023438	124.86378479003906	63.449562072753906	2.225327869493503	125.22079693340817	783.088134765625	769.9003295898438	35492.0	606.4428619384765	998.4222198486323	131.131591796875	66.31227475125343
sub-27_task-em_run-03_bold	0.0005122999999999999	0.007845693266666665	1	22.899684140434797	1.1213123874247501	0.9805578090301004	0.5697571117293734	1687.3251953125	0.09055209241134145	10	3.3333333333333335	1.6935156877600137	1.59596	1.82107	1.6635170632800411	0.0169825	0.0017589430790394545	0.03748797997832298	300	64	64	36	5.931243188033384	2.0	3.0	3.0	2.9999992847442627	28.280505029526307	10.395513422625836	38.862430572509766	18.351667404174805	79438.0	8.803333282470703	124.86483497619624	63.41546630859375	2.07217313283631	123.9208505119029	780.4691772460938	766.64501953125	35360.0	607.2966918945312	993.2073333740234	129.2535400390625	61.59498237865046
sub-27_task-wm_run-01_bold	0.006228737541528238	0.01071733704318937	0	23.053849786066674	1.0450480824000006	0.967164672266667	0.5695962065825408	1710.5	0.11499598632487754	16	5.3156146179401995	1.7134956910602577	1.6111533333333332	1.8242900000000002	1.705043739847439	0.0604271	0.00016218118253163993	0.03570975735783577	301	64	64	36	5.864870737138516	2.0	3.0	3.0	2.9999992847442627	30.123540443991757	10.062979314119195	38.51090621948242	18.398670196533203	79231.0	8.943521499633789	125.00497817993164	63.424278259277344	2.231605107703519	125.33164823453545	783.5205078125	770.1727294921875	35533.0	607.3322143554688	999.6431884765625	131.3177947998047	54.65637870377395
sub-27_task-wm_run-02_bold	0.002471029900332226	0.006328546843853821	0	22.935149078333325	1.1240093054333335	1.006612967099999	0.5702765810679522	1699.64501953125	0.10778576189512913	9	2.990033222591362	1.7045234690012194	1.5934266666666668	1.8130466666666667	1.7070970736703255	0.0409066	0.0005329573177732527	0.03579872474074364	301	64	64	36	5.900943361802798	2.0	3.0	3.0	2.9999992847442627	28.702676500014896	9.858566121433313	38.62310791015625	18.277408599853516	79216.0	9.116278648376465	125.16279029846191	63.16463851928711	2.234335711112463	124.37606477338926	783.2047729492188	769.5946655273438	35495.0	608.787353515625	997.8507995605466	130.41708374023438	63.02341793756932
sub-27_task-wm_run-03_bold	0.0005270764119601329	0.007606310531561461	0	22.404747714766685	1.0995643505000001	0.9814571218333323	0.5688826040090387	1742.7001953125	0.08685537408062662	1	0.33222591362126247	1.7057179115693095	1.5944733333333332	1.8391933333333332	1.6834870680412615	0.0229019	0.00278109242208302	0.037043388932943344	301	64	64	36	5.950266878246556	2.0	3.0	3.0	2.9999992847442627	28.65069949143672	10.545685829420842	38.61384582519531	18.05647850036621	79475.0	8.54485034942627	125.43022994995123	63.94049835205078	2.0681578224841024	123.0584726345617	777.8018188476562	764.0564575195312	35334.0	605.4747253417969	987.9737213134765	128.4052734375	62.16590179782361
