bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-24_acq-sagittal_run-01_T1w	0.6398402783280307	2.101542363822483	0.5946382933882935	4952.054184027777	2.80009068768776	2.657746924996375	2.951279977076075	2.7912451609908286	0.15062422321572885	0.3867652044360728	0.4626105723481983	1.0433610677719116	0.43939939737319955	0.0	0.0007955937581003341	31.406048466207192	10.027174650423685	9.017769989507983	152	256	256	0.8925004456858961	11.358314277783304	8.537935582082	13.3629920227768	9.049640045481567	51.482330354417236	42.08634974632404	65.72707883907331	0.9998092651367188	0.9765999913215637	0.9765999913215637	140.05361548865255	9.967526570128976	10.788849379667226	6.7229945063591	1388836.0	0.0	41.33733108639717	16.728339937567213	19.46182056330546	106.47742910387778	174.56020328709377	137.68511046469212	23814.0	25.785863726586108	436.98101522177444	154.26571522291167	0.09119740106768814	68.02163402588018	783.4794508969322	783.2742856293917	31651.0	669.3922097682953	897.6106178760529	68.95934491382253	0.4029642900724961	70.64821197341416	1004.6748020121826	1000.0000071823597	49558.0	888.5254901647568	1135.141281887889	74.83278566944543	0.15069251410571885	0.32681734962411807	0.30840860940359227	0.37783193738843884
sub-25_acq-axial_run-01_T1w	0.357671273118218	3.771009094377107	0.5734982739804636	7802.170687639494	3.7673653589333114	3.8818346666666668	3.8301546666666666	3.5901067434666016	0.21730450808368287	0.4369799544258422	0.3457155374904749	0.65719074010849	0.2931387305259704	0.0004590608273885566	0.00037207906284293305	18.537172969482157	9.482953746899513	13.603220070301193	256	256	152	2.0222113950835277	10.56437719998514	10.423917578656527	18.68516414090091	15.371208368716818	45.847969383145596	42.92487967853108	67.55546128373079	0.9375	0.9375	1.0000343322753906	30.274794972206273	9.697756178467072	11.87245364973685	6.541037142276764	1985809.0	0.0	42.20526346564293	16.423772424299795	15.152605290736776	96.34258965393776	235.29525679341592	227.53464916348457	37938.0	67.23446422107519	425.41270314082516	112.51625370483728	0.2717528044707338	63.15086463835106	678.1632311329095	678.6715382561088	29877.0	572.1071414798498	781.5371342673898	64.24043439142892	0.45315446491366496	51.779091024315264	1000.8582809308976	999.9999878704548	210364.0	914.7718312963843	1089.3941621482372	53.518267406930356	0.16183759096647968	0.45327088944102467	0.49848661582953013	0.4359500975982347
sub-25_acq-sagittal_run-01_T1w	0.6426848578983304	2.089333554611917	0.54936803297773	6450.09765625	2.7457386216049655	2.687697077019335	2.812891689956483	2.7366270978390785	0.2060728475652385	0.30587741607497543	0.48804973635978605	1.0611605644226074	0.47438249588012704	7.244586465677234e-05	0.0009416629204028887	24.739434336784566	12.679470872881005	9.424450039169491	152	256	256	0.6471837513865861	10.997434047406378	8.130861860080786	12.747967781449399	7.506035986255579	50.685149921509435	41.12495611562623	65.18368243911368	0.9998931884765625	0.9765999913215637	0.9765999913215637	4.672009955077771	10.047398538086307	10.652803267045961	6.77686733007431	2723027.0	0.0	37.18119102716446	13.443743816157122	37.044599126787375	93.20998778913852	159.3820782068346	115.11516532301903	34712.0	20.834288075566292	417.7847129702568	177.8683517902109	0.23838549519578756	69.24558451924348	777.8423547079582	777.3249986171722	30532.0	662.6219400912523	895.1417529433966	70.68123941322669	0.5233530150200494	73.65829333664624	1004.7767231270803	999.679510474205	81230.0	884.930662304163	1143.209439457208	78.41825255640994	0.15056845764696128	0.265063580416369	0.3085085091677946	0.40516466546554447
sub-26_acq-axial_run-01_T1w	0.3148953788302876	4.223465651689937	0.586484285719577	11555.642663347058	3.992026936125575	4.146250666666666	4.051978666666667	3.7778514750433905	0.2333983669501141	0.436907020925671	0.3296946121242149	0.5993051528930664	0.22928571701049805	0.00017788799227127293	0.00021648455633441682	16.859819305252582	9.241849257168397	14.208669490460457	256	256	148	2.069148065765231	10.504078874088421	11.201639433159082	21.031691359623597	18.13741111752067	57.69602896412586	54.359284434756084	87.24441322262172	0.9375	0.9375	1.0000419616699219	18.167917036412028	7.5092072323936385	10.136251960389124	5.0648833103477955	1877115.0	0.0	38.334214858710766	14.363795763223164	1.8238464282811666	88.24545492708341	218.43930225475347	207.89194241166115	35179.0	69.77952633909881	401.9498015854507	100.47081262908212	0.37536041310637014	61.20249293329979	659.8862226075406	661.3148620314896	36011.0	555.1674872953445	759.9642232395709	62.95703676369654	0.5485685044730841	45.447881681022935	999.8914566956043	999.9999675750732	203590.0	921.9742815457284	1076.9332277923822	47.5471750967028	0.16048504504644134	0.46051015435867876	0.500885417141286	0.5312137305243907
sub-26_acq-sagittal_run-01_T1w	0.6038510190515228	2.2178043911898744	0.6136923462804369	2287.886678674916	2.8757944928116594	2.836056373929896	2.8810567530238247	2.910270351481257	0.19094696330654823	0.3607826289602482	0.4482704077332036	1.0343775749206543	0.5087145864963531	0.00030112722538241417	0.0008254606377601047	25.205718762660887	10.730606281788106	9.609397767667451	144	256	256	1.1950454438476799	10.346738428013264	7.723304950668459	11.628130980144434	11.38461902052178	55.39798576212391	46.92754280534575	74.00002363339158	0.9999237060546875	0.9765999913215637	0.9765999913215637	78.21326633068962	8.853558921928492	10.923948199632136	5.971634745597839	1552671.0	0.0	40.18412547558546	14.726302061341528	6.585307165043105	114.17402026403619	180.97233151210793	153.852534070611	35506.0	29.02878001332283	418.3876593634486	128.7401816194422	0.2108164460303925	70.88995442349689	749.4085972712438	748.6522365435958	31572.0	630.9840767595917	869.3290220275521	72.35520501359298	0.46721681112844893	80.91169125873539	1005.3638309087366	1000.0414714589715	55831.0	872.314839400351	1155.138096101582	86.0011395775403	0.15629843740996838	0.2953818721700059	0.3015957796597945	0.4425191481971444
sub-27_acq-axial_run-01_T1w	0.3768557395777031	3.5908868142193637	0.5855911244462875	8470.409173040272	3.9900014869702924	4.089941333333333	4.085717333333333	3.7943457942442094	0.18925928941985168	0.4458262238588122	0.36491448672133614	0.6170577704906464	0.2621556639671325	0.0008956317596450042	0.00031548368212858585	22.430631096710073	10.128343667145097	13.917956064812792	256	256	152	2.09957262047991	10.813041064644834	10.455341513181011	18.453410854418287	17.02236176672611	47.10618624213873	44.05785331173306	68.04501192633435	0.9375	0.9375	0.999969482421875	41.39612273285449	9.628334788945049	12.245752326854312	6.494213126599789	1859263.0	0.0	43.82686847448349	17.55628945325179	5.776582470773137	112.17816872818379	255.56194144633426	250.1723274551332	21508.0	72.88756520301104	456.4796918895093	119.15115921699497	0.17505767609926925	62.77243965753559	691.5027919503494	692.3048876076937	37388.0	584.8419865965843	795.2327235862613	64.02413761525693	0.17339205754165565	53.19789444841705	1001.3450962391798	1000.0362604558468	219349.0	914.5593547224998	1092.6604286804795	54.19236523738469	0.1562234482686213	0.46860688328306904	0.517936824978346	0.4510480928147142
sub-27_acq-sagittal_run-01_T1w	0.6713608902359874	1.9982819543002814	0.550779339939937	7532.464650051653	2.7283190549262497	2.6656964153434104	2.765850935903401	2.7534098135319387	0.17847557353554186	0.35339818362858266	0.46812624283587545	1.0890211462974548	0.4659755975008011	0.00047266515418595344	0.0007762532031721633	30.63551084642207	12.248431127236332	10.251382232533036	152	256	256	0.945093762372134	10.423547353277572	7.784005063994859	11.98337407633487	8.147887483072008	42.04083611057293	34.82700980280901	54.29230581478207	0.9998550415039062	0.9765999913215637	0.9765999913215637	4.5373265343626	12.065639585604133	13.192700144732987	8.138150230050087	2585681.0	0.0	46.695118088275194	16.433290549921225	7.951155032754963	124.92351229485256	194.88507467407686	150.05955058336258	25344.0	25.506153769791126	496.6752783693373	158.77428893655647	0.17478222558141843	72.90883432520546	775.7012913976599	774.2655978016555	33533.0	655.4684535898268	900.2084348984063	74.27932417284937	0.47113239709230337	78.57379925259278	1004.8857125113283	999.9007752165198	61533.0	875.9726265303791	1150.962707718461	83.43999310204647	0.13599904378301955	0.2919158780037799	0.2911748433642079	0.3610511656178425
sub-28_acq-axial_run-01_T1w	0.3598608090837705	3.7815373150229883	0.6174564680414013	9010.684073634504	3.872042797424518	3.9019306666666664	4.061802666666667	3.6523950589402205	0.1655631195006024	0.4480805916050182	0.38635628889437945	0.5826514959335327	0.2259021610021591	0.00015143465244792843	0.0002538415925160339	23.00389956182343	9.567377871004856	12.863378480050384	256	256	152	1.9634064590208236	9.577549419676986	10.122996586691473	18.828033881376612	17.67789558107862	49.84231106093326	47.52436451273453	75.05288689619171	0.9375	0.9375	0.9999465942382812	29.0546609209962	8.72929689110101	11.20785631618052	5.887821279466152	1391473.0	0.0	40.836000218987465	16.17618366174318	10.918662768121452	103.1945828383666	240.92090023855235	235.54728288203478	15612.0	61.6327490657568	434.07876303605696	119.964838604642	0.14401449606632344	68.60921065286406	663.472552970137	664.118694961071	41094.0	548.4161204788834	776.10264547728	69.34034848883284	0.21200726909648093	52.273684306944055	1000.8617184297481	1000.0343932211399	241440.0	915.1946760714054	1089.040346480906	53.11400693988802	0.1548630265574408	0.45935508862641705	0.506047461260617	0.5133601565370096
sub-28_acq-sagittal_run-01_T1w	0.586997537229916	2.313697942528559	0.5859267086282169	4070.6276492214533	2.8696972111571015	2.7404145385184675	3.0446549523068236	2.824022142646013	0.15490095026856782	0.3677673841028895	0.4773316656285426	1.0587193965911865	0.49792200326919556	2.468317841391092e-05	0.0008205936673542385	32.91791948156182	11.838253628700198	9.900847299202216	152	256	256	0.7943275417286707	11.838278565688022	8.598212944824887	13.162032727057968	11.316244747371691	60.72465282557712	50.464362718915304	79.35219058379708	0.9999618530273438	0.9765999913215637	0.9765999913215637	557.5452075069434	8.25541188681834	10.191375976267127	5.568190701305866	2118167.0	0.0	36.467727832496166	18.520288722430596	13.813618267865351	126.18571479112119	192.867476375238	142.59665834717453	22628.0	21.292447540909052	502.7684077173468	179.51474666542563	0.10538294323023623	63.892237067699696	765.069152465481	765.1948827132583	45757.0	657.987605407834	871.0297186486423	64.6366375749205	0.1748774367861694	73.89175005736698	1003.835792606866	999.9215696007013	73271.0	884.7345260437578	1135.597202181816	75.96962922564693	0.13024436213045895	0.2866315302023962	0.2714368978340558	0.45443800547372076
sub-29_acq-axial_run-01_T1w	0.34403916975925203	3.9411436435487657	0.6150731302552849	11958.282571644995	4.0916049893427	4.141845333333333	4.264384000000001	3.868585634694765	0.22510909459679782	0.42603428285757655	0.34885662254562566	0.5878615379333496	0.23422114104032515	0.0006582358200946348	0.00011307350747355731	16.073812871750093	8.727583566016625	12.57539214761725	256	256	148	2.0769181909166825	10.466745440445033	11.21104374579258	21.089467606016022	22.11135555148997	59.7574734901804	56.6805537389414	88.17283217515381	0.9375	0.9375	0.9999313354492188	42.0855428972866	7.430138939683355	10.603408569638118	5.011552557349205	1835400.0	0.0	39.14868653565645	15.667905586257493	21.31824485616177	103.24998266832714	258.09265804684725	250.77288316190243	30169.0	85.17686794549228	448.5730049416422	120.7407822267773	0.0788221394840165	64.89309658359812	676.3886413199248	677.7311270087957	32222.0	569.104098200798	780.4663273070007	64.74988946596255	0.3427383151735999	45.98001564622231	1001.4267180127382	999.9999904856086	239548.0	925.9982338920236	1081.5190759152174	47.41693445755078	0.16883857957741744	0.4702510541963887	0.5267537990092326	0.5352458588075456
sub-29_acq-sagittal_run-01_T1w	0.6156428486858124	2.173719440637868	0.6307428118843478	2308.058123388217	2.800982571122319	2.6689214490188298	2.9974810833641703	2.7365451809839576	0.19689107582536097	0.35399781476806386	0.44911110940657517	1.0847582817077637	0.5796603858470917	0.0	0.0005349198016587255	24.467011199368493	10.917995105653082	9.336217585570656	152	256	256	1.0163934266128125	10.05783334927182	7.416478437459596	11.175208536494155	8.938920540911036	52.19280124273442	43.73974719191753	70.08751979210713	0.999969482421875	0.9765999913215637	0.9765999913215637	110.9633399342119	9.345767861026548	12.155987082490826	6.303624629974365	1507638.0	0.0	44.7382248044014	17.52709645278436	2.8828845759417243	102.99814996839675	161.18148089584193	127.51707324385643	35932.0	22.850639283657074	418.7729850098489	125.45860241768226	0.16424649425924986	72.98136083141912	744.9681965814557	744.5499966591597	37988.0	622.7171293750405	866.9081659957767	74.02590308810521	0.5416946779054244	84.1768119149405	1005.791745515469	999.8249065876007	53885.0	868.9809203445911	1163.0537643671034	89.4672905551681	0.14678050245100313	0.283336595249094	0.2885529303040707	0.4135863140377252
sub-30_acq-axial_run-01_T1w	0.31393310829765875	4.27040772925868	0.5956536091203241	14066.242382369614	4.107868222222223	4.189312	4.204682666666667	3.92961	0.20639427007002567	0.4407944522066065	0.3528112777233678	0.5240479409694672	0.19815828651189804	1.6173602831766804e-05	0.0003041519384431426	17.341816896429833	8.595671518542712	12.4877127730952	256	256	152	1.9586890855719512	10.702574776879477	11.985517025282908	23.29528721339729	21.213696192425566	67.6346457931413	63.212495498369435	100.78914450954142	0.9375	0.9375	1.0	16.713089107667198	6.499854847903434	8.789413781019384	4.384085472673178	1962942.0	0.0	33.95194012671709	12.6358466106362	5.845098935570482	92.85506925576334	228.65358632776505	210.46906573697925	39030.0	83.14764210935682	424.58219650406375	107.45266873784196	0.22608765780632734	61.18660353063984	670.3630802416901	671.0287817083299	46503.0	566.2062869481742	772.0572295669467	62.69720892035883	0.17237994741076923	42.078007699585385	1000.094426962925	999.9670443534851	260447.0	929.7227876447141	1070.7387098409235	42.92564051596832	0.14784218418339493	0.45681071542939083	0.4994905594443263	0.5162432142674812
sub-30_acq-sagittal_run-01_T1w	0.6233376654675274	2.1720103485658333	0.6019463707368496	5921.526628334433	2.7442784423102893	2.6399108455282074	2.8512697365805475	2.741654744822114	0.17411189036913136	0.34130387507596815	0.4845842345549005	1.0886638164520264	0.6176000475883483	0.0	0.0008020429235558352	26.47629151586971	10.984280812025037	8.696950479761773	152	256	256	0.5735643495300435	10.470830713521796	7.768156172538291	12.260073454563031	8.3701565553903	52.43355531542318	43.292772257483556	69.07460490163717	0.9999542236328125	0.9765999913215637	0.9765999913215637	667.9011886515733	9.481399230864112	10.770345341372142	6.395106598734856	1923454.0	0.0	38.18527418375015	19.853119668495584	31.049144495837808	96.94387184600915	175.32388217371516	121.1362945586443	29069.0	21.456046052277088	471.7456967666743	211.19550237162375	0.17388950365535027	71.79755214676084	758.8389580965797	758.8396416977048	43589.0	639.4179771691561	877.3159426420926	72.47093930974249	0.2914234619742966	78.32460234192092	1004.2127705001599	999.6756488978863	82680.0	877.5661859437823	1146.207004442811	81.53863083563502	0.13047614307522634	0.27656522977175196	0.28880233521178167	0.3849993426437743
sub-31_acq-axial_run-01_T1w	0.3318643099843483	4.082694212824816	0.5686072219472027	10220.859367168967	4.172817159212687	4.318282666666667	4.283210666666666	3.9169581443047248	0.21175466337453674	0.4396384824362308	0.34860685418923243	0.6121876835823059	0.25625045299530036	1.187824513657131e-05	0.0002294697978713171	17.690336711873524	8.872124306301448	12.979187220412742	256	256	148	1.747987076575309	9.665917029357344	11.118714950242724	21.94224074479552	14.689084485392996	51.04449822323958	47.69425739183264	77.34918946686535	0.9375	0.9375	0.9998779296875	56.400190852847714	8.469855011318378	9.818576375132068	5.712830390781164	1902433.0	0.0	37.15159126743674	14.15304810995092	15.00176939458876	99.10269844453416	204.65044335532642	189.90612617507577	35443.0	59.20238882675767	392.07482459023595	108.64121918596763	0.017719368145098002	68.83780251237103	658.0200529176811	659.9228787720203	44623.0	543.1555365808308	766.6072572607547	68.27241350210367	0.47327463857865704	44.02166681041909	999.9988351622807	1000.0000305697322	233470.0	925.4057483971119	1074.121275831014	45.574100685308885	0.15348847825870174	0.4544251637006653	0.4957158532477692	0.4561554932195794
sub-31_acq-sagittal_run-01_T1w	0.6186931564831528	2.190677716548744	0.6038678824574594	6070.515588020452	2.838352988006554	2.735937470927571	2.9833709050696235	2.795750588022469	0.1719607369355794	0.34329252286674694	0.48474674019767366	1.1134603023529053	0.5163159906864168	0.0	0.0008008957571548989	28.867077359813152	11.594933062072302	9.247033201685595	152	256	256	0.7468161458558985	11.118961398955012	8.2308577753465	12.826795781228588	6.385819995068956	43.019130471346315	35.10001812122236	55.895103897251815	0.999847412109375	0.9765999913215637	0.9765999913215637	5.045139381755302	11.718245424517388	10.119450059596932	7.90383642911911	1248552.0	0.0	37.92743730917573	13.722340051542508	47.30923999926766	90.0026349966405	153.22750800031957	114.22141395136714	25492.0	21.790437933057547	409.48733671959474	152.94148931404578	0.20693073354260783	67.94954812133346	769.5566151762395	769.4714090265334	40681.0	655.5793215930462	883.2537209540606	69.2026821551897	0.3296115278660925	74.5410611726245	1003.6675684248651	999.7804205305874	80794.0	881.2777618467808	1137.768231522292	77.94419201365082	0.1507691524650198	0.2741943392801399	0.29656609873724765	0.32515019631868264
sub-32_acq-axial_run-01_T1w	0.34021262113744316	3.865887729990737	0.5826490986688384	6548.475595983028	4.085051333333333	4.084853333333333	4.316810666666667	3.85349	0.23677762068323965	0.42226204954771396	0.3409603297690464	0.6163573563098907	0.23524791896343233	0.0002422889027829024	0.0001707628537883315	15.577670367612104	8.673104601380132	12.414264782145938	256	256	148	2.2333071241635447	10.041825058422479	11.011413102311584	20.75910712434873	13.075048286984435	43.86930368625418	40.70784207045915	65.17917423813883	0.9375	0.9375	1.0	51.50326418185437	10.051766367878702	12.040887154619092	6.779813386499882	1870676.0	0.0	45.57291779667139	18.426870527031664	8.464254279603999	77.08573148346714	206.6422611037275	200.61063715815544	60052.0	74.21875184029341	362.69756646454334	89.82596467497838	0.2864969623513023	64.8372214722772	670.8853185626497	673.0873011723161	37410.0	557.5610770434141	777.343769274652	67.02748764376248	0.4594025691675787	46.39788846630103	1000.4206672668904	1000.0449242219329	232615.0	922.2342182695866	1079.472009524703	48.173689198589734	0.15758702033592284	0.4418798870222588	0.48578667289445243	0.386527427130151
sub-32_acq-sagittal_run-01_T1w	0.6417089167488377	2.0812727530452104	0.5773975200321477	1730.5599999999997	2.7727305328011447	2.645951122030122	2.903563408968247	2.768677067405066	0.21170111887399504	0.33321274648010707	0.45508613464589787	1.0883798599243164	0.5559959530830383	0.0	0.0007340006104311962	22.56705309502952	11.088056059918292	9.067195589098485	152	256	256	1.0036117795816601	9.696255799556518	7.232071869442971	10.996348029190736	7.580217469869805	40.65914769636738	34.1801772611135	54.30116661710333	0.9999542236328125	0.9765999913215637	0.9765999913215637	387.9181032273507	12.062232873221868	11.667199887451266	8.135852437466383	2538260.0	0.0	44.173856522887945	18.372886573658672	36.83407812904502	100.95036505307161	168.5240159813455	139.56536127626896	40849.0	26.755487881600857	397.18248745053967	139.0613938547172	0.23311208972127595	75.77348972708502	749.3618415592746	748.6076303198934	37150.0	623.8396919332445	877.7984146624804	77.2048067062661	0.5126206550926939	85.40708510905417	1006.205668375302	999.781598187983	62947.0	866.7849822018295	1165.2287987619638	90.91869901234145	0.15253431668094372	0.2704705895776765	0.29628221312263175	0.3443153183647373
sub-33_acq-axial_run-01_T1w	0.37605636487142724	3.435534258350287	0.6284117313185309	2098.22246817468	4.095340444444444	4.116970666666666	4.360810666666667	3.80824	0.2061786297778909	0.4222432287812307	0.37157814144087836	0.7871484756469727	0.4196313977241516	0.00019419060919333123	0.00013307236828244241	17.026310562268332	8.364706158157418	11.01595983202244	256	256	156	2.300077781706495	9.85688621923286	9.221375607178324	15.507162820595617	10.969214130885799	32.6256790906166	30.937406284616078	49.21732563234584	0.9375	0.9375	1.0	36.0094355243263	13.311092825513455	20.872690036412305	8.978195674717426	1862927.0	0.0	76.18640329688787	30.778723401394707	2.347763004079102	78.15513073265758	235.23494027461476	222.87301929667592	45873.0	94.80974632501602	416.5027726814151	96.8969796658139	0.14679989623944367	66.1117610333835	661.8487721242241	662.8901139833033	29228.0	548.9674991993234	770.4424851695074	67.25032217666579	0.731810847028517	60.66055159055418	1003.49552766915	999.9999849125743	249923.0	904.3608243204653	1114.5745877157894	64.4861987884902	0.1579881480435327	0.4378560863687518	0.4745753555029056	0.4210469470046083
sub-33_acq-sagittal_run-01_T1w	0.6724907008867745	1.9448465937479749	0.6424493191575396	212.521728515625	2.6515800023742506	2.51989457688933	2.7063383406581862	2.7285070895752352	0.2000379834108465	0.3911816610302655	0.408780355558888	1.0275951623916626	0.5922390341758728	2.6627673608627974e-06	0.0003967248044416519	21.969640629258897	8.924607078320294	8.76520780240049	152	256	256	1.1531508349561883	8.183321062308144	6.226989641352091	9.344497026791942	4.249227947028895	19.705895556680293	17.109978401965382	27.374811702186964	0.9999465942382812	0.9765999913215637	0.9765999913215637	13.155442179350597	23.934609939161334	30.17834635193164	16.143649078905582	2421661.0	0.0	107.73672857880592	39.49272210075195	21.554294409354682	105.86221732882323	184.09103849510268	155.24036438018084	56390.0	37.050306893885136	416.95294174551964	134.62158043839332	-0.00814951418826304	87.11448108404934	721.0878148644518	719.9308779835701	22966.0	578.2629809752107	868.6168365366757	87.97347659833893	0.5139028649341744	101.30026817592825	1005.926205547619	1000.1053830161691	34567.0	839.4107413753867	1190.7100334987044	107.02458504261796	0.15059049432200036	0.3309789448461323	0.2938227247557273	0.46577413085726627
sub-34_acq-axial_run-01_T1w	0.3285553501854358	4.090383152060493	0.5622016935441333	11033.498747034648	3.9841904444444443	4.091669333333333	4.110432	3.75047	0.1920082273113963	0.4499981996917483	0.3579935729968554	0.5780340433120728	0.2214633822441101	0.0	0.0004405376862642127	20.460951253727977	9.544077348896627	13.903232291094206	256	256	148	1.7995710505534361	9.647236576861584	11.107737788738888	21.876405738801644	19.454395109493507	54.32558966887958	52.09403346025894	82.50211560240373	0.9375	0.9375	1.0	11.057907790116676	7.940843306586474	10.720830051928724	5.356017418205738	1782159.0	0.0	40.57270710915327	14.938133737690217	25.31974459867527	103.74997235206772	245.1945933869503	235.80479300022125	19319.0	70.35986541733146	445.75367446392755	131.03049747567658	0.1353417184754262	67.93832606746206	657.6209745251228	658.475082591176	44058.0	544.7332264188677	767.6363186381758	68.2545311791376	0.402783221900743	44.2714989576357	1000.6592064506915	999.9999579638243	231402.0	926.5910133495927	1076.3494611606002	45.71124750378883	0.14012907776818553	0.46009535137009394	0.5024096375187355	0.48185007759260506
sub-34_acq-sagittal_run-01_T1w	0.5891423650851342	2.305104379319852	0.550847450817644	6674.103606051074	2.8900768975286257	2.815899286886059	3.034292470134051	2.820038935565767	0.1797462732026457	0.3403468778346203	0.479906848962734	1.068611741065979	0.44345779418945297	0.0	0.0009669775670732775	29.25051945334351	12.411797445116663	10.046342098411872	152	256	256	0.7915924101044344	11.12300070665585	8.330299740246453	13.076306103979075	7.319033246862043	45.48875649988961	37.516221494519066	59.74087473680554	0.9999008178710938	0.9765999913215637	0.9765999913215637	5.870649627711073	10.96553049301654	9.90629904788121	7.396137923002243	2261867.0	0.0	37.167933613061905	13.295774079168782	53.80511782405763	95.63608240111894	162.3460759381249	122.50438572466373	29680.0	24.014042750000954	421.4885801620781	154.7542907062356	0.13427371343671002	67.25062688438625	761.1603907601979	761.380907073617	37366.0	647.630178257823	873.5283591561019	68.45011871650519	0.3034262767332585	73.28860886471814	1004.3093932335706	999.9297605901957	81246.0	884.7278907895088	1136.8051231652498	76.4683542051775	0.1248742867688309	0.28073606157507963	0.2934300927510235	0.3896907220068132
sub-35_acq-axial_run-01_T1w	0.30934416546968174	4.304083489631654	0.5978978252020675	12148.783247876943	4.106587333333333	4.221792	4.23232	3.86565	0.21516210740517627	0.45067839961436984	0.3341594929804539	0.5912894010543823	0.2518914267420769	0.0006886906127326985	0.0002396807042345494	17.19554087087329	8.669399193552064	13.328097704602312	256	256	148	2.296706317650127	10.602925849824004	11.725916692478066	22.278117909960066	18.540139211055973	57.12281910822114	53.96861769210799	86.24289475704688	0.9375	0.9375	1.0	25.471596225236205	7.596410169418162	10.585635288744129	5.123700797557831	1737931.0	0.0	39.63548545539379	15.401461038280068	2.2868493382790955	80.0878672147229	224.98060064307387	214.9758463203907	41789.0	87.5933249205351	397.03557480275623	93.60068045907296	0.23981410739642728	60.66276121006789	661.546145729069	662.3481216728687	51423.0	557.4952446371317	762.2602872252464	62.46782169652141	0.2003873904462914	43.78787861943184	999.831330000693	1000.0000042319298	224469.0	925.7795383930206	1073.3787192255259	44.88699542717158	0.1573735979204948	0.4643390870294524	0.4994039886824596	0.50129031713006
sub-35_acq-sagittal_run-01_T1w	0.641607214175068	2.090836685504081	0.5790089769601778	3280.369473279508	2.8211325002595427	2.7119741443242336	2.935766972637586	2.815656383816808	0.1891829030818473	0.3394217766508096	0.4713953202673431	1.062254786491394	0.5871522158384322	0.0	0.0008800231158454491	25.916048221725898	11.436538794454659	9.210888260781962	152	256	256	1.0824064583776478	10.921324501053618	7.8982025160447265	11.690876588702915	8.497745899622311	51.15643031572632	42.11822777688803	66.70050711531545	0.9999542236328125	0.9765999913215637	0.9765999913215637	4.709303465019788	9.818807761111588	10.176770176474177	6.622685194015503	2279956.0	0.0	36.883262157440186	13.231240892028795	9.293048161491342	95.99772818748329	154.05719092306634	127.35933065414429	37455.0	23.46977745294571	374.0798259973526	117.66155818127537	0.21278509446798743	68.42953716590075	766.6074453592047	766.7031705379486	42261.0	650.9590108394623	882.2435553073883	70.20156752614687	0.4635177466290239	81.04292867440564	1005.7202333596673	999.6688581705093	67007.0	873.904066336155	1155.1185627937314	85.50782237087783	0.14058390789736003	0.27925424297977386	0.2804603620416275	0.3853162369666385
sub-36_acq-axial_run-01_T1w	0.3891143121547369	3.4450889932678375	0.6363155403806193	7332.553716223805	3.591409865508989	3.607168	3.7872426666666663	3.3798189298603005	0.21428249592586926	0.4256116527504812	0.3601058513236496	0.7043183445930481	0.2788986265659332	0.00042593966662098103	0.0002644548792190688	17.599275769494913	9.005526833685927	12.30627046473917	256	256	152	2.1008308027087175	9.458723043705199	9.276920844827286	16.27120868806794	13.26781393127697	40.81863917063912	38.35240447177096	60.970760313396774	0.9375	0.9375	0.9999618530273438	38.85587710816105	10.74509160354813	14.600322543972219	7.247454151511192	1512920.0	0.0	51.73567271232605	20.44171263904725	12.421983891078494	83.59130237221801	227.40157104021847	217.60945670306683	36481.0	78.86716774106026	404.9654381275177	103.58115175103949	0.15794940238086097	68.87879233043672	668.5839494430745	669.4789314419031	26460.0	551.1410133987665	784.1020646519959	70.7776596751552	0.24561503217361658	59.73168870895473	1001.5079208515489	1000.0000071823597	235447.0	903.1442865729332	1104.984026370942	61.45811922953416	0.16999357054545394	0.45724183480272096	0.4961328480083719	0.46093228033508643
