bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1714_task-UntrainedHandUntrainedSequence_run-3_bold	0.002927777777777778	0.0014895959555555555	0	13.845903678636365	1.2415670163636365	1.0236345822727275	0.44337523051091704	5813.26611328125	0.04925630275177215	0	0.0	2.3647298095737583	2.3344801592239883	2.577775260613254	2.181934008884032	0.0304882	-0.0064956555142998695	0.02119372971355915	45	64	64	40	5.865339380553252	3.0	3.437501907348633	3.4374990463256836	3.4000020027160645	27.264880941655658	11.53135043127472	61.60469055175781	23.422222137451172	110932.0	6.97777795791626	249.37777709960938	102.51209259033203	0.36143783842073773	287.3613210114071	1736.923583984375	1741.844482421875	21840.0	1246.3022705078124	2212.4690185546874	296.9656982421875	134.5589356822893
sub-1715_task-TrainedHandTrainedSequence_run-1_bold	0.003856444444444444	0.001889697777777778	0	16.967475478863637	1.2525400518181817	1.028090605681818	0.45399626412349425	3764.808837890625	0.05149681942660466	0	0.0	2.4795672977704992	2.4581679547030233	2.688048708793305	2.2924852298151683	0.0829206	-0.00855350587517023	0.03001435101032257	45	64	64	40	4.93636011736253	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	34.49963042067617	13.343419966550417	67.0813217163086	27.622222900390625	109521.0	9.155555725097656	276.22222900390625	116.08366394042969	0.8006014204901719	313.7021239032747	1668.1610107421875	1669.7445068359375	22402.0	1117.0899780273437	2217.665637207031	338.24664306640625	102.7219250309281
sub-1715_task-TrainedHandTrainedSequence_run-2_bold	0.0055720000000000006	0.0020702416444444444	0	15.67198996068182	1.1897726952272722	1.0334082436363636	0.45401917138810377	3760.71728515625	0.06790738047855628	0	0.0	2.4946515518411845	2.4813068702134204	2.6998596146074845	2.302788170702649	0.0933199	-0.008858474902808666	0.03069683350622654	45	64	64	40	4.91279097088317	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	35.076492417831446	13.31047281069751	67.1353988647461	27.622222900390625	109523.0	9.202222061157235	277.933349609375	116.07374572753906	0.7681473085751116	316.9473070551331	1669.026123046875	1670.60009765625	22441.0	1115.3333740234375	2224.51123046875	340.0435485839844	98.44712123274803
sub-1715_task-TrainedHandTrainedSequence_run-3_bold	0.0042506666666666665	0.001881953555555556	0	15.894270962045455	1.2366725165909092	1.0401557611363639	0.4542942595043358	3746.0126953125	0.06446862908542673	0	0.0	2.4762438250355956	2.4505344980398	2.6841999825883396	2.2939969944786465	0.0573497	-0.008736486546695232	0.030107613652944565	45	64	64	40	4.960980423698265	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	34.488400862606774	13.376367122403325	67.13033294677734	27.666667938232422	109520.0	9.155555725097656	278.0944534301745	115.76919555664062	0.7918284241144216	311.9066042975869	1668.4234619140625	1669.1334228515625	22413.0	1119.3555908203125	2216.191064453125	336.44482421875	105.78551369905472
sub-1715_task-TrainedHandUntrainedSequence_run-1_bold	0.003562888888888889	0.0019479566666666668	0	17.110147476136365	1.2360606977272726	1.0258794420454544	0.45398325319907784	3773.15185546875	0.0747814616480882	0	0.0	2.519118317579995	2.5031250580846773	2.7273476069814215	2.326882287673886	0.101807	-0.008784118108451366	0.030359258875250816	45	64	64	40	4.86236126658592	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	33.513018645975386	13.145742687111605	66.68395233154297	27.46666717529297	109408.0	9.177778244018555	274.762219238281	115.29170227050781	0.6686919915442542	321.0163189787978	1664.235595703125	1665.4444580078125	22474.0	1106.6711486816407	2225.9955566406247	342.510009765625	99.51283536478877
sub-1715_task-TrainedHandUntrainedSequence_run-2_bold	0.0039	0.001933428	0	16.226500662727275	1.2209380475000005	1.0222820336363636	0.4545408642454941	3776.30419921875	0.05539050416665417	0	0.0	2.4858897005074616	2.4670319571621864	2.6981577968978057	2.292479347462392	0.107056	-0.008847282268106937	0.02979094721376896	45	64	64	40	4.910975190348548	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	30.84704103935119	13.145739859272291	67.02888488769531	27.44444465637207	109419.0	9.044445037841797	275.32668151855336	115.90790557861328	0.7253793909799362	316.14012860121034	1663.9383544921875	1666.211181640625	22452.0	1111.5599853515625	2217.556774902344	339.2756042480469	99.24030575668439
sub-1715_task-TrainedHandUntrainedSequence_run-3_bold	0.004679555555555556	0.0017797153333333328	0	17.897602254772725	1.2777144727272725	1.0399907159090906	0.45418138094385857	3782.198486328125	0.07512242468087273	0	0.0	2.499010007429136	2.4874799628351285	2.714853064993268	2.294696994459012	0.0773525	-0.008735103532671928	0.030779901891946793	45	64	64	40	4.889574012967875	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	32.781913919104284	13.112792703419386	66.84330749511719	27.35555648803711	109479.0	8.977778434753418	276.8444519042969	115.63961029052734	0.6868091362788542	317.67222931907645	1657.1865234375	1660.2222900390625	22418.0	1102.318914794922	2208.8100463867186	339.5357666015625	104.9775037842337
sub-1715_task-UntrainedHandTrainedSequence_run-1_bold	0.003364666666666667	0.002221231111111111	0	16.288986747500005	1.212631651590909	1.0102782015909093	0.45479113615839917	3730.74169921875	0.06807821474299461	0	0.0	2.4900099059841483	2.4598523188066848	2.703574522667757	2.3066028764780024	0.0676173	-0.00884851161390543	0.030624717473983765	45	64	64	40	4.919680580359918	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	35.066918565326624	13.574047229681451	67.57811737060547	27.80000114440918	109468.0	9.377778053283691	279.6000061035156	116.84878540039062	0.7857868770937206	315.4648858183436	1673.689453125	1672.95556640625	22509.0	1121.6000244140625	2229.933349609375	340.046142578125	96.73879215819761
sub-1715_task-UntrainedHandTrainedSequence_run-2_bold	0.0038722222222222218	0.0019568828888888888	0	16.05913021409091	1.2351880397727268	1.0277514763636362	0.4549866516712507	3729.914794921875	0.06326559988477615	0	0.0	2.472837934231739	2.438083585494603	2.685986163910976	2.2944440532896366	0.0814487	-0.008802573196589947	0.030922863632440567	45	64	64	40	4.966485506476855	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	38.02958273260808	13.639938713547949	67.93144989013672	27.844444274902344	109404.0	9.022222518920898	281.5777893066406	118.62215423583984	0.8289470347431558	312.8455374408495	1678.4073486328125	1678.1334228515625	22514.0	1130.7978271484376	2233.224475097656	337.884033203125	105.07489723339677
sub-1715_task-UntrainedHandTrainedSequence_run-3_bold	0.0034948888888888894	0.002691859333333333	0	16.493932939999997	1.2056721986363637	1.0137714079545452	0.45889520369525233	3684.47998046875	0.06850029726469803	0	0.0	2.4613458387172473	2.433274856887778	2.675045076037299	2.2757175832266645	0.0763166	-0.009461075067520142	0.032521866261959076	45	64	64	40	4.979662043215506	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	35.96408263788053	13.574047229681451	68.2778091430664	27.77777862548828	108782.0	9.0	284.22222900390625	117.89159393310547	0.781255794113247	309.00727720524566	1665.4295654296875	1665.888916015625	22916.0	1122.3555908203125	2208.2499389648438	334.53125	91.65038431622088
sub-1715_task-UntrainedHandUntrainedSequence_run-1_bold	0.0038439999999999998	0.0019013353333333332	0	17.460900263409087	1.2779421481818185	1.034452186363637	0.45384063538279173	3792.463134765625	0.07924593366752844	1	2.2222222222222223	2.483943649063265	2.453888680788541	2.701159977883085	2.2967822885181683	0.093782	-0.008537187241017818	0.029922889545559883	45	64	64	40	4.936623071566764	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	31.69670925589989	13.145739859272291	66.7266616821289	27.422222137451172	109526.0	9.022222518920898	275.3055648803711	115.37651062011719	0.7578858320358797	313.71877422115824	1664.45751953125	1667.6778564453125	22398.0	1114.4722290039062	2211.81337890625	337.80999755859375	100.7826705579646
sub-1715_task-UntrainedHandUntrainedSequence_run-2_bold	0.004159777777777778	0.0020477984444444443	0	16.61859451704545	1.2399246888636368	1.0342863588636364	0.4538623872371249	3789.75390625	0.0751790738913223	0	0.0	2.4826437367710215	2.4631279560790897	2.687097436329946	2.2977058179040286	0.0753637	-0.008693467825651169	0.02993936464190483	45	64	64	40	4.899109590457406	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	34.163865872706964	13.079848375405792	66.84078979492188	27.422222137451172	109480.0	8.977778434753418	275.3777770996094	115.64058685302734	0.800041073645374	316.5520429871135	1666.240478515625	1669.5111083984375	22409.0	1110.897802734375	2220.8622558593747	340.7708740234375	99.67962387460284
sub-1715_task-UntrainedHandUntrainedSequence_run-3_bold	0.00440288888888889	0.0018823444444444446	0	17.04970962363636	1.2979701488636364	1.043377943409091	0.45375945525207023	3750.640869140625	0.06674635984009589	1	2.2222222222222223	2.495346278147784	2.47431632281947	2.702684341096541	2.3090381705273413	0.0529563	-0.00906209647655487	0.03028474934399128	45	64	64	40	4.889406678565602	3.0	3.4374990463256836	3.4375009536743164	3.4000000953674316	34.46104354395042	13.343419966550417	67.4032974243164	27.644445419311523	109623.0	9.222222328186035	279.95556640625	116.47635650634766	0.7518993527804629	318.5947836170296	1668.1529541015625	1670.68896484375	22316.0	1110.3389282226562	2225.1555786132812	341.68798828125	106.89322376996279
sub-1716_task-TrainedHandTrainedSequence_run-1_bold	0.004855111111111112	0.0013374367777777777	0	15.025237278181816	1.3366001356818182	1.0432365600000002	0.4375786376248876	7099.841796875	0.031370604394366446	0	0.0	2.420662490600137	2.3723956363636365	2.6374101773875354	2.25218165804924	0.0413363	-0.014103706926107407	0.022088946774601936	45	64	64	40	5.259056158933349	3.0	3.4375	3.4375009536743164	3.400001049041748	37.75704699873044	8.730878945688735	46.57160568237305	19.55555534362793	108691.0	5.97777795791626	168.34445190429688	83.27259063720703	0.25504787312896315	308.8094641895197	1649.9842529296875	1646.755615234375	22395.0	1132.922204589844	2157.035546875	313.12060546875	139.46399566088803
sub-1716_task-TrainedHandTrainedSequence_run-2_bold	0.0038539999999999994	0.002195428	0	15.461932636818187	1.276335680909091	1.0110321490909089	0.4405373419312641	7024.4375	0.046506863454118405	0	0.0	2.3999628218717954	2.3444072727272727	2.615976001515891	2.2395051913722233	0.0328169	-0.014677979052066803	0.023671917617321014	45	64	64	40	5.323791858571222	3.0	3.4375	3.4375009536743164	3.400001049041748	35.49712569196571	8.862666155180705	46.99410629272461	19.666667938232422	108268.0	6.0	170.1922210693358	83.15912628173828	0.2633894560783938	305.7125050631687	1646.47314453125	1643.5555419921875	22761.0	1139.0888671875	2142.933349609375	308.7121887207031	116.86764027550817
sub-1716_task-TrainedHandTrainedSequence_run-3_bold	0.0028326666666666665	0.0027829791111111113	0	15.257525292272721	1.216163518636363	0.9805316209090911	0.4379639920696677	7066.96923828125	0.05164871000176783	0	0.0	2.3914621386974075	2.330900363636364	2.6240690901796957	2.219416962276162	0.0355453	-0.014175771735608578	0.0221632719039917	45	64	64	40	5.3668416232265255	3.0	3.4375	3.4375009536743164	3.400001049041748	36.19356966098752	8.895611897113955	46.699337005615234	19.688888549804688	108722.0	6.200000286102295	169.73333740234375	82.68135833740234	0.3136210719563488	301.70955146589	1656.20654296875	1652.433349609375	22394.0	1149.9477905273438	2151.890026855468	307.8899230957031	109.93924043793231
sub-1716_task-TrainedHandUntrainedSequence_run-1_bold	0.028176888888888894	0.003733709777777777	0	17.550253477727267	1.4187034888636363	1.2206014254545454	0.4380840040327207	7003.07763671875	0.12368223993652196	6	13.333333333333334	2.3907926959985524	2.3412421818181817	2.6126160024480636	2.2185199037294123	0.0335871	-0.013765478506684303	0.021956611424684525	45	64	64	40	5.329681153358603	3.0	3.4375	3.4375009536743164	3.400001049041748	37.08448213177258	8.961506208819769	46.973018646240234	19.844444274902344	108728.0	6.355555534362793	169.6444549560547	83.10126495361328	0.31893033760205247	304.75710258373863	1662.872802734375	1657.4222412109375	22414.0	1153.38447265625	2160.8156005859373	310.9726867675781	92.19751826254651
sub-1716_task-TrainedHandUntrainedSequence_run-2_bold	0.014318888888888888	0.002776887111111111	0	16.877139329772728	1.3467452020454553	1.0924452895454548	0.4387032034703898	6901.98095703125	0.0825738847486809	4	8.88888888888889	2.3659609603445824	2.309108363636364	2.5875163730478814	2.2012581443495023	0.0360718	-0.01373249664902687	0.022393595427274704	45	64	64	40	5.374738162685148	3.0	3.4375	3.4375009536743164	3.400001049041748	36.26086316122658	9.060347676378488	47.114906311035156	19.955556869506836	108646.0	6.20555579662323	169.7777862548828	83.25425720214844	0.3421115809254429	302.66504443617816	1662.23828125	1656.0555419921875	22474.0	1155.9822265625	2154.563439941406	308.11151123046875	102.03180650202557
sub-1716_task-TrainedHandUntrainedSequence_run-3_bold	0.005520888888888889	0.0021042215555555554	0	16.8714784925	1.3252364099999998	1.0479310640909092	0.4357409826979548	6993.1162109375	0.07744979122460562	3	6.666666666666667	2.354916190396217	2.315304727272727	2.5513651103501447	2.198078733565777	0.0813398	-0.013845470733940601	0.02107071317732334	45	64	64	40	5.338413547972669	3.0	3.4375	3.4375009536743164	3.400001049041748	36.40180426968057	8.895614724953269	46.844505310058594	19.80000114440918	109098.0	6.133333683013916	169.42222595214844	83.02973937988281	0.2895658528046634	302.54966859214767	1656.30712890625	1651.3333740234375	22115.0	1146.844482421875	2155.4645751953126	309.3233642578125	112.29783971142024
sub-1716_task-UntrainedHandTrainedSequence_run-1_bold	0.004048222222222223	0.0018356327777777777	0	15.272197312272732	1.287891761818181	1.0222498240909093	0.4377075412235456	7070.52001953125	0.045329936157874694	0	0.0	2.400383787869238	2.342874181818182	2.6307396337836155	2.2275375480059165	0.0366717	-0.014155802316963673	0.021885724738240242	45	64	64	40	5.29795194860394	3.0	3.4375	3.4375009536743164	3.400001049041748	36.64822137834459	8.829721827167113	46.654808044433594	19.666667938232422	108718.0	6.088889122009277	169.3588928222655	82.78235626220703	0.28562886684944644	305.5973102008544	1653.798095703125	1650.14453125	22382.0	1142.0988708496093	2151.7533935546876	311.46142578125	123.25666271336377
sub-1716_task-UntrainedHandTrainedSequence_run-2_bold	0.0056446666666666685	0.0023923157777777783	0	16.516280694545458	1.3090294054545455	1.026947996363636	0.437703020052899	7057.75830078125	0.07281052455506504	2	4.444444444444445	2.389375209307724	2.336229818181818	2.614384729230089	2.2175110805112643	0.0418801	-0.014122196473181248	0.022070052102208138	45	64	64	40	5.3340027775463605	3.0	3.4375	3.4375009536743164	3.400001049041748	36.62381775222336	8.862666155180705	46.785884857177734	19.733333587646484	108762.0	6.1788888931274455	169.4422210693358	82.64447021484375	0.2863519452532213	303.34037770990295	1661.8634033203125	1655.7333984375	22379.0	1152.9444580078125	2158.389038085937	310.40411376953125	108.31523790070787
sub-1716_task-UntrainedHandTrainedSequence_run-3_bold	0.012651111111111115	0.003896044000000001	0	16.441023847272728	1.271134629090909	1.0263623243181816	0.441102689203009	6881.34423828125	0.07975619714751209	2	4.444444444444445	2.4114239177313137	2.355796363636364	2.6338349056521593	2.2446404839054184	0.0631374	-0.01442973967641592	0.024362536147236824	45	64	64	40	5.295245427477783	3.0	3.4375	3.4375009536743164	3.400001049041748	35.85867164690096	9.42276214900149	47.298213958740234	19.933334350585938	108222.0	5.95666701793671	169.48778076171868	82.78740692138672	0.289267541467626	306.1738274575743	1651.6075439453125	1646.95556640625	22883.0	1137.4955688476564	2148.311279296875	311.0185546875	87.92389010172337
sub-1716_task-UntrainedHandUntrainedSequence_run-1_bold	0.01871822222222222	0.006919021111111111	0	20.62161250590909	1.1672686877272729	1.0635936454545456	0.4388413001160293	6987.685546875	0.23261626689924383	7	15.555555555555555	2.400980005125397	2.343016727272727	2.6265592713070203	2.2333640167964437	0.0302545	-0.014009607955813408	0.021892374381422997	45	64	64	40	5.420822137120919	3.0	3.4375	3.4375009536743164	3.400001049041748	35.335254758657435	8.994453364672674	46.922943115234375	19.866666793823242	108589.0	6.622222423553467	169.72445068359355	82.66180419921875	0.27582447689972556	301.5613274403827	1663.2545166015625	1658.4000244140625	22473.0	1161.039990234375	2156.9777832031245	305.9246520996094	66.72024360112846
sub-1716_task-UntrainedHandUntrainedSequence_run-2_bold	0.0035804444444444447	0.0017206826666666662	0	15.64423647772727	1.3046585268181818	1.022021454772727	0.44083433260751753	6946.990234375	0.05006541262968478	0	0.0	2.398938826160597	2.3478458181818183	2.621197818249007	2.2277728420509657	0.0671012	-0.014244213700294495	0.02369951829314232	45	64	64	40	5.291429444500998	3.0	3.4375	3.4375009536743164	3.400001049041748	35.666623717127614	9.093293418311738	47.3510856628418	19.844444274902344	108259.0	6.044444561004639	171.80889129638595	83.76211547851562	0.32470110859248447	302.9121749695484	1650.8834228515625	1645.800048828125	22767.0	1140.7400634765625	2150.155517578125	311.0244445800781	125.34394073300064
sub-1716_task-UntrainedHandUntrainedSequence_run-3_bold	0.006121333333333333	0.002119965777777778	0	16.690037879318183	1.339582394318182	1.0547059218181816	0.43547137022172816	7071.61865234375	0.06450420492504746	2	4.444444444444445	2.3493574998209787	2.3090996363636362	2.5484676566085382	2.1905052064907617	0.100655	-0.01344701275229454	0.02109507843852043	45	64	64	40	5.365345734892877	3.0	3.4375	3.4375009536743164	3.400001049041748	37.05480692695278	8.829720413247456	46.64348220825195	19.77777862548828	109163.0	6.111111164093018	167.6400100708005	82.501953125	0.34580480340785513	300.3092959282218	1661.9923095703125	1657.3333740234375	22071.0	1151.344482421875	2153.711181640625	308.888916015625	110.77139671705663
sub-1717_task-TrainedHandTrainedSequence_run-1_bold	0.008190666666666669	0.0012697983333333333	0	15.471919580454545	1.324681878181818	1.081258417954545	0.4975793946875371	4166.55615234375	0.04758470783280338	1	2.2222222222222223	2.535126373805618	2.4654952727272725	2.7954610426299933	2.3444228060595886	0.0817107	-0.017404621466994286	0.03861440718173981	45	64	64	40	4.578836490176012	3.0	3.4375	3.4375009536743164	3.400001049041748	32.35349747741886	14.002354600090609	75.3647689819336	25.577777862548828	101279.0	4.5333333015441895	314.0	127.82029724121094	0.6969546283955452	328.62705259619366	1635.592529296875	1621.1556396484375	28524.0	1076.111083984375	2236.8966918945307	354.0478515625	128.31334833055735
sub-1717_task-TrainedHandTrainedSequence_run-2_bold	0.007402222222222222	0.0014244728444444445	0	15.664959041136369	1.355169083181818	1.0776666799999999	0.49519392458392236	4203.2841796875	0.04547536215563943	1	2.2222222222222223	2.531087784845744	2.444802909090909	2.810649402052612	2.3378110433937107	0.0766396	-0.01536591723561287	0.03672294318675995	45	64	64	40	4.652060509413453	3.0	3.4375	3.4375009536743164	3.400001049041748	35.68473448210443	13.969407444237703	73.84228515625	25.80000114440918	101383.0	4.402222299575814	307.2422241210936	124.19302368164062	0.6607209557705187	329.00593781890376	1661.038330078125	1649.2667236328125	28227.0	1097.0888671875	2259.337866210937	354.51763916015625	123.75884120631963
sub-1717_task-TrainedHandTrainedSequence_run-3_bold	0.0069804444444444445	0.0013036793555555556	0	15.41694155636364	1.3150226261363638	1.0675786577272721	0.4985686770602466	4138.03271484375	0.046578190187542924	2	4.444444444444445	2.5353657026476926	2.4576872727272727	2.790704680313199	2.3577051549026065	0.0828706	-0.015519398264586926	0.038342155516147614	45	64	64	40	4.647418487411383	3.0	3.4375	3.4375009536743164	3.400001049041748	35.522844542519806	14.167090379355143	75.0202865600586	25.933334350585938	100902.0	4.3111114501953125	312.0800094604487	125.8887710571289	0.6544294223771914	328.97299914656884	1653.5750732421875	1641.3778076171875	28619.0	1088.6267456054688	2248.5112304687495	353.17437744140625	126.96023691259325
sub-1717_task-TrainedHandUntrainedSequence_run-1_bold	0.004784444444444443	0.0012318280222222222	0	14.707292860454546	1.291421969545455	1.0473821209090912	0.49663220943707054	4040.4638671875	0.039392646545300655	0	0.0	2.5491563163509197	2.464811636363636	2.8359992132015677	2.3466580994875548	0.0833191	-0.01576397381722927	0.03648491948843002	45	64	64	40	4.610500167099653	3.0	3.4375	3.4375009536743164	3.400001049041748	32.97445917695448	14.46360629851336	74.77249908447266	26.266666412353516	101325.0	4.488889217376709	312.4666748046875	123.95161437988281	0.7063029749487693	328.198759364981	1654.7236328125	1641.68896484375	28324.0	1083.7322875976563	2259.95556640625	356.06982421875	131.3157533586491
sub-1717_task-TrainedHandUntrainedSequence_run-2_bold	0.005045555555555555	0.0011608095111111112	0	14.48312843909091	1.3167024961363636	1.0469652540909093	0.4967463438782829	4063.306640625	0.038880942344159564	0	0.0	2.518176685618617	2.43104	2.7922319526167567	2.331258104239095	0.0565967	-0.016254909336566925	0.03628650680184364	45	64	64	40	4.645623782624459	3.0	3.4375	3.4375009536743164	3.400001049041748	30.98987943456479	14.694236389483708	76.43174743652344	26.400001525878906	101569.0	4.577777862548828	320.60889282226486	128.34896850585938	0.7011412322962602	327.210327722358	1663.2310791015625	1650.4000244140625	28326.0	1095.0555725097656	2263.95556640625	355.2528076171875	136.0889291195199
sub-1717_task-TrainedHandUntrainedSequence_run-3_bold	0.005547111111111113	0.0013315109333333333	0	14.340332204772729	1.2877756009090908	1.044541881363636	0.5000857809883341	4002.194580078125	0.04429749949323169	1	2.2222222222222223	2.5186983238842315	2.4545454545454546	2.758041416647778	2.3435081004594607	0.0837496	-0.016577105969190598	0.0383077897131443	45	64	64	40	4.673417346934127	3.0	3.4375	3.4375009536743164	3.400001049041748	33.72490884901833	14.82602218505602	77.34747314453125	26.46666717529297	101037.0	4.506666851043705	324.1644653320311	130.37692260742188	0.7033499938262362	324.8216405420667	1654.7801513671875	1642.800048828125	28647.0	1091.906689453125	2250.5201171875	351.5139465332031	130.37419893662445
sub-1717_task-UntrainedHandTrainedSequence_run-1_bold	0.005774444444444445	0.0013425971333333334	0	15.462606517499996	1.3560126154545458	1.0463575581818183	0.4956268015557214	4146.4443359375	0.04023953903623745	0	0.0	2.523913886291339	2.439970909090909	2.801715586349325	2.330055163433782	0.0755548	-0.01604251191020012	0.03629279136657715	45	64	64	40	4.643190368980724	3.0	3.4375	3.4375009536743164	3.400001049041748	32.053171143932076	14.29887334708814	75.55410766601562	26.0222225189209	101573.0	4.511111259460449	314.9289062499997	128.1981201171875	0.6565706793204185	328.64361242321917	1660.9161376953125	1649.0889892578125	28229.0	1096.853369140625	2263.364599609375	355.1566162109375	127.34313420951366
sub-1717_task-UntrainedHandTrainedSequence_run-2_bold	0.006567777777777777	0.0015651465333333333	0	15.623211557045455	1.363378770909091	1.0568012609090907	0.4989303204767467	4108.10107421875	0.0436744045135145	1	2.2222222222222223	2.523294009169577	2.4575854545454545	2.7692414135405348	2.343055159422741	0.0816761	-0.015825793147087097	0.037936870008707047	45	64	64	40	4.635190289069261	3.0	3.4375	3.4375009536743164	3.400001049041748	34.390738975825684	14.200034707368735	75.49494934082031	25.91111183166504	100925.0	4.511111259460449	314.83556518554633	126.63224029541016	0.6836093319085434	327.06201320599257	1647.9085693359375	1634.3333740234375	28551.0	1087.0555419921875	2245.3890380859375	352.5863342285156	126.08809421211481
sub-1717_task-UntrainedHandTrainedSequence_run-3_bold	0.005299069767441861	0.0013397071162790698	2	14.56453800261905	1.2728734666666663	1.045280216428571	0.49633687652338754	4111.8828125	0.03715991961814681	0	0.0	2.532051553313537	2.450417454545455	2.802623222461153	2.3431139829340033	0.0599324	-0.015394505113363266	0.03648538514971733	43	64	64	40	4.645219514320528	3.0	3.4375	3.4375009536743164	3.400001049041748	33.88320439675634	14.37779268667641	74.9439468383789	26.162790298461914	101368.0	4.380232739448556	314.21626586914033	125.35281372070312	0.6956708244792709	328.4825386958669	1662.1962890625	1649.0465087890625	28273.0	1095.1070068359375	2264.2698730468746	354.9923400878906	130.69942279532552
sub-1717_task-UntrainedHandUntrainedSequence_run-1_bold	0.004827727272727274	0.0012141084545454544	1	14.594594268139538	1.2738576683720932	1.0168864204651165	0.4993256214969493	4082.932861328125	0.03321962945101635	0	0.0	2.5344317638988465	2.460840727272727	2.7938494067134765	2.3486051577103355	0.0566091	-0.015777913853526115	0.038209155201911926	44	64	64	40	4.639150939345115	3.0	3.4375	3.4375009536743164	3.400001049041748	33.65790229766816	14.455374458268933	75.70453643798828	26.181819915771484	100821.0	4.295454502105713	316.79547119140625	126.23501586914062	0.6700911464907016	328.5985479759038	1654.6822509765625	1642.70458984375	28677.0	1085.6364501953126	2250.940966796875	354.08978271484375	134.2694037077017
sub-1717_task-UntrainedHandUntrainedSequence_run-2_bold	0.007425555555555556	0.0015308051777777778	0	15.175645308636366	1.2852433340909089	1.05653104	0.49635908049478533	4078.856689453125	0.05886576467499216	2	4.444444444444445	2.541265789888199	2.4544087272727273	2.8168923094115357	2.352496332980334	0.115825	-0.015880603343248367	0.03623155504465103	45	64	64	40	4.599162457308006	3.0	3.4375	3.4375009536743164	3.400001049041748	32.59509798916313	14.364767658793953	74.76055145263672	26.133333206176758	101382.0	4.556666922569279	311.52779998779266	124.1373062133789	0.7089744611085464	329.9942789706688	1653.529296875	1640.3778076171875	28283.0	1084.47333984375	2259.997778320312	356.6625061035156	116.69891282077879
sub-1717_task-UntrainedHandUntrainedSequence_run-3_bold	0.0071326666666666665	0.001322907977777778	0	14.75076915954545	1.3530983599999997	1.0704362070454545	0.4964246374691613	4058.738037109375	0.03577510077328802	0	0.0	2.530682202530265	2.4496465454545455	2.8057243125099007	2.336675749626349	0.074187	-0.01674545370042324	0.0357595719397068	45	64	64	40	4.598575206783539	3.0	3.4375	3.4375009536743164	3.400001049041748	32.024346104723655	14.51302703229272	76.232666015625	26.14444351196289	101660.0	4.511111259460449	318.95778808593695	128.37017822265625	0.724656572809006	327.7539063067429	1650.781494140625	1637.2667236328125	28247.0	1081.273388671875	2253.6178710937497	356.0315246582031	134.34776911558583
sub-1718_task-TrainedHandTrainedSequence_run-1_bold	0.006410222222222223	0.0018928757777777784	0	20.259428935	1.3822250552272726	1.060085625	0.48398167255645574	4970.7373046875	0.04151975847459551	0	0.0	2.3297922124859056	2.238978909090909	2.576058181818182	2.174339546548626	0.0441411	-0.007453405763953924	0.030169766396284103	45	64	64	40	5.025874677928913	3.0	3.4375	3.4375	3.3999979496002197	30.467619049850924	12.981005493927414	65.44438934326172	23.55555534362793	103058.0	4.599999904632568	259.9111022949219	112.84538269042969	0.6978358552548811	298.6455310118739	1632.5693359375	1620.5	27606.0	1119.4833679199219	2178.444580078125	322.42559814453125	119.63253365363926
sub-1718_task-TrainedHandTrainedSequence_run-2_bold	0.007719999999999999	0.0020193591111111117	0	18.857809175454545	1.3479000463636361	1.062517173409091	0.48478679257815965	4857.490234375	0.060191786711874036	2	4.444444444444445	2.3313013197600405	2.234370909090909	2.574722909090909	2.184810141098304	0.0504247	-0.0075237564742565155	0.029687413945794106	45	64	64	40	5.027809949612465	3.0	3.4375	3.4375	3.3999979496002197	29.95866742046217	13.310475638536825	65.97486114501953	23.77777862548828	103013.0	4.888888835906982	261.2889099121094	114.20917510986328	0.7002026433071871	298.43142964169664	1628.7806396484375	1616.8555908203125	27630.0	1116.3167114257812	2169.657861328125	321.57666015625	111.37105248868465
