bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-11_ses-01_task-prelearning_run-02_bold	0.0017241176470588241	0.013965777411764704	0	18.65198205761905	1.0643967904761906	0.961515704404762	0.5850093115894909	2693.45849609375	0.09087429260370965	5	5.882352941176471	1.6050866666666668	1.4555866666666668	1.75228	1.6073933333333335	0.0126499	0.0019360145088285208	0.05257294327020645	85	64	64	38	8.24739419880126	2.0	3.0	3.0	3.0	13.788965235403715	6.436237924438658	24.549814224243164	7.870588302612305	82535.0	2.8235294818878174	104.86235504150395	40.328792572021484	1.8504168349814538	51.50735116407955	422.08526611328125	421.0705871582031	38684.0	345.7076644897461	501.8906051635742	51.054325103759766	68.84428526903503
sub-11_ses-01_task-prelearning_run-03_bold	0.007328823529411764	0.013511587529411763	0	20.760932604404772	1.1312641253571427	1.020623087142857	0.5830886018234273	2738.263916015625	0.15468673946808012	17	20.0	1.6106733333333334	1.45123	1.7350366666666668	1.6457533333333334	0.0281495	0.002748608123511076	0.05493665859103203	85	64	64	38	8.330489096387636	2.0	3.0	3.0	3.0	13.696548939781376	6.349025946060701	24.419336318969727	7.77647066116333	83088.0	2.835294246673584	105.73294525146471	40.22225570678711	1.7134701277867617	51.01897200311308	421.0099792480469	419.9764709472656	38393.0	344.9411926269531	499.2258850097657	50.413726806640625	65.62827341572847
sub-11_ses-01_task-training_run-01_bold	0.008788469387755102	0.018017025306122446	0	18.541841379278345	1.11408281	1.015525384226804	0.5894769921359713	2450.790771484375	0.107956399940451	6	6.122448979591836	1.6130922222222221	1.5112866666666667	1.8033366666666666	1.5246533333333332	0.011677	-0.0014551477506756783	0.04907233268022537	98	64	64	38	8.188155748865247	2.0	3.0	3.0	3.0	13.84139032151218	7.004539600990211	24.702299118041992	8.23469352722168	81583.0	2.7857141494750977	103.55918502807606	39.835723876953125	1.6835989417681487	51.66417182110288	420.1427917480469	419.3163146972656	39314.0	343.38061065673827	500.4321258544922	51.20945358276367	56.58123127813451
sub-11_ses-01_task-training_run-02_bold	0.002645918367346939	0.017611442040816324	0	18.111696784432986	1.0662728626804125	0.9724971814432992	0.5870618058453919	2575.0576171875	0.09747723588456332	6	6.122448979591836	1.6158488888888891	1.49111	1.7739900000000002	1.5824466666666668	0.0130134	0.0011100581614300609	0.050133105367422104	98	64	64	38	8.242064995575483	2.0	3.0	3.0	3.0	14.15993772771185	6.732223623725412	24.612882614135742	8.061223983764648	82050.0	2.7959182262420654	103.95458908081058	40.20883560180664	1.741471922420101	51.08926077711358	420.3616027832031	419.3214111328125	38972.0	344.2765182495117	499.62702331542965	50.875118255615234	59.446589466533624
sub-11_ses-01_task-training_run-03_bold	0.010718367346938776	0.017975041224489795	0	19.53219090268041	1.1519563384536082	1.0335049106185572	0.583977914203591	2737.11865234375	0.12636367580358468	14	14.285714285714286	1.6207799999999999	1.5117833333333335	1.8050166666666667	1.54554	0.0221571	0.0023363344371318817	0.05165510252118111	98	64	64	38	8.186063969979205	2.0	3.0	3.0	3.0	13.827167717126034	6.656581042942786	24.49061393737793	7.969387531280518	82617.0	2.77551007270813	103.77550506591797	39.969207763671875	1.6533634183733437	51.31618922642128	419.639404296875	418.2244873046875	38651.0	342.87754821777344	499.7958984375	51.08915328979492	58.393950441270135
sub-11_ses-01_task-training_run-04_bold	0.01632704081632653	0.01021514193877551	0	19.12956125639175	1.2532921235051546	1.1595883900000001	0.5830976083046652	2809.137939453125	0.12383949115091981	13	13.26530612244898	1.6137833333333333	1.47665	1.7646	1.6001	0.018702	0.0029566572047770023	0.05256924405694008	98	64	64	38	8.187908720861993	2.0	3.0	3.0	3.0	14.024621200505944	6.38426612611773	24.206750869750977	7.755101680755615	82829.0	2.7857141494750977	103.59387207031232	39.90617370605469	1.7185434843284497	51.46748994110276	419.8028869628906	418.3163146972656	38539.0	342.86632080078124	499.28672485351564	51.0888557434082	69.3380595962517
sub-11_ses-01_task-training_run-05_bold	0.005313298969072165	0.018762920309278352	1	19.836174875208332	1.0212667238541668	0.9581610758333327	0.5843785990959052	2723.16357421875	0.15414369655781882	16	16.49484536082474	1.6232355555555555	1.4990666666666668	1.80323	1.56741	0.0184782	0.0018737611826509237	0.052654851227998734	97	64	64	38	8.242896089609149	2.0	3.0	3.0	3.0	13.708646534761566	6.648782922553218	24.386295318603516	7.886597633361816	82613.0	2.701030731201172	103.69484252929682	39.758426666259766	1.4578257801682684	51.49368704451203	419.6083679199219	418.1546325683594	38648.0	343.0035995483398	498.94482574462893	50.72843551635742	57.91408056207001
sub-11_ses-01_task-training_run-06_bold	0.002690612244897959	0.009231434693877551	0	19.15493676103093	1.1828979967010311	1.0200680660824748	0.5822518272504845	2824.28125	0.07832689833812138	4	4.081632653061225	1.5971022222222222	1.4398866666666665	1.7190233333333333	1.6323966666666667	0.0230254	0.002886656206101179	0.05472048372030258	98	64	64	38	8.324697845119433	2.0	3.0	3.0	3.0	14.048325591636736	6.172466263662534	24.104602813720703	7.663265228271484	83117.0	2.86734676361084	104.03469085693354	39.96419143676758	1.8120002876930554	51.043856989080425	421.09375	419.89794921875	38362.0	346.1045715332031	499.3352005004882	50.43936538696289	76.24067950993776
sub-11_ses-02_task-regulate_run-01_bold	0.00765024	0.017544213359999998	0	22.31950277661291	1.0919963865322582	0.9844050740322577	0.600383685630919	2328.2548828125	0.15182573546691774	14	11.2	1.5943888888888889	1.4696366666666665	1.69855	1.61498	0.0523774	-0.002402567071840167	0.0393608994781971	125	64	64	38	8.336218214827435	2.0	3.0	3.0	3.0	16.307662305500173	6.1083213240526355	22.454795837402344	7.720000267028809	79173.0	3.056000232696533	90.44160461425767	36.50360107421875	1.5856372676766863	47.235730209211575	391.46807861328125	389.4520263671875	41166.0	322.26600646972656	465.9280090332031	46.71750259399414	53.948472446296364
sub-11_ses-02_task-regulate_run-02_bold	0.00583984	0.021001444319999996	0	22.30380240604839	1.1195711347580652	0.989719687419355	0.6007453424378688	2327.04736328125	0.16129323854447045	26	20.8	1.6090244444444444	1.5026	1.7396900000000002	1.5847833333333332	0.0155642	-0.0028098011389374733	0.03910629451274872	125	64	64	38	8.383056005208264	2.0	3.0	3.0	3.0	15.55321973443137	6.215069076854704	22.450111389160156	7.7360005378723145	79067.0	2.9760000705718994	90.566404724121	36.06392288208008	1.585935880481471	46.87394775867536	388.98297119140625	387.51202392578125	41249.0	319.7120056152344	462.2480163574219	46.225067138671875	52.789195677265525
sub-11_ses-02_task-regulate_run-03_bold	0.004302320000000001	0.022561847919999996	0	22.545634515887095	1.0176655904032261	0.9378721866129032	0.6003150500325198	2354.896240234375	0.2040186132058655	35	28.0	1.6055144444444445	1.5212533333333333	1.7519966666666666	1.5432933333333334	0.0258282	-0.0016298883128911257	0.038280799984931946	125	64	64	38	8.389195531792529	2.0	3.0	3.0	3.0	15.754584877220346	6.191347039805431	22.4883975982666	7.712000370025635	79169.0	2.952000141143799	89.72480316162103	36.15147399902344	1.5196405230098078	46.73160563894212	388.3612365722656	386.864013671875	41189.0	318.747216796875	460.8688110351562	46.11399459838867	49.92191700334661
sub-11_ses-02_task-regulate_run-04_bold	0.0019377600000000002	0.032772786400000004	0	22.0532774467742	1.0464383281451612	0.9415394224193546	0.6003810975615977	2259.4365234375	0.19323015990933973	40	32.0	1.617271111111111	1.4969666666666666	1.70791	1.6469366666666667	0.0167484	-0.0017178612761199474	0.039857085794210434	125	64	64	38	8.458159611969487	2.0	3.0	3.0	3.0	15.11086553552336	6.5708925629955015	23.26617431640625	8.079999923706055	78895.0	3.1040000915527344	91.74800567626964	36.779624938964844	1.5662774800624346	46.292770222765185	389.1376953125	387.6640319824219	41085.0	320.1248229980469	461.71522827148425	45.832584381103516	45.286654031602666
sub-11_ses-02_task-regulate_run-05_bold	0.009655119999999998	0.021704621599999998	0	22.227463091451604	1.1580750445161294	1.0400684480645161	0.5982712516895381	2497.19677734375	0.17687271912635658	26	20.8	1.5952477777777776	1.4634733333333332	1.7066299999999999	1.61564	0.0176929	0.0007112872553989291	0.03845084086060524	125	64	64	38	8.476790556666113	2.0	3.0	3.0	3.0	16.72971329298747	5.752497130952008	21.95981216430664	7.448000431060791	79526.0	3.0240001678466797	88.91000366210938	35.92677307128906	1.6578383638194403	46.42325804009216	388.43682861328125	387.072021484375	40963.0	319.8680145263672	460.2216278076172	45.662010192871094	53.320151440333575
sub-11_ses-02_task-regulate_run-06_bold	0.0020612	0.0274583504	0	21.771850909274193	1.0369594625806453	0.9155800048387096	0.5993006303813674	2372.399169921875	0.15382881214222927	27	21.6	1.5999233333333331	1.47313	1.7052066666666665	1.6214333333333333	0.0172469	-0.001999550499022007	0.03804904967546463	125	64	64	38	8.481777393523995	2.0	3.0	3.0	3.0	15.523674263250381	6.132042300662165	22.896873474121094	7.808000564575195	79142.0	3.1520001888275146	91.63120384216305	36.68213653564453	1.5488112050190006	46.42918519129529	388.41998291015625	386.864013671875	40824.0	320.176025390625	460.4640197753906	45.61063766479492	47.41183972917497
sub-11_ses-02_task-regulate_run-07_bold	0.0033796000000000004	0.0248006452	0	21.690202828467733	1.0794607734677422	0.9678184799193549	0.6005011839781033	2321.87255859375	0.17994224216983756	34	27.2	1.6099733333333333	1.4982566666666666	1.71497	1.6166933333333333	0.0156339	-0.0016985185211524367	0.03859080374240875	125	64	64	38	8.468097987024239	2.0	3.0	3.0	3.0	15.63141100017108	6.286233420602949	22.963390350341797	7.872000217437744	78895.0	3.0960001945495605	91.34880142211918	36.618221282958984	1.6824815767776675	46.11486519581316	388.5525817871094	387.40802001953125	41079.0	319.9184143066406	460.584814453125	45.74856185913086	48.31771911121905
sub-11_ses-02_task-regulate_run-08_bold	0.00177184	0.023017764000000003	0	21.976817331451613	1.027115860564516	0.9202939282258062	0.6000854365223396	2378.415283203125	0.15198307318291518	20	16.0	1.6143744444444446	1.5396466666666668	1.7682	1.5352766666666666	0.0157286	-0.0011795415775850415	0.03740554302930832	125	64	64	38	8.436961512743897	2.0	3.0	3.0	3.0	15.794869109965926	6.143903672666715	22.688201904296875	7.728000164031982	79077.0	3.0480000972747803	90.55360260009763	36.42680358886719	1.495452407588818	46.30462452517145	388.442138671875	387.1200256347656	41142.0	319.1284210205078	461.1756256103515	45.883262634277344	49.811282532755286
sub-11_ses-02_task-ring_run-01_bold	0.0018253937007874019	0.040153508661417314	0	51.4945085092885	1.5067421149407128	0.9781509346640315	0.504003939793011	1269.103759765625	0.1774242207253832	67	26.37795275590551	1.57900302351388	1.703820561527738	1.4357565090139022	1.597432	0.0216119	-0.022181112319231033	0.04021291062235832	254	78	78	20	7.925351336941473	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	10.157869411476522	4.774679429715874	21.603084564208984	8.55905532836914	80249.0	4.4803147315979	93.95905761718747	31.368804931640625	3.768390106549594	34.50258058943861	305.35247802734375	305.6732177734375	15170.0	249.2694869995117	361.71455383300776	38.567771911621094	32.19878703611903
sub-11_ses-02_task-wedge_run-01_bold	0.0009524409448818897	0.03735585866141732	0	49.46070290375493	1.4212433151383403	0.9502764482213443	0.5027271286486209	1340.6572265625	0.17641373545322217	66	25.984251968503937	1.58474594020577	1.6896139995569734	1.4479318210603365	1.616692	0.0162853	-0.02032948099076748	0.03423302248120308	254	78	78	20	7.795905086301156	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	11.109045336286906	4.500339426461742	20.615070343017578	8.346456527709961	79692.0	4.421259880065918	90.09153747558588	30.54224395751953	3.9820593819295667	35.1067428032968	306.2537536621094	305.905517578125	15748.0	250.256298828125	364.5555084228515	39.23801040649414	34.12889727082802
sub-11_ses-02_task-wedge_run-02_bold	0.0005299212598425197	0.039792255118110235	0	47.98754430490121	1.3803417853359672	0.9373465547430823	0.5103260109095249	1296.771484375	0.17718305208644253	75	29.52755905511811	1.5444867949224566	1.6634271255325108	1.4298252592348584	1.540208	0.0206165	-0.020896634086966515	0.03253774717450142	254	78	78	20	7.9190335117135575	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	10.584230167649098	4.5703850062811995	21.182334899902344	8.4606294631958	78979.0	4.468503952026367	91.89566802978499	31.11591911315918	3.9406339701905537	34.34211767537824	304.0025329589844	304.3385925292969	16176.0	248.3316879272461	360.9872055053711	38.430091857910156	32.76571528671775
sub-12_ses-01_task-learning_run-01_bold	0.00207352	0.0070336494399999994	0	23.10574243927419	1.3498869208870965	1.0277576191935485	0.632237901643649	1850.9581298828125	0.07780402630656526	5	4.0	1.5932877777777776	1.4290133333333335	1.7710466666666667	1.5798033333333334	0.0260155	-0.0012503179023042321	0.05632457882165909	125	64	64	38	7.9048203044393714	2.0	3.0	3.0	3.0	6.684972638609784	7.840000689816625	34.15115737915039	9.02400016784668	75888.0	3.136000156402588	155.50600662231423	53.53934860229492	4.667015792611443	45.308320177896874	409.7373962402344	409.9280090332031	44089.0	334.4336181640625	486.84162597656245	51.857391357421875	84.33597829099745
sub-12_ses-01_task-learning_run-02_bold	0.0013867200000000001	0.0088829896	0	23.09272483096775	1.3120315752419358	0.9973749742741936	0.6335508809716994	1769.82666015625	0.06937195867630537	4	3.2	1.5970733333333333	1.4448666666666667	1.7694366666666665	1.5769166666666665	0.0173197	-0.002653867704793811	0.05514281615614891	125	64	64	38	7.921995868466308	2.0	3.0	3.0	3.0	6.613643295158262	8.053495488460932	34.3644905090332	9.192000389099121	75718.0	3.1600000858306885	156.0640106201172	53.58487319946289	4.586360880674618	45.42690844738855	409.7076721191406	409.97601318359375	44293.0	334.7696044921875	486.7920227050781	51.75102233886719	77.8269845796749
sub-12_ses-01_task-learning_run-03_bold	0.0015113008130081304	0.006768497886178861	2	23.116965888360653	1.3539438794262288	1.015678555655738	0.633598708492756	1773.542236328125	0.06861466664056844	2	1.6260162601626016	1.6012266666666666	1.4386233333333334	1.7729833333333334	1.5920733333333335	0.018274	-0.0019439330790191889	0.056765127927064896	123	64	64	38	7.8740221126956556	2.0	3.0	3.0	3.0	6.579669591322002	8.063909713696303	34.460575103759766	9.203251838684082	75806.0	3.1544713973999023	156.68088912963867	53.718971252441406	4.481740763613822	45.68340478456837	408.9028625488281	409.1219482421875	44304.0	333.4890106201172	486.16137542724607	51.95785903930664	85.7024638261646
sub-12_ses-01_task-learning_run-04_bold	0.0018536	0.007897760240000001	0	22.88676034201611	1.3303191421774196	1.0169258192741935	0.6335572476222298	1766.5672607421875	0.0730477690801049	2	1.6	1.5995755555555558	1.43579	1.7745933333333335	1.5883433333333334	0.0302468	-0.0025345843750983477	0.056174490600824356	125	64	64	38	7.911173656141902	2.0	3.0	3.0	3.0	6.569720207263661	8.089078190554927	34.39501953125	9.2160005569458	75785.0	3.1600000858306885	156.17120971679694	53.53547286987305	4.436158771793529	45.54554196230925	408.9051818847656	409.176025390625	44267.0	333.6240234375	485.90722045898434	51.72069549560547	79.30448587518185
sub-12_ses-01_task-learning_run-05_bold	0.0027472	0.0086826656	0	22.858856216612907	1.3297505287903224	1.0256388074193545	0.6328051029160915	1824.9698486328125	0.0730534185707498	3	2.4	1.5955066666666664	1.4342	1.77196	1.58036	0.0309492	-0.002016390673816204	0.055751506239175797	125	64	64	38	7.922379080355996	2.0	3.0	3.0	3.0	6.61554239016753	8.006052121322217	34.295047760009766	9.088000297546387	75809.0	3.080000162124634	156.10080566406242	53.65276336669922	4.721664019514839	45.4862252048489	410.09722900390625	410.3520202636719	44187.0	335.4584228515625	487.09600830078125	51.79597854614258	76.3391446089372
sub-12_ses-01_task-learning_run-06_bold	0.00549016	0.011040989520000002	0	23.041303804112896	1.2938529241935484	1.0334660292741935	0.6318308501008046	1912.18994140625	0.1084121582780034	11	8.8	1.5949977777777777	1.4391933333333335	1.7818866666666666	1.5639133333333335	0.0383863	-0.001717071165330708	0.05471338331699371	125	64	64	38	7.920854222160143	2.0	3.0	3.0	3.0	6.489823837171361	8.077216818550376	34.162109375	8.968000411987305	75978.0	2.8560001850128174	153.75321350097653	53.38014221191406	4.753510315787944	45.10666130070329	410.3232116699219	410.42401123046875	44052.0	335.9280090332031	487.2232299804687	51.81503677368164	68.14869631547481
sub-12_ses-01_task-prelearning_run-01_bold	0.0042858823529411776	0.00721	0	23.2060778247619	1.3714300888095239	1.049234899642857	0.632440185141797	1807.34521484375	0.0766184420332857	4	4.705882352941177	1.6058922222222225	1.4455366666666667	1.7853066666666668	1.5868333333333335	0.0491787	-0.00217287614941597	0.055353984236717224	85	64	64	38	7.916366908132241	2.0	3.0	3.0	3.0	6.594096690516274	7.883956270640854	33.806888580322266	9.082353591918945	75739.0	3.141176462173462	153.77059173583933	52.71332931518555	4.445578077317326	45.768828154579914	409.2088317871094	409.5647277832031	44269.0	334.3270690917969	486.0941162109375	51.73586654663086	82.76737489551306
sub-12_ses-01_task-prelearning_run-02_bold	0.0032288235294117645	0.007276238470588233	0	23.52688852928572	1.3714934803571428	1.0296423459523805	0.6329799011180479	1813.087646484375	0.07308112123179762	3	3.5294117647058822	1.6024100000000001	1.4375333333333333	1.7803533333333332	1.5893433333333336	0.0221863	-0.001972750760614872	0.055677711963653564	85	64	64	38	7.939839369980037	2.0	3.0	3.0	3.0	6.562405392577647	7.918840849904089	34.077754974365234	9.082353591918945	75724.0	3.117647171020508	154.6570640563964	53.22138595581055	4.348847068955754	45.78624764475706	409.8521728515625	410.1529541015625	44297.0	335.0188232421875	486.91766357421875	51.657005310058594	84.71479720226489
sub-12_ses-01_task-prelearning_run-03_bold	0.0026763529411764704	0.006681412235294119	0	23.316063903571425	1.3660286851190473	1.0306018145238096	0.6334223056878203	1765.9326171875	0.07299609671584147	1	1.1764705882352942	1.595951111111111	1.4390033333333332	1.7693433333333333	1.5795066666666668	0.0264048	-0.0026184404268860817	0.05569032207131386	85	64	64	38	7.918675286354231	2.0	3.0	3.0	3.0	6.533289985850663	8.023493880733962	34.17491912841797	9.199999809265137	75700.0	3.1764707565307617	155.63706436157236	53.25654983520508	4.677251260006324	45.74265367388517	409.9377136230469	410.29412841796875	44370.0	335.6694320678711	486.6888351440429	51.812896728515625	87.0711877271533
sub-12_ses-01_task-training_run-01_bold	0.001937857142857143	0.006736526428571429	0	21.106835541855663	1.2732260136082474	1.0340910391752574	0.6299357104596349	1864.0074462890625	0.06224870528993747	2	2.0408163265306123	1.645238888888889	1.49218	1.8294433333333335	1.6140933333333332	0.0197459	-0.002745694015175104	0.05516369268298149	98	64	64	38	7.71148981481681	2.0	3.0	3.0	3.0	6.52374070488297	7.700453535765831	32.45463180541992	8.846938133239746	75927.0	3.0612244606018066	146.69795074462886	50.25148391723633	4.2654062679196985	45.95306754159636	403.44256591796875	404.3214111328125	44088.0	325.5852020263672	481.27193450927734	52.430442810058594	85.52818526281044
sub-12_ses-01_task-training_run-02_bold	0.003073775510204082	0.00723892918367347	0	19.774716485463927	1.2741400824742266	1.0409336777319587	0.6313415497149314	1853.7291259765625	0.056336104837030776	0	0.0	1.6141699999999999	1.46397	1.7898699999999999	1.5886699999999998	0.0447282	-0.0019496866734698415	0.05649557337164879	98	64	64	38	7.840303218664916	2.0	3.0	3.0	3.0	6.6888842301362565	7.851740464730653	33.591426849365234	8.959183692932129	75791.0	3.0714285373687744	152.64285278320312	52.63374328613281	4.346587635861354	45.70349375505837	409.1578063964844	409.39794921875	44099.0	332.93878173828125	486.83775024414064	52.216514587402344	83.13598255673423
sub-12_ses-01_task-training_run-03_bold	0.0030105102040816323	0.007003921326530611	0	22.638220521443305	1.3745647552577323	1.048003872474227	0.6318105078759397	1873.65283203125	0.05895355806739741	2	2.0408163265306123	1.6013577777777777	1.4466733333333333	1.7755833333333333	1.5818166666666666	0.0453463	-0.0018759876256808639	0.05755159258842468	98	64	64	38	7.856920404991049	2.0	3.0	3.0	3.0	6.73795547451928	7.8366122313580595	33.86190414428711	8.969388008117676	75831.0	3.09183669090271	153.79591369628906	53.0797119140625	4.360348455835182	45.73371770165144	409.4757080078125	409.6530456542969	44146.0	333.6938781738281	486.77295684814453	52.138545989990234	85.54185473686084
sub-12_ses-01_task-training_run-04_bold	0.002470918367346939	0.007780958775510205	0	23.168042271649487	1.3557619213402063	1.038861316597938	0.6319831838610528	1821.812255859375	0.0752458055110572	3	3.061224489795918	1.6004366666666667	1.4451933333333333	1.7728533333333332	1.5832633333333332	0.0620231	-0.0016872549895197153	0.056443069130182266	98	64	64	38	7.903683818687279	2.0	3.0	3.0	3.0	6.644113913876925	7.89712657876809	33.83607864379883	9.051020622253418	75837.0	3.132652997970581	153.9755126953124	52.850738525390625	4.262557609573369	45.67322456303627	409.49249267578125	409.76019287109375	44154.0	334.4010070800781	486.5918273925781	51.8436164855957	80.21492402278818
sub-12_ses-01_task-training_run-05_bold	0.003861836734693878	0.006816053163265306	0	23.164239824123708	1.4145130250515467	1.0648953195876292	0.6322428189753594	1837.6798095703125	0.06907606442519365	2	2.0408163265306123	1.59716	1.4349800000000001	1.7709366666666666	1.5855633333333332	0.0460956	-0.0012565376237034798	0.05605081841349602	98	64	64	38	7.906255977285474	2.0	3.0	3.0	3.0	6.641036304608065	7.987898099883139	34.010414123535156	9.061223983764648	75783.0	3.0612244606018066	154.30510101318353	53.24483871459961	4.386447735278263	45.6277981522886	409.9154968261719	410.2142639160156	44204.0	334.65457916259766	486.8265075683594	51.88418197631836	85.77622201340273
sub-12_ses-01_task-training_run-06_bold	0.003297857142857143	0.007271434693877553	0	24.01282233773196	1.3963277596907218	1.0553354901030927	0.6320228330830541	1857.4801025390625	0.08184647301751982	3	3.061224489795918	1.5944655555555556	1.4297166666666667	1.7708833333333331	1.5827966666666666	0.0436831	-0.001111665740609169	0.05525670573115349	98	64	64	38	7.90409091557544	2.0	3.0	3.0	3.0	6.634468685405276	7.806353643733386	33.94068145751953	9.0	75819.0	3.132652997970581	154.78672637939445	53.1889762878418	4.661619561620548	45.49169990176172	410.2717590332031	410.6938781738281	44177.0	335.4367370605469	486.8489685058593	51.95907211303711	83.29811745113693
sub-12_ses-02_task-regulate_run-01_bold	0.0013891199999999998	0.00770454216	0	20.460832042096776	1.2484912234677414	1.0012387898387096	0.6395641565168232	1466.5328369140625	0.05166817068695637	1	0.8	1.5973533333333334	1.4793133333333335	1.7166266666666665	1.59612	0.0218348	0.001089157653041184	0.0437476709485054	125	64	64	38	8.127004922858955	2.0	3.0	3.0	3.0	7.432376062269379	9.393767605550385	35.76237487792969	10.576000213623047	74891.0	3.3360002040863037	159.2360076904297	54.89408493041992	3.9661468842437984	47.36024562990638	414.8698425292969	415.3360290527344	45056.0	340.82200622558594	492.96202087402344	51.1051025390625	81.32337745279074
sub-12_ses-02_task-regulate_run-02_bold	0.0013836800000000002	0.0097520692	0	20.950186283709687	1.1966522766935481	0.9865469961290321	0.6388129952770271	1454.3072509765625	0.0759490468018046	4	3.2	1.60185	1.4854566666666666	1.7258833333333332	1.5942100000000001	0.0315076	0.0019393889233469963	0.042638055980205536	125	64	64	38	8.06973953215849	2.0	3.0	3.0	3.0	7.18239726758126	9.27516024814334	35.020572662353516	10.42400074005127	75071.0	3.312000274658203	156.10000610351562	53.529300689697266	4.405313053966025	45.56929581255081	408.5072021484375	409.4480285644531	45035.0	333.1872192382813	484.42082214355463	50.738128662109375	72.06648127315566
sub-12_ses-02_task-regulate_run-03_bold	0.0023041600000000004	0.008383854320000002	0	20.60402352620968	1.2330816070161288	1.027958020725806	0.6388825108189955	1439.3389892578125	0.08247466727006567	4	3.2	1.5962966666666667	1.4844766666666667	1.7212033333333334	1.58321	0.0905514	0.001948526012711227	0.042170118540525436	125	64	64	38	8.045320410528168	2.0	3.0	3.0	3.0	7.0809163844210765	9.239576132129688	34.893924713134766	10.42400074005127	75071.0	3.320000171661377	155.89200592041016	53.18373107910156	4.660297603495331	45.32017448030314	405.9610595703125	406.8800048828125	44984.0	331.37041015625	481.29482116699216	50.57293701171875	73.7274245689623
sub-12_ses-02_task-regulate_run-04_bold	0.008498079999999998	0.009898016639999998	0	20.454726127258052	1.2546244808870972	1.0630095270161295	0.6385044974139356	1457.3465576171875	0.08219439909213537	2	1.6	1.5939544444444442	1.4831166666666666	1.7313666666666665	1.56738	0.0466565	0.0016220285324379802	0.042170047760009766	125	64	64	38	8.045725327573034	2.0	3.0	3.0	3.0	7.015966941773403	9.571679702100699	34.71934127807617	10.472000122070312	75158.0	3.120000123977661	154.90081100463848	52.85789489746094	4.204167240029115	45.53368765990299	406.4298400878906	407.0880126953125	44989.0	331.76640625	482.2768310546875	50.59624481201172	70.90939407760743
sub-12_ses-02_task-regulate_run-05_bold	0.0018136800000000002	0.0070922776	0	20.98192033491937	1.2446018528225806	1.0215957175806454	0.637795211135757	1475.8062744140625	0.0791953210750429	2	1.6	1.5776777777777777	1.46887	1.70608	1.5580833333333333	0.0376228	0.0020666581112891436	0.04152822494506836	125	64	64	38	8.057230117896097	2.0	3.0	3.0	3.0	7.177786083893668	9.061665449499031	34.47856903076172	10.24000072479248	75243.0	3.30400013923645	154.71120605468747	52.89569854736328	4.4706135957164514	45.521833357496725	405.9168701171875	406.968017578125	44919.0	331.8880310058594	481.2008117675781	50.50910568237305	81.36820536805317
sub-12_ses-02_task-regulate_run-06_bold	0.00552032	0.011586602479999998	0	22.734128975403213	1.2580291362903233	1.048744880403226	0.637734029177003	1486.0440673828125	0.12784592025673894	14	11.2	1.5752377777777777	1.4647666666666668	1.7016366666666667	1.55931	0.0553695	0.0025713969953358173	0.04157833009958267	125	64	64	38	8.108511882036769	2.0	3.0	3.0	3.0	7.13997541723543	9.037944119409588	34.54270553588867	10.224000930786133	75200.0	3.2880001068115234	154.20001220703125	52.98576736450195	4.641597530701903	45.27275727067808	407.9670715332031	408.5680236816406	44890.0	334.2036102294922	482.8924285888672	50.386985778808594	65.98159002210014
sub-12_ses-02_task-regulate_run-07_bold	0.009673119999999999	0.01085657424	0	21.775775340322575	1.2902696005645162	1.1017147438709671	0.6378642608252476	1491.2156982421875	0.10768439447518037	9	7.2	1.5813366666666668	1.4717866666666666	1.7113433333333334	1.56088	0.0662168	0.002523824106901884	0.04196687415242195	125	64	64	38	8.112363250805501	2.0	3.0	3.0	3.0	7.106551279355189	9.002361417315594	34.575862884521484	10.2160005569458	75189.0	3.320000171661377	153.89601135253906	52.896690368652344	4.5247323619604245	45.106706546132315	407.2690734863281	408.0160217285156	44924.0	333.6996124267578	482.1816223144531	50.295021057128906	66.29521651240066
sub-12_ses-02_task-regulate_run-08_bold	0.0023709599999999996	0.00913795672	0	20.743669371532253	1.2258222596774195	1.0257615657258068	0.6377915878387073	1512.8350830078125	0.07394181103380754	2	1.6	1.5737711111111112	1.4689633333333332	1.7053266666666669	1.5470233333333334	0.0237416	0.0026475642807781696	0.04175562411546707	125	64	64	38	8.091101382350134	2.0	3.0	3.0	3.0	7.275531933963622	9.055734763496757	34.73640441894531	10.196001052856445	75242.0	3.2320001125335693	154.62360839843748	53.336734771728516	4.647455283567249	45.01178163602414	407.5960998535156	408.31201171875	44883.0	333.8728088378906	482.9752136230469	50.463768005371094	74.07276232203003
