bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21_task-faceidentityoddball_run-04_bold	0.004868506493506493	0.01276849	0	42.62936153294115	1.4802547296732025	1.057566465294117	0.4587358967201256	199373.34375	0.22477724902128182	82	53.246753246753244	1.9392522222222224	1.87896	2.0536966666666667	1.8851000000000002	0.0575893	-0.003903506323695183	0.0067298938520252705	154	80	80	35	5.394662148673672	2.0	3.0	3.0	3.0	80.13555147753964	2.6013149078943805	19.66799545288086	1.7591191530227661	145585.0	0.003308487962931395	104.00112609863278	52.97797393798828	2.369411450392202	117.06775160364025	722.3529663085938	711.965576171875	39025.0	528.1881103515625	940.9883422851561	131.9742431640625	49.53292465209961
sub-21_task-faceidentityoddball_run-05_bold	0.0009251948051948052	0.0107022462987013	0	41.91740402490197	1.435861575947712	1.0051936566013069	0.4578359780308203	242780.015625	0.22402869022223776	89	57.79220779220779	1.9216844444444445	1.8519966666666667	2.0327366666666666	1.88032	0.050307	-0.003550730412825942	0.006184121128171682	154	80	80	35	5.414848006020205	2.0	3.0	3.0	3.0	76.6120295630208	2.986297779426888	24.505582809448242	2.017897605895996	145774.0	0.003232605021912605	130.41197814941475	65.8061752319336	2.36727230049648	144.9991123076827	901.201416015625	889.1229248046875	38908.0	660.4579162597656	1171.720086669922	164.19879150390625	55.25407791137695
sub-21_task-faceidentityoddball_run-06_bold	0.00462051948051948	0.013085401233766234	0	43.27395699705884	1.433773066013072	1.0359251803921565	0.45914130397630715	198818.875	0.2269360695105993	69	44.8051948051948	1.9379955555555555	1.8610499999999999	2.04876	1.9041766666666666	0.0733818	-0.0034020226448774338	0.006345485802739859	154	80	80	35	5.389332070539032	2.0	3.0	3.0	3.0	74.22077847134555	2.584593698302216	19.419166564941406	1.7486686706542969	145548.0	0.004383833217434585	103.29034881591791	51.597740173339844	2.3617729667948657	115.36616150862197	711.9999389648438	701.5371704101562	39079.0	520.5614013671875	927.5311401367187	130.16978454589844	47.507957458496094
sub-21_task-faceidentityoddball_run-07_bold	0.002173831168831169	0.009953746363636364	0	41.18856274209152	1.4728911958169941	1.0265246969281043	0.4587170542015053	226623.5	0.19983346872177363	64	41.55844155844156	1.9327788888888888	1.8540433333333333	2.03982	1.9044733333333335	0.0460005	-0.003019558032974601	0.00660259835422039	154	80	80	35	5.37717721894921	2.0	3.0	3.0	3.0	75.85774416092008	2.983700144424403	23.611173629760742	2.0169739723205566	145584.0	0.003803910501301289	126.49747467041018	62.805152893066406	2.410013306814366	141.41074257662007	869.96142578125	857.730712890625	39100.0	636.7757263183594	1134.5688171386719	159.5111541748047	55.989871978759766
sub-21_task-faceidentityoddball_run-08_bold	0.0017658441558441559	0.010829237987012985	0	40.97716492300654	1.4213308960784314	1.013087359607844	0.45974949860510667	248512.875	0.1993458430420239	63	40.90909090909091	1.9292433333333332	1.8471666666666666	2.0404466666666665	1.9001166666666667	0.0554387	-0.003223661333322525	0.006293946411460638	154	80	80	35	5.433625328290978	2.0	3.0	3.0	3.0	69.12202084235048	2.9709190736044477	25.5090274810791	2.0080032348632812	145515.0	0.0032771234400570397	136.1286666870114	67.78102111816406	2.4404257308967487	148.02720789104774	925.6382446289062	912.3106689453125	39181.0	679.9827270507812	1203.12841796875	167.89877319335938	54.52206039428711
sub-21_task-faceidentityoddball_run-09_bold	0.0019716233766233766	0.012155892987012987	0	43.7596176495425	1.4397761123529413	1.0014768510457515	0.45871747292414133	243019.640625	0.22391247407062814	74	48.05194805194805	1.9187622222222223	1.8416833333333333	2.0281833333333332	1.88642	0.0519158	-0.0028735853265970945	0.005509009584784508	154	80	80	35	5.446594353493846	2.0	3.0	3.0	3.0	64.44774510140945	3.112552761596609	25.651086807250977	2.1042001247406006	145772.0	0.004067715792916715	137.5411491394039	67.57474517822266	2.4487788508942323	150.0808979147895	936.2083129882812	923.17236328125	38943.0	687.9201843261719	1214.6265380859375	169.4931640625	51.67182159423828
sub-21_task-faceidentityoddball_run-10_bold	0.002013896103896104	0.011473844220779222	0	41.50201791261441	1.4098085147712418	1.013315600784314	0.45963137694948925	237407.875	0.21886145034346208	72	46.753246753246756	1.9226033333333332	1.8477566666666665	2.0301533333333333	1.8899	0.0486354	-0.0030877708923071623	0.006106971297413111	154	80	80	35	5.4197219759363255	2.0	3.0	3.0	3.0	68.89907775480445	3.0471428147184527	25.34008026123047	2.0641562938690186	145544.0	0.007385746203362941	136.18533477783205	66.92224884033203	2.4900293365112436	148.84913635483477	924.3753051757812	911.7703857421875	39112.0	677.690560913086	1200.0407836914055	168.22979736328125	52.259239196777344
sub-21_task-faceidentityoddball_run-11_bold	0.0024355844155844156	0.012025837402597401	0	40.82984354594771	1.411598088431373	1.0257563164052281	0.4592791893403441	228000.21875	0.24500439119137746	81	52.5974025974026	1.9035322222222222	1.85396	2.0344966666666666	1.82214	0.0487663	-0.0027988541405647993	0.00580662302672863	154	80	80	35	5.44067431185845	2.0	3.0	3.0	3.0	64.25617792705108	3.3164450215434638	27.12285041809082	2.244227409362793	145632.0	0.005272554978728295	144.59528274536092	71.23575592041016	2.524148527484545	156.0177768851634	982.1958618164062	967.9002685546875	39046.0	721.7790985107422	1275.4746704101562	177.8985137939453	52.58659744262695
sub-22_task-faceidentityoddball_run-01_bold	0.0007671428571428572	0.005308437532467533	0	25.8272477193464	1.2961678126797391	1.0103337314379086	0.40915030156933047	3914914.75	0.11390287384880342	13	8.441558441558442	1.8083466666666668	1.7213533333333333	1.9460166666666667	1.75767	0.0587806	-0.01020735315978527	0.007628073915839195	154	80	80	35	5.368322948490236	2.0	3.0	3.0	3.0	161.43436264112603	0.9162863196216383	17.9377498626709	0.6191619038581848	153403.0	0.0015517469844780862	81.43263092041016	56.8689079284668	1.8093946837185806	172.5369282700088	1074.2828369140625	1058.595947265625	32409.0	788.4549194335938	1405.1681884765624	197.19000244140625	68.90767669677734
sub-22_task-faceidentityoddball_run-02_bold	0.0007865986394557823	0.005563605646258503	7	25.65099240650685	1.2795035583561645	1.0030794882876712	0.4092422111879339	2197567.25	0.10782480651888877	5	3.401360544217687	1.8150411111111113	1.72686	1.95242	1.7658433333333334	0.0348554	-0.00988080631941557	0.0075953626073896885	147	80	80	35	5.370560891373966	2.0	3.0	3.0	3.0	160.44846275732763	0.7847001126512734	12.139311790466309	0.5302327275276184	153467.0	0.0011004144442267715	55.195015335082964	39.4035758972168	1.823974581039125	114.84828232792692	715.7164306640625	705.152099609375	32413.0	525.4366333007813	934.9414306640624	131.29750061035156	71.43608856201172
sub-22_task-faceidentityoddball_run-03_bold	0.0014183766233766232	0.005621222142857143	0	27.723112131111115	1.356484066993464	1.0154143632026142	0.41027507431417126	2344996.0	0.1176792925423751	18	11.688311688311689	1.8190944444444446	1.7365766666666669	1.95929	1.7614166666666666	0.0323001	-0.009913270361721516	0.007268792018294334	154	80	80	35	5.38463488299394	2.0	3.0	3.0	3.0	151.02157673347534	1.1887016126605254	19.20384407043457	0.8033936023712158	153285.0	0.0016876191832125192	88.74452819824215	61.469566345214844	1.7893916271413142	180.9228970684311	1125.771484375	1110.17822265625	32559.0	824.7891540527344	1467.1262451171874	206.1720428466797	68.59639739990234
sub-22_task-faceidentityoddball_run-04_bold	0.0007278571428571428	0.005284684155844157	0	24.499795689281044	1.2464244729411766	1.0120889026143787	0.4109164736480061	2217997.5	0.11499538578469223	13	8.441558441558442	1.820591111111111	1.7334266666666667	1.96086	1.7674866666666667	0.0305247	-0.009930897504091263	0.007763302884995937	154	80	80	35	5.381495244509144	2.0	3.0	3.0	3.0	155.45174481976613	1.1061549470233456	17.605451583862305	0.7466951608657837	153172.0	0.0006542819435708225	80.99264831542959	57.02565002441406	1.803920931985414	163.26170580940055	1020.6443481445312	1005.468994140625	32634.0	748.7301361083985	1330.328619384765	186.83535766601562	73.33077239990234
sub-22_task-faceidentityoddball_run-05_bold	0.0011683116883116882	0.005969218376623377	0	25.727444592287586	1.2873397829411766	1.015298931372549	0.41054355926837865	2120359.75	0.13604652091991304	24	15.584415584415584	1.8134944444444443	1.7241766666666667	1.9519733333333333	1.7643333333333333	0.0365228	-0.009978960268199444	0.007621163967996836	154	80	80	35	5.392860309852894	2.0	3.0	3.0	3.0	151.56371114902137	0.7906090872544369	12.113353729248047	0.535027801990509	153241.0	0.00202261283993721	55.96270751953125	38.544395446777344	1.8240122465200228	112.95765683041486	707.7451782226562	697.29052734375	32564.0	519.1677032470703	922.2551208496093	129.29684448242188	68.82063293457031
sub-22_task-faceidentityoddball_run-06_bold	0.0022546103896103897	0.006240941298701299	0	26.99034324333331	1.2908047604575166	1.0303587092810458	0.4109425600682293	4041400.25	0.1759377576086876	42	27.272727272727273	1.819518888888889	1.7284066666666666	1.9567866666666667	1.7733633333333334	0.026405	-0.010259754955768585	0.007874003611505032	154	80	80	35	5.409282793734909	2.0	3.0	3.0	3.0	155.19107088120813	0.9552652815863691	19.706634521484375	0.6473739147186279	153120.0	0.0038233834318816664	91.60686988830561	63.55226516723633	1.7825990269184002	182.22958505886206	1145.3314208984375	1128.16064453125	32585.0	842.092431640625	1491.5395263671874	208.55691528320312	67.04293823242188
sub-22_task-faceidentityoddball_run-07_bold	0.00159512987012987	0.007047372077922078	0	27.914602142614374	1.2863742627450971	1.0119677973202619	0.4115641119491174	2895758.0	0.18050961676021346	51	33.116883116883116	1.8165466666666665	1.7279499999999999	1.9576466666666665	1.7640433333333334	0.0453783	-0.010295608080923557	0.00811604131013155	154	80	80	35	5.424239430132644	2.0	3.0	3.0	3.0	153.78542875080387	0.8230240060875607	14.663919448852539	0.5581910610198975	153039.0	0.003637947584502399	68.41708145141615	46.714542388916016	1.8111131395547684	133.83534563929783	847.6925659179688	835.517822265625	32653.0	624.0015380859375	1103.9760986328124	154.03173828125	63.351280212402344
sub-22_task-faceidentityoddball_run-08_bold	0.0017750649350649354	0.006540514155844156	0	25.878790537647053	1.2716330505882354	1.0193777764052285	0.41245561431343897	2497888.25	0.14041756612567846	22	14.285714285714286	1.8199244444444445	1.73031	1.9565533333333331	1.7729100000000002	0.041765	-0.010475296527147293	0.007690237835049629	154	80	80	35	5.423772760523622	2.0	3.0	3.0	3.0	148.6778418245262	1.1195203190197691	19.061697006225586	0.7580147385597229	152886.0	0.0031645724666304886	89.40947341918945	60.25664520263672	1.7080256146070516	177.35737627902938	1103.6573486328125	1088.2698974609375	32829.0	810.6137939453125	1437.829345703125	200.64508056640625	65.8183822631836
sub-22_task-faceidentityoddball_run-09_bold	0.003973181818181818	0.008420284545454544	0	25.85782012450979	1.2628358811111107	1.0362718813071898	0.41093196638553836	2380122.5	0.15717950180226195	30	19.48051948051948	1.8203577777777777	1.7348833333333333	1.9609699999999999	1.76522	0.0407359	-0.010723594576120377	0.008250751532614231	154	80	80	35	5.442164505787426	2.0	3.0	3.0	3.0	161.63799593102587	1.0842028847883238	18.43283462524414	0.7346637845039368	153389.0	0.003703299630433321	85.83025054931645	59.15419006347656	1.8302324396495653	165.27951620792027	1045.5340576171875	1030.343505859375	32486.0	770.2372589111328	1360.2611999511719	189.32313537597656	60.10193634033203
sub-22_task-faceidentityoddball_run-10_bold	0.0010838311688311686	0.011648624610389612	0	24.80725375673202	1.147964332810458	0.9483846411764707	0.4114846383928034	1619397.625	0.12561722751630364	18	11.688311688311689	1.8189544444444443	1.72842	1.96868	1.7597633333333331	0.0166979	-0.01026405394077301	0.007323126308619976	154	80	80	35	5.437667133073266	2.0	3.0	3.0	3.0	149.5890374955368	1.347088259230826	18.953908920288086	0.9118725061416626	153164.0	0.00274316908326	88.96291580200199	58.957942962646484	1.782471624257437	173.05345008783289	1096.61376953125	1080.961669921875	32620.0	807.5616516113281	1428.234875488281	198.78839111328125	57.339473724365234
sub-22_task-faceidentityoddball_run-11_bold	0.0009342857142857143	0.005469312857142857	0	24.612370410326808	1.2683484520915034	1.0199118709150328	0.41160422557764687	3365019.5	0.13634785928768725	30	19.48051948051948	1.8218233333333334	1.7373166666666666	1.9621266666666666	1.7660266666666666	0.0276935	-0.010250777006149292	0.0075604855082929134	154	80	80	35	5.41773993225457	2.0	3.0	3.0	3.0	146.6178948711665	0.8485472393924501	16.423524856567383	0.5734139680862427	153343.0	0.0014313546242192387	77.55453948974609	51.255523681640625	1.714623341983902	150.21238113155516	937.5415649414062	923.7659301757812	32627.0	686.0676452636719	1221.2485717773436	170.5050048828125	71.039794921875
sub-23_task-faceidentityoddball_run-01_bold	0.0008765584415584415	0.007404991883116883	0	25.4087615417647	1.2169023179738558	0.9918767518300656	0.4722044452853851	492401.5625	0.147002140876771	32	20.77922077922078	1.9528433333333333	1.83235	2.1720833333333336	1.8540966666666667	0.0287837	-0.014673636294901371	0.017089620232582092	154	80	80	35	4.919969599259531	2.0	3.0	3.0	3.0	78.23071024885189	2.162017382661774	25.241872787475586	1.4623693227767944	141378.0	0.0024782778113149107	125.1119613647461	73.81370544433594	3.6026621148521	172.70994679062542	1056.8099365234375	1033.911376953125	43073.0	768.5766235351563	1390.1509033203126	210.14344787597656	64.0089340209961
sub-23_task-faceidentityoddball_run-02_bold	0.0010464935064935065	0.007342206103896104	0	26.526453616862753	1.2751461480392163	1.0082280572549023	0.473132711497148	493711.9375	0.13737907619689857	25	16.233766233766232	1.9589899999999998	1.8377866666666665	2.1822133333333333	1.8569699999999998	0.0310823	-0.014292128384113312	0.01710471883416176	154	80	80	35	4.911185350993603	2.0	3.0	3.0	3.0	80.81855493791977	2.0431839455079324	24.111867904663086	1.3838636875152588	141122.0	0.004155071871355176	120.43644027709948	71.3726577758789	3.467410559957597	164.30004316024542	1003.3959350585938	981.3809814453125	43320.0	730.4538330078125	1323.0639038085938	199.82337951660156	64.9409408569336
sub-23_task-faceidentityoddball_run-03_bold	0.0016324675324675326	0.008907148636363637	0	27.75817195398694	1.2712583352941182	1.0099812789542484	0.4728864607149125	434618.59375	0.14798266217235434	28	18.181818181818183	1.9685211111111112	1.8498133333333333	2.189766666666667	1.8659833333333333	0.0256309	-0.014239302836358547	0.017537614330649376	154	80	80	35	4.897574352395911	2.0	3.0	3.0	3.0	82.81506698428471	2.3903163326256385	26.57529067993164	1.6201162338256836	141186.0	0.0036235242150723934	133.26056671142578	78.36569213867188	3.407216118715782	181.21111045136203	1104.271484375	1079.705078125	43249.0	801.3743774414063	1455.1183349609375	220.45455932617188	60.18890380859375
sub-23_task-faceidentityoddball_run-04_bold	0.0016194805194805195	0.009943919025974027	0	28.94100826209152	1.2444985916993463	1.0070263813725495	0.4731425514790941	502142.09375	0.16059589111717806	33	21.428571428571427	1.9591422222222221	1.8389733333333333	2.1784033333333332	1.86005	0.0376583	-0.014206127263605595	0.017853042110800743	154	80	80	35	4.925094644261693	2.0	3.0	3.0	3.0	86.20243702254581	1.9210263580406775	22.82500648498535	1.30610990524292	141051.0	0.007447371957823634	115.04943084716797	67.21646118164062	3.459131801577647	157.03530133865377	958.841552734375	936.980224609375	43365.0	698.9679321289062	1259.7087646484374	190.2439422607422	56.0443115234375
sub-23_task-faceidentityoddball_run-05_bold	0.004582467532467533	0.014242036883116883	0	31.600470935555546	1.30176139875817	1.025915263660131	0.47284366726151267	510180.21875	0.1815646386445242	44	28.571428571428573	1.9626599999999998	1.8386466666666665	2.1830966666666667	1.8662366666666665	0.052094	-0.014482831582427025	0.018382690846920013	154	80	80	35	4.953964278250654	2.0	3.0	3.0	3.0	96.30807231928434	2.395000183126892	28.479124069213867	1.6254899501800537	141016.0	0.006703656283207238	142.02622985839844	85.77132415771484	3.3832818592261784	196.79065001150937	1198.567138671875	1170.504638671875	43395.0	877.3577758789063	1571.8925659179679	236.2736358642578	47.80115509033203
sub-23_task-faceidentityoddball_run-06_bold	0.002337987012987013	0.011767690909090908	0	31.889189801241837	1.3019496720915031	1.017629678758171	0.47350181550078774	474827.15625	0.21095869760686262	67	43.506493506493506	1.948518888888889	1.8450266666666666	2.1765333333333334	1.8239966666666667	0.0302915	-0.014844294637441635	0.018418433144688606	154	80	80	35	4.964623114684156	2.0	3.0	3.0	3.0	92.12221398751217	2.08405728987069	24.23889923095703	1.4185417890548706	141109.0	0.00839496087282896	121.9722610473633	71.9516372680664	3.4300930078536602	165.27933522620413	1010.2198486328125	988.4716796875	43356.0	738.5122375488281	1327.0882568359375	199.10076904296875	54.699676513671875
sub-23_task-faceidentityoddball_run-07_bold	0.005781363636363636	0.01340551422077922	0	32.52614829130721	1.2879748647712428	1.037669403071896	0.4719246966922691	497193.46875	0.2264192917125926	59	38.311688311688314	1.970181111111111	1.8606666666666667	2.19192	1.8579566666666667	0.0450295	-0.0141705721616745	0.018088703975081444	154	80	80	35	4.8988507916552395	2.0	3.0	3.0	3.0	86.04693461150163	2.1646740413882513	25.77178955078125	1.4749565124511719	141426.0	0.010261334478855133	128.9615364074707	75.87660217285156	3.5009059472181647	177.26082253347607	1075.9857177734375	1051.57275390625	43148.0	784.2958251953125	1417.3525024414064	214.654541015625	48.13517761230469
sub-23_task-faceidentityoddball_run-08_bold	0.002264415584415584	0.01292058422077922	0	30.437506469803903	1.2298662882352942	0.994982846405229	0.47289542137932306	453708.9375	0.17936707462253	40	25.974025974025974	1.9492433333333332	1.8405233333333333	2.1759999999999997	1.8312066666666666	0.0443261	-0.014183146879076958	0.017826737836003304	154	80	80	35	5.013797089942025	2.0	3.0	3.0	3.0	85.53162104885439	1.9584918681366763	22.2766056060791	1.3390218019485474	141273.0	0.011963790096342564	111.94887695312492	65.2902603149414	3.2784201024867565	152.01685933219116	930.3280029296875	910.6513671875	43261.0	681.0623779296875	1218.6915283203125	181.62698364257812	50.156429290771484
sub-23_task-faceidentityoddball_run-09_bold	0.008713181818181818	0.012493164545454547	0	31.66297067366012	1.300271598104575	1.0729811068627453	0.4735288231108102	412247.375	0.25286543896598845	61	39.61038961038961	1.9448799999999997	1.8561666666666667	2.19896	1.7795133333333333	0.0449439	-0.014778729528188705	0.018499797210097313	154	80	80	35	4.9460783529542445	2.0	3.0	3.0	3.0	90.58295430095717	2.263126351034593	24.723037719726562	1.5511143207550049	141167.0	0.015150663163512944	125.20084609985322	72.21167755126953	3.4785505360604745	168.19608180872257	1027.069580078125	1003.755126953125	43420.0	750.7305755615234	1346.0136962890624	202.937255859375	49.98374938964844
sub-23_task-faceidentityoddball_run-10_bold	0.0027174675324675326	0.01985415162337662	0	31.48130330803921	1.1923049613071892	0.9848013854901961	0.4727712701177471	468513.1875	0.2308310856844155	59	38.311688311688314	1.954892222222222	1.8544466666666668	2.2013666666666665	1.8088633333333333	0.0328894	-0.014639237895607948	0.01783917285501957	154	80	80	35	4.9799061008408465	2.0	3.0	3.0	3.0	87.20276678151069	2.425710633377258	28.13840675354004	1.6602146625518799	141393.0	0.01721685491502285	141.99927368164055	81.8945083618164	3.3565115987758753	192.96107689827957	1175.03466796875	1148.5582275390625	43244.0	860.4603820800781	1543.8718322753905	230.6358642578125	42.742801666259766
sub-23_task-faceidentityoddball_run-11_bold	0.009453701298701296	0.014503288376623376	0	33.328802494967306	1.3730084330065364	1.10514513124183	0.4730624917110897	475870.21875	0.23087938202797514	58	37.66233766233766	1.9564544444444445	1.8477733333333333	2.1884033333333335	1.8331866666666665	0.0512734	-0.014374286867678165	0.017324887216091156	154	80	80	35	4.982217029606644	2.0	3.0	3.0	3.0	82.06318596495947	2.437627529343973	28.488527297973633	1.6672337055206299	141331.0	0.016346385702490807	144.5525665283203	82.31645202636719	3.3357593980897953	194.1503982458027	1190.5238037109375	1163.71142578125	43302.0	870.7587768554688	1562.5666809082031	233.5703125	46.797950744628906
sub-24_task-faceidentityoddball_run-01_bold	0.0004945454545454545	0.011743902012987011	0	23.909000483986937	1.0766666232679736	0.9158148242483659	0.4090418105343412	5846897.0	0.10759961833740338	11	7.142857142857143	1.9705255555555556	1.8926166666666668	2.11192	1.90704	0.0170061	-0.01314767636358738	0.0035342818591743708	154	80	80	35	4.895217070086745	2.0	3.0	3.0	3.0	87.911928039732	0.6375333031086232	20.044559478759766	0.43267226219177246	152994.0	0.002189850294962526	89.02404632568373	69.84004211425781	1.5709360563080121	197.71234464631095	1062.883544921875	1043.808349609375	31828.0	752.9465759277343	1419.1152221679688	213.22689819335938	47.9672966003418
sub-24_task-faceidentityoddball_run-02_bold	0.0019525974025974028	0.005457497857142857	0	23.521141575620906	1.185422991568626	1.0269818675816993	0.40863175545689995	7704504.0	0.1326027682116591	19	12.337662337662337	1.971028888888889	1.9061633333333334	2.1172833333333334	1.88964	0.0348546	-0.013224365189671516	0.0044321627356112	154	80	80	35	4.884471909948769	2.0	3.0	3.0	3.0	98.18261567217272	0.5458810063565869	19.022933959960938	0.36982280015945435	152788.0	0.0013967131671961397	83.69371299743626	68.9158706665039	1.522155154342058	189.58653706482	1017.2501220703125	999.2982177734375	31918.0	719.2073822021484	1355.7983337402343	204.5835418701172	62.92087173461914
sub-24_task-faceidentityoddball_run-03_bold	0.0009013636363636363	0.006126195844155844	0	23.69464101333334	1.1718833977124177	1.0113815728104572	0.4088437128552465	12845897.0	0.12433878228185356	16	10.38961038961039	1.9776211111111108	1.8979633333333332	2.1241833333333333	1.9107166666666666	0.0322865	-0.013605771586298943	0.006547349505126476	154	80	80	35	4.890255010217518	2.0	3.0	3.0	3.0	112.35948698009207	0.3849307700084389	17.172584533691406	0.26079562306404114	152737.0	0.0012128134956583382	74.6035324096677	64.05632781982422	1.5227572837191472	169.58701678801026	908.3826293945312	892.8483276367188	31913.0	642.680615234375	1211.12783203125	182.57418823242188	67.0288314819336
sub-24_task-faceidentityoddball_run-04_bold	0.0009974025974025973	0.0076855751298701295	0	27.625123155163386	1.2327015268627448	1.0057616631372541	0.4090984218347293	9848946.0	0.13654428895387577	30	19.48051948051948	1.9851044444444446	1.9089133333333335	2.1305333333333336	1.9158666666666668	0.0456137	-0.014004330150783062	0.006897029932588339	154	80	80	35	4.8976474331079505	2.0	3.0	3.0	3.0	117.38458893299958	0.45355178504019444	18.101778030395508	0.3082120418548584	152802.0	0.0022955282358452676	78.97513008117612	68.02494812011719	1.5230986365780188	175.90843665972326	942.8756713867188	926.8961181640625	31857.0	667.0734497070313	1256.6828124999997	189.2503662109375	59.525779724121094
sub-24_task-faceidentityoddball_run-05_bold	0.0007376623376623377	0.008469441103896105	0	31.041501736993464	1.2832217394771237	1.0021078813071898	0.4094453335386607	7400118.0	0.17576815643827792	49	31.818181818181817	1.9787155555555556	1.9018466666666667	2.13021	1.90409	0.0551961	-0.013902329839766026	0.007409798912703991	154	80	80	35	4.909854576064153	2.0	3.0	3.0	3.0	121.01400050485317	0.5093581597063828	17.852994918823242	0.34501218795776367	152789.0	0.0012854737928137184	78.06721954345704	67.61492919921875	1.5152580307850005	170.12534690262754	918.9140014648438	903.2297973632812	31995.0	649.2011779785156	1224.95966796875	183.9597625732422	57.0059700012207
sub-24_task-faceidentityoddball_run-06_bold	0.00341474025974026	0.005721773831168831	0	24.344551560261433	1.2326917156862742	1.045085608300654	0.4094497719986024	6504992.5	0.1261765049659467	20	12.987012987012987	1.9762544444444445	1.8987766666666666	2.1336533333333336	1.8963333333333334	0.0225795	-0.013472137972712517	0.0051448754966259	154	80	80	35	4.875385073837948	2.0	3.0	3.0	3.0	107.19953788639963	0.5887273176741998	19.025798797607422	0.39927035570144653	152802.0	0.0019571125390939414	85.0993011474609	69.8956069946289	1.5650703884004198	183.358368022341	982.0631103515625	965.9131469726562	31938.0	692.5191131591797	1310.3804809570313	198.11727905273438	66.98164367675781
sub-24_task-faceidentityoddball_run-07_bold	0.001259155844155844	0.004426638766233767	0	24.156678592483665	1.2189424143790852	1.0212551162745098	0.4086061296315764	31267436.0	0.11856212086411981	13	8.441558441558442	1.9695344444444443	1.8910533333333335	2.1054566666666665	1.9120933333333332	0.0274189	-0.013479815796017647	0.004318147897720337	154	80	80	35	4.871439730963429	2.0	3.0	3.0	3.0	104.65641461762138	0.27098886812354517	18.931827545166016	0.18316161632537842	152942.0	0.000435548419773113	85.36786117553703	69.37232971191406	1.5950220676188342	184.40471381412448	987.5713500976562	971.0271606445312	31815.0	695.4340515136719	1318.575744628906	199.32749938964844	71.74540710449219
sub-24_task-faceidentityoddball_run-08_bold	0.0010863636363636364	0.004604036818181819	0	23.179476756143792	1.181899217777778	1.0111596033333328	0.40838094059793206	9955974.0	0.10883684616095618	11	7.142857142857143	1.9669966666666665	1.88684	2.1069366666666665	1.9072133333333332	0.0298798	-0.01311637181788683	0.003604770638048649	154	80	80	35	4.876870152568979	2.0	3.0	3.0	3.0	100.14870778574904	0.3574014206940202	14.262523651123047	0.24194981157779694	153074.0	0.000841549364849925	64.07199058532719	51.621307373046875	1.5968785561573862	138.63986725729933	742.8402099609375	730.04150390625	31775.0	523.0076232910156	992.0785949707031	149.69232177734375	69.69022369384766
sub-24_task-faceidentityoddball_run-09_bold	0.0038703246753246756	0.008520388246753247	0	26.876790426405233	1.1638546949019613	0.991162755816993	0.4093843256505945	11393894.0	0.17196701164456363	32	20.77922077922078	1.9715455555555554	1.8861933333333332	2.1225033333333334	1.90594	0.0256047	-0.012676222249865532	0.002557109110057354	154	80	80	35	4.912946924011489	2.0	3.0	3.0	3.0	87.83367086880708	0.39010939124752286	17.159818649291992	0.26568883657455444	152848.0	0.0025261522037908434	77.44925079345695	61.11496353149414	1.5389741365952032	167.27488487364033	904.1182250976562	888.5882568359375	31891.0	641.6162109375	1204.1280517578125	180.8638153076172	54.571781158447266
sub-24_task-faceidentityoddball_run-10_bold	0.0035784415584415585	0.008379608766233766	0	29.60475936594772	1.2080419974509804	1.0320190832679739	0.40856806774396337	11683730.0	0.2609845778042789	89	57.79220779220779	1.9761944444444444	1.90229	2.1295433333333333	1.89675	0.0118454	-0.012419232167303562	0.0033470154739916325	154	80	80	35	4.892714263195988	2.0	3.0	3.0	3.0	91.43390081477807	0.4044497187541099	17.341482162475586	0.27490508556365967	152846.0	0.002298162959050387	78.42572593688965	61.771873474121094	1.4807584099461213	171.7101132998864	925.8394775390625	909.6902465820312	31867.0	653.0827209472657	1234.6873413085937	185.9246063232422	51.86675262451172
sub-24_task-faceidentityoddball_run-11_bold	0.0033203896103896104	0.00549425564935065	0	25.728981653725498	1.2331970613071903	1.0353936385620914	0.4092873076158318	4796811.0	0.1628977117099057	31	20.12987012987013	1.9687088888888888	1.88959	2.1069366666666665	1.9096	0.0243585	-0.012510344386100769	0.003638561349362135	154	80	80	35	4.892602846121437	2.0	3.0	3.0	3.0	98.01382029277326	0.6557595871991091	18.255407333374023	0.4455082416534424	152643.0	0.002778435638174415	81.57746582031248	66.08240509033203	1.4869026060298598	179.93306281750804	966.0922241210938	949.8350830078125	31912.0	681.4373291015626	1288.5321166992185	194.13392639160156	61.796226501464844
