bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-11_ses-pre_task-cuedSFM_run-01_bold	0.0012607053941908716	0.01349591286307054	0	34.71783704774999	1.1930524110416671	0.9931907955833331	0.6167159716147874	1389.916015625	0.172854437846959	53	21.991701244813278	2.21639	2.092555	2.42629	2.130325	0.0118284	0.015866253525018692	0.0344429686665535	241	96	96	66	5.21910296062649	2.0	2.0	2.0	2.0	11.424174815676754	12.280006750584462	39.19184875488281	13.336938858032227	337768.0	4.087206196784973	160.38043823242177	59.32414627075195	3.6837239643097384	82.06443985110954	527.0125732421875	525.26953125	175994.0	380.00189819335935	677.886117553711	100.64335632324219	45.3234977722168
sub-11_ses-pre_task-cuedSFM_run-02_bold	0.0017613278008298758	0.011241198796680497	0	33.98012655558336	1.1964818954583334	1.0101940501249995	0.6188384993725111	1344.556640625	0.18412836127528373	79	32.780082987551864	2.209468333333333	2.081175	2.423145	2.124085	0.0224079	0.015178455039858818	0.03468061983585358	241	96	96	66	5.206797762073586	2.0	2.0	2.0	2.0	11.202987194913705	12.047769032963837	39.669288635253906	13.370567321777344	336743.0	4.334942388534546	162.5173553466796	59.94068908691406	3.727782314945631	82.00688766538143	524.100830078125	522.912353515625	176845.0	376.40313110351565	673.8848144531249	100.42849731445312	49.482643127441406
sub-11_ses-pre_task-cuedSFM_run-03_bold	0.0019251037344398339	0.016252597925311203	0	34.14806736324999	1.1319561768333335	0.9777905919166674	0.6186581277609239	1380.38720703125	0.2040083817706511	82	34.024896265560166	2.32622	2.166865	2.560885	2.25091	0.0189588	0.01183715183287859	0.0386061817407608	241	96	96	66	4.9713427492310265	2.0	2.0	2.0	2.0	11.894114727746404	12.230362970979172	38.18302536010742	13.268385887145996	334282.0	4.04411404132843	153.38676147460941	56.451873779296875	3.967503352713095	82.16615157557246	520.31201171875	521.3544921875	178777.0	359.77049560546874	671.6548461914062	104.87167358398438	41.574954986572266
sub-11_ses-pre_task-cuedSFM_run-04_bold	0.0015799999999999998	0.015687879543568466	0	33.86721442525002	1.1206003095833337	0.9794855460000005	0.6179815344313501	1438.644287109375	0.2029472488316564	84	34.85477178423236	2.2384533333333336	2.09562	2.459025	2.160715	0.0200815	0.017548974603414536	0.03576061129570007	241	96	96	66	5.229156084240497	2.0	2.0	2.0	2.0	11.470805213035147	11.693732741269784	39.52772521972656	12.977455139160156	337182.0	4.276533126831055	160.8793907165528	59.90814971923828	3.7006544184062404	80.91893870160345	523.2413330078125	522.5553588867188	176408.0	374.6572784423828	671.5397552490234	99.93082427978516	43.283103942871094
sub-11_ses-pre_task-cuedSFM_run-05_bold	0.0023504979253112035	0.01428717684647303	0	34.741032409916684	1.1888641030833333	1.0152515292500006	0.6184945851920649	1360.870361328125	0.23602591688023164	116	48.13278008298755	2.2145083333333333	2.08253	2.427625	2.13337	0.019298	0.018207499757409096	0.034449610859155655	241	96	96	66	5.255475971927284	2.0	2.0	2.0	2.0	11.05186658904625	12.715762649747937	39.95273208618164	13.401924133300781	337531.0	3.806428909301758	163.1483154296875	60.5099983215332	3.639846452025247	80.87376114071546	522.1699829101562	521.5653686523438	176283.0	374.0372619628906	669.9036987304687	99.24198913574219	43.50383758544922
sub-11_ses-pre_task-cuedSFM_run-06_bold	0.0025417012448132777	0.013598904937759337	0	35.388914474125016	1.1870869091666678	1.0161881797916668	0.6192181400123804	1361.809326171875	0.21862676070274975	97	40.24896265560166	2.2961983333333333	2.14506	2.52236	2.221175	0.0286351	0.010320480912923813	0.036744680255651474	241	96	96	66	4.990990176179343	2.0	2.0	2.0	2.0	11.495499258006737	11.879651157879195	38.44672393798828	13.14125919342041	334664.0	4.211958479881287	155.6481811523437	56.94066619873047	3.9672209072085334	81.87427331288998	518.6219482421875	520.0700073242188	178226.0	357.9994888305664	668.6194763183594	104.20147705078125	44.42594528198242
sub-12_ses-post_task-cuedSFM_run-01_bold	0.0013090041493775933	0.010882804730290458	0	33.63403985516666	1.1532962273749994	1.003647378166667	0.5998849545295878	968.5081787109375	0.22124989484401347	141	58.50622406639004	2.1339116666666667	2.053275	2.37555	1.97291	0.00602461	0.007700329180806875	0.052900344133377075	241	96	96	66	5.04475037036447	2.0	2.0	2.0	2.0	12.975875460893462	17.076046971522025	42.54529571533203	17.109310150146484	355615.0	4.03565149307251	167.35584106445302	62.27340316772461	3.555692571257228	88.94925580512333	560.6085815429688	556.4825439453125	161419.0	393.4616424560547	732.2210937500001	110.30889129638672	46.990482330322266
sub-12_ses-post_task-cuedSFM_run-02_bold	0.0007779668049792531	0.009020976182572615	0	34.88617192091668	1.2014824288750008	1.0105523008333333	0.6019684182244424	907.2604370117188	0.20910146447956546	123	51.03734439834025	2.1345	2.043645	2.36779	1.992065	0.0111611	0.00714975968003273	0.05393049120903015	241	96	96	66	5.044828725337937	2.0	2.0	2.0	2.0	13.645777764298774	17.51944439947303	42.916141510009766	17.47507095336914	354531.0	4.001667499542236	168.34870147705078	62.55636978149414	3.487687868484075	88.67101903929384	559.0782470703125	554.9501953125	161748.0	391.4950744628906	730.4082153320312	110.00343322753906	51.33914566040039
sub-12_ses-post_task-cuedSFM_run-03_bold	0.0021226556016597513	0.014564731286307057	0	34.82335511054167	1.1720377460416669	1.0104184049583336	0.6024966997389113	899.5391845703125	0.25337461556701585	163	67.63485477178423	2.13889	2.05729	2.37725	1.98213	0.00560001	0.007848724722862244	0.05453367903828621	241	96	96	66	5.075926534535699	2.0	2.0	2.0	2.0	12.579452570536363	17.749486299865968	43.44336700439453	17.623329162597656	355371.0	4.1079206466674805	170.68456268310547	62.77189636230469	3.455314787541969	87.68152412908852	556.0289306640625	552.08837890625	161582.0	389.46079711914064	725.5706481933593	108.76569366455078	43.07169723510742
sub-12_ses-post_task-cuedSFM_run-04_bold	0.0006008713692946057	0.019875801244813276	0	35.45877548866666	1.0783650693749998	0.9540942270000001	0.6033408783682789	887.7328491210938	0.29636681322858327	187	77.59336099585062	2.1757866666666668	2.09636	2.419805	2.011195	0.00454599	0.009491286240518093	0.05441144481301308	241	96	96	66	5.086866176522556	2.0	2.0	2.0	2.0	12.631791021336884	17.874087262700037	43.26898956298828	17.685335159301758	354695.0	4.183143949508667	167.86628417968748	62.11192321777344	3.3602924398492116	86.53489184385663	551.680419921875	548.1764526367188	161850.0	384.52345886230466	719.0199401855468	107.76276397705078	37.450679779052734
sub-12_ses-post_task-cuedSFM_run-05_bold	0.0009949792531120333	0.0197465244813278	0	34.85513054525001	1.092631976166666	0.9607188284583332	0.6048237144683328	849.346435546875	0.24262855083568033	148	61.41078838174274	2.1688683333333336	2.08655	2.40965	2.010405	0.0181316	0.007776295300573111	0.05486055836081505	241	96	96	66	5.092740524133071	2.0	2.0	2.0	2.0	12.108077882782952	18.233700053522227	43.82771682739258	18.0400447845459	354536.0	4.133443474769592	170.21873474121094	62.34941482543945	3.3316883390940175	86.10612353563923	549.5791015625	546.31494140625	162147.0	382.2877136230469	715.8283386230468	107.27294158935547	37.295501708984375
sub-12_ses-post_task-cuedSFM_run-06_bold	0.001440622406639004	0.01965834663900415	0	35.412769595666695	1.1052613851666668	0.9757747103749994	0.6037526728216289	874.71533203125	0.26333929769405756	160	66.39004149377594	2.1725283333333336	2.09138	2.41789	2.008315	0.00821449	0.00898923072963953	0.05434346944093704	241	96	96	66	5.092907644741497	2.0	2.0	2.0	2.0	12.414479825019644	18.083593040511367	43.870513916015625	17.98291778564453	354672.0	4.216939806938171	170.58968963623047	62.6685791015625	3.3464632769672864	87.04216097144378	553.9610595703125	550.0128784179688	161769.0	386.88751220703125	722.9726806640625	107.99551391601562	37.74832534790039
sub-12_ses-pre_task-cuedSFM_run-01_bold	0.0009938174273858922	0.01028629663900415	0	30.343700099083303	1.1350273063333336	0.9978003715833333	0.603712104486784	933.2941284179688	0.17616913748351565	96	39.83402489626556	2.100068333333333	2.00549	2.298215	1.9965	0.0148808	0.005201841704547405	0.043352220207452774	241	96	96	66	5.1627470998522496	2.0	2.0	2.0	2.0	14.16313805100835	15.04913658608833	37.320831298828125	15.627848625183105	350059.0	4.289093542098999	144.26967620849598	54.665000915527344	3.3386003140065776	80.07762257147644	508.6748962402344	507.16656494140625	164646.0	355.48490142822266	657.5574798583984	98.2354965209961	49.17497634887695
sub-12_ses-pre_task-cuedSFM_run-02_bold	0.001515643153526971	0.009169284937759335	0	30.907730523541677	1.1644371714583328	1.0193521751249996	0.6043295611243128	917.0791015625	0.16221682999325213	71	29.46058091286307	2.06449	1.978655	2.25083	1.963985	0.0232457	0.005885195452719927	0.04506037011742592	241	96	96	66	5.275709051487851	2.0	2.0	2.0	2.0	13.58046100565683	15.109367442607086	37.91250228881836	15.775860786437988	351099.0	4.3676008701324465	147.90123748779268	55.491111755371094	3.1256547236294754	79.51866054122075	508.73626708984375	506.61358642578125	164318.0	359.1381820678711	655.7526245117188	96.02729034423828	50.75726318359375
sub-12_ses-pre_task-cuedSFM_run-03_bold	0.0007282157676348548	0.00802795684647303	0	31.663704299874993	1.1654660136250012	1.0101360355000002	0.6055780128471518	882.4235229492188	0.14830416364576343	39	16.182572614107883	2.048856666666667	1.962495	2.237425	1.94665	0.016531	0.004518709611147642	0.0451749786734581	241	96	96	66	5.290611086178352	2.0	2.0	2.0	2.0	13.07448627414005	15.385358904020869	38.48635482788086	16.02678680419922	351165.0	4.409141159057618	151.15571594238278	56.15082931518555	3.106359697019693	78.70492150008845	507.02777099609375	504.99212646484375	164128.0	357.4127395629883	653.3550750732421	95.45033264160156	54.49689483642578
sub-12_ses-pre_task-cuedSFM_run-04_bold	0.000842033195020747	0.010309035767634854	0	30.907225012874985	1.140061674333334	1.000083669833333	0.6061329481806903	879.0252075195312	0.18201452396680914	95	39.41908713692946	2.0828633333333335	1.97936	2.282815	1.986415	0.0216578	0.005592460744082928	0.042709462344646454	241	96	96	66	5.247949970525572	2.0	2.0	2.0	2.0	13.17338867805195	15.391513696288817	38.280982971191406	15.968145370483398	350467.0	4.365454196929932	148.2953277587891	55.67844009399414	3.1505686377206086	78.59436429424986	505.27362060546875	503.5672607421875	164244.0	355.03785552978513	651.8088104248047	95.95475006103516	49.53691864013672
sub-12_ses-pre_task-cuedSFM_run-05_bold	0.0011951867219917012	0.009139218506224067	0	31.54524277820834	1.15361299175	1.0111030175000006	0.6067730629148532	859.5074462890625	0.174394792161249	82	34.024896265560166	2.08724	1.98354	2.28597	1.99221	0.0147922	0.004793843254446983	0.043167270720005035	241	96	96	66	5.2364264155247735	2.0	2.0	2.0	2.0	13.202317792955004	15.591635289335073	38.42913055419922	16.182601928710938	350202.0	4.397872281074524	149.3921005249024	55.813194274902344	3.2206905769147784	78.30771187862052	504.497314453125	503.049072265625	164559.0	352.98073120117186	650.4566040039065	96.06695556640625	51.48557662963867
sub-12_ses-pre_task-cuedSFM_run-06_bold	0.000628838174273859	0.008359742033195021	0	31.451837118541686	1.1626899203750007	1.0071416292083335	0.607480258777433	849.780029296875	0.14951196373860007	43	17.842323651452283	2.085958333333333	1.980695	2.283765	1.993415	0.0130043	0.003789718961343169	0.043682388961315155	241	96	96	66	5.205036465962252	2.0	2.0	2.0	2.0	12.987590342023454	15.73552140933401	38.557376861572266	16.193180084228516	349858.0	4.30518102645874	150.0576324462889	55.910953521728516	3.2662044664256857	78.27011292709531	502.983642578125	501.7631530761719	164889.0	350.1245544433594	649.7141235351563	96.39925384521484	53.51893615722656
sub-13_ses-post_task-cuedSFM_run-01_bold	0.0005204564315352696	0.01118620091286307	0	34.73523580220834	1.1777978694583335	0.9798544794166666	0.5998216810896096	1535.4495849609375	0.1935515964687876	121	50.20746887966805	2.0096950000000002	1.917565	2.201225	1.910295	0.015057	0.015841558575630188	0.04754086583852768	241	96	96	66	5.477267893320606	2.0	2.0	2.0	2.0	5.870350186786869	10.656598989533126	42.530853271484375	11.752681732177734	366898.0	3.974556791782379	184.31678390502898	62.82529067993164	2.8122913587101666	77.2251244981828	484.28289794921875	481.24041748046875	150601.0	356.7469482421875	621.2699584960938	87.8611068725586	47.717281341552734
sub-13_ses-post_task-cuedSFM_run-02_bold	0.0007175518672199171	0.010566525394190871	0	33.686049636374996	1.1909820302916667	1.0014251209583331	0.602254841010317	1521.1165771484375	0.18085590481915015	106	43.983402489626556	2.0085599999999997	1.9076	2.21474	1.90334	0.020026	0.01564427837729454	0.0483182817697525	241	96	96	66	5.473598689628276	2.0	2.0	2.0	2.0	5.7701872752661	10.398215423090813	43.3818359375	11.719396591186523	366304.0	4.132342791557312	187.9800949096679	64.07073211669922	2.874077445931249	76.54626208099353	481.5869140625	478.7940979003906	151091.0	353.94517517089844	616.8551330566406	87.47307586669922	48.922119140625
sub-13_ses-post_task-cuedSFM_run-03_bold	0.0005848132780082988	0.011254783070539419	0	34.613543859999986	1.1908761859166674	0.9921438412083335	0.6041131339938078	1499.8980712890625	0.18220213784897024	102	42.32365145228216	2.091863333333333	1.96844	2.312985	1.994165	0.0255822	0.014188047498464584	0.0483819842338562	241	96	96	66	5.2832269908059475	2.0	2.0	2.0	2.0	6.079672016239748	10.239237478150457	42.88570022583008	11.64804744720459	363320.0	4.170136332511902	184.9911018371582	63.29280471801758	3.2811532201818174	76.28472087847669	477.93853759765625	476.5171813964844	152432.0	343.653385925293	613.7425872802731	90.19404602050781	47.48695755004883
sub-13_ses-post_task-cuedSFM_run-04_bold	0.0007412448132780084	0.010351411950207468	0	34.26919114608334	1.1864122144166658	1.0038086005416658	0.6048099409780553	1425.589111328125	0.19724907707337228	113	46.88796680497925	2.006921666666667	1.905805	2.20924	1.90572	0.0234203	0.016868866980075836	0.047170478850603104	241	96	96	66	5.483379545964604	2.0	2.0	2.0	2.0	5.661026003564871	10.906441774285906	44.57484817504883	12.009354591369629	366203.0	4.0794899463653564	193.30679016113262	65.86868286132812	2.845961326169263	75.53140710781602	478.6795349121094	476.1521301269531	151122.0	350.74685821533205	612.3237854003906	86.83523559570312	48.69717788696289
sub-13_ses-post_task-cuedSFM_run-05_bold	0.000749460580912863	0.011429781369294607	0	35.393510015750024	1.195784461541666	1.0023202600833334	0.6051145090446369	1451.190185546875	0.2056871704294124	108	44.81327800829875	2.08529	1.95742	2.309	1.98945	0.022312	0.013893825002014637	0.05083946883678436	241	96	96	66	5.241709159223024	2.0	2.0	2.0	2.0	6.201821343553892	10.643391919494801	43.881099700927734	11.821831703186035	364175.0	4.0831825733184814	188.8111846923827	65.15142059326172	3.388013011486695	75.42693541218219	474.752197265625	473.7247009277344	152178.0	339.0435958862305	610.3399169921875	90.37570190429688	46.345455169677734
sub-13_ses-post_task-cuedSFM_run-06_bold	0.0009404149377593362	0.011338843568464731	0	35.10477919570829	1.1827489661666672	1.0055100585416665	0.6050506715026678	1476.323974609375	0.22994522413064214	136	56.43153526970954	2.123605	1.98087	2.355625	2.03432	0.0340745	0.01287867035716772	0.048800963908433914	241	96	96	66	5.117387212526968	2.0	2.0	2.0	2.0	5.9692993252485635	10.3192579076718	42.946842193603516	11.620079040527344	362781.0	4.090383529663086	184.73858642578125	63.29214096069336	3.5982427445825467	75.90368649788755	472.71826171875	472.2690124511719	152879.0	333.91521911621095	609.6028930664063	92.28683471679688	45.58543395996094
sub-13_ses-pre_task-cuedSFM_run-01_bold	0.0006161410788381743	0.008831891244813279	0	32.05619769912504	1.1785818527083336	0.992855699166667	0.6016827475745556	1433.7586669921875	0.16649451563872103	74	30.70539419087137	2.1200433333333337	2.01365	2.28691	2.05957	0.0131915	0.0058018360286951065	0.05917201191186905	241	96	96	66	4.97760373808026	2.0	2.0	2.0	2.0	8.34975388644532	11.522381938888874	45.12302780151367	12.830864906311035	360555.0	4.4401068687438965	191.09534606933585	66.86384582519531	3.0303084864696412	87.09582205027519	524.2338256835938	524.3590698242188	152899.0	356.67022399902345	682.0639465332032	105.34333038330078	51.29841232299805
sub-13_ses-pre_task-cuedSFM_run-02_bold	0.0007668879668049793	0.007895175145228216	0	32.32002932237499	1.1882543380833335	1.0151473395416666	0.6028604515060372	1480.2080078125	0.1980688647373781	119	49.37759336099585	2.1485450415157303	2.02201	2.33407	2.0895551245471906	0.0188827	0.004188164137303829	0.060563426464796066	241	96	96	66	4.9110408561201595	2.0	2.0	2.0	1.9999998807907104	8.403475139411704	11.148446848898715	44.67680740356445	12.57508659362793	358703.0	4.449253416061402	188.40323791503897	65.8443603515625	3.120017850876433	86.75471676080639	521.2577514648438	522.37451171875	154094.0	349.08370819091795	679.2581604003908	106.36702728271484	53.10041809082031
sub-13_ses-pre_task-cuedSFM_run-03_bold	0.000686390041493776	0.007851946058091287	0	32.061367782208315	1.1794858292916666	1.0011958974999997	0.6031747503319617	1438.563232421875	0.19837686773170085	116	48.13278008298755	2.13372	2.01381	2.30967	2.07768	0.0157296	0.004753677640110254	0.05929883196949959	241	96	96	66	4.944963558808251	2.0	2.0	2.0	2.0	8.001997791895732	11.234865618348962	45.04777526855469	12.693345069885254	359311.0	4.508851051330566	190.31568145751953	66.07586669921875	3.0609578629579657	86.63857174448242	521.88525390625	522.4867553710938	153763.0	352.31956481933594	679.6739929199218	105.66004180908203	53.74488830566406
sub-13_ses-pre_task-cuedSFM_run-04_bold	0.001002323651452282	0.009492102365145229	0	32.520347889416676	1.1845420507916669	1.006216349083334	0.6031170709033931	1407.475830078125	0.19220862699045013	106	43.983402489626556	2.0859633333333334	1.977925	2.25625	2.023715	0.0151574	0.00668335473164916	0.056653957813978195	241	96	96	66	5.058469229606831	2.0	2.0	2.0	2.0	7.370296071740592	11.639226138483348	46.297889709472656	12.944147109985352	361997.0	4.5130973815917965	195.9732818603517	67.80316162109375	3.068496066143104	85.86351754517209	522.296142578125	521.903076171875	152474.0	362.6346405029297	678.2264007568359	103.17377471923828	49.2379264831543
sub-13_ses-pre_task-cuedSFM_run-05_bold	0.0005988796680497925	0.008718692904564316	0	31.866815328666668	1.1659318870416662	0.9977378650000006	0.6028009857544975	1406.363037109375	0.18702172716965554	107	44.398340248962654	2.03478	1.94443	2.193465	1.966445	0.0141942	0.00885101594030857	0.05539597570896149	241	96	96	66	5.151600330422422	2.0	2.0	2.0	2.0	7.100718875718005	11.594996257245615	46.75609588623047	12.926677703857422	363724.0	4.5444570779800415	198.84317779541013	68.39019012451172	2.8102994836213657	85.72660487692264	523.21337890625	521.8739013671875	151805.0	367.98914794921876	678.5984741210937	101.30292510986328	51.5804443359375
sub-13_ses-pre_task-cuedSFM_run-06_bold	0.00082175	0.008124388125	1	31.597097268995803	1.1657926535564846	1.0025704896652718	0.6031223828638073	1450.8709716796875	0.1813627536367467	92	38.333333333333336	2.08875	1.9831	2.25779	2.02536	0.0257263	0.007369739469140768	0.05773673951625824	240	96	96	66	5.021379659227265	2.0	2.0	2.0	2.0	7.54382068890402	11.299982274243295	45.87361526489258	12.685705184936523	361316.0	4.489583611488342	194.10384368896484	67.23828125	3.061701601057557	85.71597220110021	520.6122436523438	520.441162109375	152922.0	358.8409927368164	677.0703491210936	103.64471435546875	52.232845306396484
sub-14_ses-post_task-cuedSFM_run-01_bold	0.003372116182572614	0.01444779887966805	0	26.483230694208327	1.1172621400000002	0.9787093104166676	0.5436262168250979	3089.3486328125	0.1701559423756646	60	24.896265560165975	2.1572766666666667	2.062165	2.324575	2.08509	0.0138707	-0.0029753914568573236	0.03225637599825859	241	96	96	66	6.144135677754594	2.0	2.0	2.0	2.0	15.527517528617757	10.137183231650583	36.26341247558594	11.800996780395508	385770.0	3.6657992124557497	154.1571365356445	62.052459716796875	3.312213328683696	89.99904024951319	676.34765625	675.1743774414062	135927.0	510.2433654785156	847.8140258789062	109.88883209228516	50.17345428466797
sub-14_ses-post_task-cuedSFM_run-02_bold	0.002196473029045643	0.015320762655601661	0	26.214342904208333	1.1270333789583336	0.9771310581250006	0.545187698144382	2867.577392578125	0.1699128162290816	66	27.38589211618257	2.1530816666666666	2.05557	2.321035	2.08264	0.00752987	-0.004388628527522087	0.03083175979554653	241	96	96	66	6.161645702522921	2.0	2.0	2.0	2.0	15.348599052601521	10.655881778786993	37.11281204223633	12.22125244140625	385956.0	3.814239740371704	159.45392990112305	62.9920654296875	3.5448390465508526	89.33325376131403	675.0161743164062	673.8033447265625	135768.0	510.66894073486327	845.7369018554688	109.35404205322266	51.127357482910156
sub-14_ses-post_task-cuedSFM_run-03_bold	0.0012956846473029045	0.015885198215767636	0	27.988975031958343	1.1460383155000002	0.9781885210833337	0.5482841479893781	2751.105224609375	0.20599715050989265	107	44.398340248962654	2.1778733333333333	2.07945	2.3592	2.09497	0.00929169	-0.005385501775890589	0.03261496499180794	241	96	96	66	6.143681639021126	2.0	2.0	2.0	2.0	14.80429938117809	10.997913539111199	37.91837692260742	12.45827865600586	384854.0	3.7739994883537293	162.53808135986327	63.673561096191406	3.266118693904681	89.88122115231505	669.90380859375	669.4344482421875	136608.0	505.2340286254883	839.2194244384765	108.96267700195312	48.22449493408203
sub-14_ses-post_task-cuedSFM_run-04_bold	0.0019787136929460577	0.013232960995850624	0	27.549433207833335	1.1804462171249999	1.000001847916667	0.5490392455126841	2686.494384765625	0.17238411859467936	68	28.21576763485477	2.1644566666666667	2.061325	2.343205	2.08884	0.00997217	-0.004857285879552364	0.03332105651497841	241	96	96	66	6.151499380276484	2.0	2.0	2.0	2.0	14.752821357468921	10.889060813419423	37.94255447387695	12.440732955932617	384670.0	3.8789258241653446	162.88115005493162	63.64582824707031	3.1750381642431877	89.64300396846397	666.9208984375	666.6534423828125	136754.0	502.24192962646487	835.2611907958984	108.37211608886719	53.5554313659668
sub-14_ses-post_task-cuedSFM_run-05_bold	0.00039369294605809125	0.008013029419087136	0	26.91960019270833	1.1885928191250001	0.9999845703750001	0.5502193938861262	2615.973876953125	0.13713423363771488	27	11.203319502074688	2.141261666666667	2.054665	2.31895	2.05017	0.0205304	-0.005286629777401686	0.03433484584093094	241	96	96	66	6.092369014036678	2.0	2.0	2.0	2.0	14.240000615610061	11.02782819077925	38.4207763671875	12.593764305114746	384443.0	3.8912514686584476	165.43490142822264	64.01924896240234	3.2474138437102846	90.7138275373535	664.9644775390625	665.0547485351562	136931.0	498.7778778076172	833.5092163085938	109.16152954101562	64.16738891601562
sub-14_ses-post_task-cuedSFM_run-06_bold	0.0005166390041493776	0.008488129958506225	0	26.16365711683334	1.172269884125	0.9987423672083334	0.5486177673084905	2722.563232421875	0.14462450731063292	37	15.352697095435685	2.136765	2.04745	2.31277	2.050075	0.0112828	-0.003962051589041948	0.03277399390935898	241	96	96	66	6.105875500112336	2.0	2.0	2.0	2.0	14.143220872562669	10.79252933710071	37.69645690917969	12.32115364074707	385015.0	3.843939208984375	161.46920928955075	62.57647705078125	3.261339649643352	89.94447426210114	664.0468139648438	664.2325439453125	136509.0	497.4432312011719	831.6063110351562	108.785400390625	62.6238899230957
sub-14_ses-pre_task-cuedSFM_run-01_bold	0.000438298755186722	0.011516363402489627	0	32.27561817999998	1.2633932014166669	0.9921812554166659	0.5451266811123673	3149.93603515625	0.1530021036315358	47	19.502074688796682	2.005646666666667	1.91804	2.141995	1.956905	0.00977935	-0.0016407906077802181	0.035169750452041626	241	96	96	66	6.604777881038531	2.0	2.0	2.0	2.0	16.9444410263561	7.187285181888785	28.64630889892578	9.239151954650879	384921.0	3.684513807296753	119.46537017822266	50.61973190307617	3.7097951507074134	66.7518483222483	536.8472900390625	531.8659057617188	136607.0	426.7073211669922	667.3531677246094	80.52715301513672	59.28570556640625
sub-14_ses-pre_task-cuedSFM_run-02_bold	0.00037771784232365144	0.012219709626556018	0	34.15896877470834	1.279201808541667	0.9810660369166667	0.5465092010750413	3070.471923828125	0.13583926972394078	26	10.78838174273859	2.0058166666666666	1.92283	2.143505	1.951115	0.00830959	-0.002048236085101962	0.03594912588596344	241	96	96	66	6.633734418831226	2.0	2.0	2.0	2.0	16.543807156281744	7.2362350804222855	28.942508697509766	9.309226036071777	384717.0	3.706944704055786	121.44746704101564	50.74040985107422	3.7109515108355495	66.12890925534202	534.3079223632812	529.3615112304688	136803.0	424.9432769775391	663.1180297851562	79.79812622070312	56.871986389160156
sub-14_ses-pre_task-cuedSFM_run-03_bold	0.0003417842323651452	0.012170487468879668	0	34.811851557041685	1.282325571416667	0.9845572171666664	0.5485984938238018	3050.760986328125	0.14297794516735576	47	19.502074688796682	2.0097199999999997	1.923305	2.149345	1.95651	0.0104626	-0.0022470520343631506	0.037728019058704376	241	96	96	66	6.673513422292174	2.0	2.0	2.0	2.0	15.990387202983701	7.283834332203211	29.38193702697754	9.324681282043457	383964.0	3.7114582777023317	123.96181335449218	51.1989631652832	3.535876888257678	66.1809414987283	531.8340454101562	527.097412109375	137597.0	422.9191467285156	659.5500244140625	78.98320770263672	56.68848419189453
sub-14_ses-pre_task-cuedSFM_run-04_bold	0.000425643153526971	0.011569723526970953	0	33.97014145858334	1.2883390056666666	0.9912973823750003	0.5482269856543012	3062.976806640625	0.12202461195962391	13	5.394190871369295	1.9987683333333335	1.912815	2.13802	1.94547	0.00827946	-0.0014581033028662205	0.037961941212415695	241	96	96	66	6.699276154362519	2.0	2.0	2.0	2.0	15.96943182287334	7.219113220332989	29.128305435180664	9.264214515686035	384245.0	3.7000894069671633	122.01794281005853	50.41837692260742	3.524297272034719	65.92109699980016	530.6472778320312	526.0932006835938	137383.0	421.9543121337891	658.0679138183593	78.52957153320312	57.58478927612305
sub-14_ses-pre_task-cuedSFM_run-05_bold	0.00038282157676348554	0.01065816713692946	0	34.008429042375006	1.298567619333334	0.9963945706666664	0.549140689854046	3003.7294921875	0.1119521348889894	4	1.6597510373443984	1.99965	1.91493	2.139745	1.944275	0.00840837	-0.0012299686204642057	0.0382646806538105	241	96	96	66	6.680806345262424	2.0	2.0	2.0	2.0	15.676916934030029	7.334714231068839	29.32330894470215	9.338432312011719	383964.0	3.700099432468414	122.93837547302242	50.47941207885742	3.5597614469428533	65.84359157986911	529.6053466796875	525.1011962890625	137623.0	420.80079345703126	656.8551025390625	78.59819030761719	60.62480926513672
sub-14_ses-pre_task-cuedSFM_run-06_bold	0.0004276348547717843	0.010663707966804978	0	33.964957570875015	1.2985674018333329	0.9964094009999998	0.5506289319315126	2938.124267578125	0.1156701594938622	10	4.149377593360996	1.9937399999999998	1.905025	2.134445	1.94175	0.00650147	-0.001148205017670989	0.03877396881580353	241	96	96	66	6.714412338094218	2.0	2.0	2.0	2.0	15.451338433888541	7.459747499838108	29.64239501953125	9.41627025604248	383473.0	3.6944409847259525	124.92698364257792	50.977508544921875	3.401898483278174	65.50587969757768	527.7430419921875	523.094482421875	137910.0	419.3426086425781	654.3227996826172	77.90593719482422	59.53516387939453
sub-15_ses-post_task-cuedSFM_run-01_bold	0.000373941908713693	0.013481159419087138	0	33.54940611529167	1.246264991041666	0.9682244504166669	0.5587405775350195	3027.178466796875	0.10997007275476736	19	7.8838174273858925	2.00144	1.88211	2.24292	1.87929	0.0111436	-0.01272557582706213	0.055215563625097275	241	96	96	66	6.036337290145835	2.0	2.0	2.0	2.0	25.378757108075863	7.048560575598588	28.75823402404785	9.525951385498047	373015.0	3.9119265556335447	112.79093933105469	47.92509841918945	3.228255616756888	80.21634505688714	547.1348876953125	545.343994140625	145749.0	415.5196472167969	683.8939575195313	90.34321594238281	51.999656677246094
